"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOT",NA,NA,NA,NA,1.48810247307882,1.29196607979808,1.81599898313676,1.10448089917521,0.67199673281306,0.550661101292418,0.774014129036802,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.178907730105996,0.140398147939881,1.27428839148651,0.203983084464431,NA,NA,NA,NA,NA,NA,NA,0.178907730105996,0.140398147939881,0.95,-0.0899505158897145,0.445894265378708,1.27428839148651,208,0.2025612290336
"PLOTALT800",0.0434813012470757,0.145854914448721,0.298113378019653,0.765914205821886,NA,NA,NA,NA,NA,NA,NA,0.0434813012470757,0.145854914448721,0.95,-0.238796508838835,0.324850374227988,0.298113378019653,208,0.765616631363212
"slope",-0.101134039783953,0.0553720726010129,-1.82644490323995,0.0692167424158395,1.25896667483139,1.12306691329385,1.54493719618283,1.12203684201161,0.794302200361205,0.647275502506353,0.890418895047933,-0.101134039783953,0.0553720726010129,0.95,-0.209993560514411,0.00741665518130786,-1.82644490323995,208,0.067783273321877
"TPI",-0.0169322967497953,0.0643832672766148,-0.262992194494383,0.792816916097446,1.70207502574917,1.45459396705133,2.08428482889445,1.30463597441937,0.587518167455545,0.479780875500794,0.687477071025632,-0.0169322967497953,0.0643832672766148,0.95,-0.142654078342773,0.104834167029341,-0.262992194494383,208,0.792556595306959
"two_DB",-0.0953413852587208,0.0712062752820627,-1.33894639034346,0.182049574773442,2.08194481118295,1.74646852980159,2.56819012150031,1.44289459461977,0.480320128866338,0.389379272051639,0.57258403626294,-0.0953413852587208,0.0712062752820627,0.95,-0.238841278908523,0.0451296317960196,-1.33894639034346,208,0.180588125935822
"two_EB",-0.0798870024851882,0.0708490338650933,-1.12756657539332,0.260802027231089,2.06110700722045,1.73040724470361,2.54153465609345,1.43565560188384,0.485176168193504,0.393463058865813,0.577898643837036,-0.0798870024851882,0.0708490338650933,0.95,-0.229502196483301,0.0635119156878438,-1.12756657539332,208,0.259503009343133
"(Intercept)",-1.72978123895424,0.103913076117173,-16.6464251044183,4.11391267763307e-40,NA,NA,NA,NA,NA,NA,NA,-1.72978123895424,0.103913076117173,0.95,-1.9243918806522,-1.52495721965735,-16.6464251044183,208,3.212269773995e-62
"DBH05",0.0880628109424228,0.0682581645707315,1.2901432597293,0.198433369062107,1.93004495694252,1.62949060533592,2.37410092319428,1.38926057920842,0.518122646005173,0.421212085059354,0.61368871764305,0.0880628109424228,0.0682581645707315,0.95,-0.0495439037848889,0.225713349786118,1.2901432597293,208,0.197000922273696
"PLOT",NA,NA,NA,NA,1.50646927124967,1.30582285252487,1.83875721059567,1.10787323228433,0.66380378218433,0.543845589965652,0.765800658233585,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.180974504549345,0.140519496542097,1.28789605003409,0.199213130526584,NA,NA,NA,NA,NA,NA,NA,0.180974504549345,0.140519496542097,0.95,-0.0882970081607856,0.448484335675182,1.28789605003409,208,0.197782150664859
"PLOTALT800",0.052016683260684,0.145861881842161,0.356616016492726,0.721740780882377,NA,NA,NA,NA,NA,NA,NA,0.052016683260684,0.145861881842161,0.95,-0.230504183021555,0.33351804948841,0.356616016492726,208,0.721379285439958
"slope",-0.103206993473888,0.0551937949180887,-1.86990210814556,0.0629023886014686,1.26194005107192,1.12517440938622,1.54813592244607,1.12336105107482,0.792430669864688,0.645938115317413,0.888751105302416,-0.103206993473888,0.0551937949180887,0.95,-0.211873669970957,0.00514721995390924,-1.86990210814556,208,0.0614974130144757
"TPI",-0.0158497015417449,0.0640743136439639,-0.247364359294046,0.804870251619546,1.70069383940641,1.45353799698219,2.08253742762235,1.30410652916332,0.587995309225692,0.480183446758847,0.687976511158416,-0.0158497015417449,0.0640743136439639,0.95,-0.140710883451222,0.105113575513448,-0.247364359294046,208,0.80462625438475
"two_DB",-0.107286051042013,0.0711983640774552,-1.50686118188473,0.133363470540836,2.099898208024,1.76030964692685,2.59116232827547,1.4491025526249,0.476213559390098,0.385927191472232,0.568081872269349,-0.107286051042013,0.0711983640774552,0.95,-0.24898153032384,0.0312385793499403,-1.50686118188473,208,0.131846243237953
"two_EB",-0.0848647133679865,0.0709252840928434,-1.19653681269568,0.232849215627473,2.08382085938651,1.74791473345051,2.57059033965272,1.4435445470738,0.479887700276888,0.389015699847024,0.572110287111046,-0.0848647133679865,0.0709252840928434,0.95,-0.235352384987639,0.0602402469273104,-1.19653681269568,208,0.231487141785914
"(Intercept)",-1.7291470467385,0.104188153653232,-16.5963882275291,5.88768992857578e-40,NA,NA,NA,NA,NA,NA,NA,-1.7291470467385,0.104188153653232,0.95,-1.9241276756752,-1.52399161576961,-16.5963882275291,208,7.40125841659722e-62
"DBH05",0.0864952903160099,0.0685188705448704,1.26235721091414,0.208233796362502,1.94752453412443,1.64293807726952,2.39640623958778,1.39553736392991,0.51347235040075,0.417291519058978,0.608665666609877,0.0864952903160099,0.0685188705448704,0.95,-0.0513370551198873,0.224272143441956,1.26235721091414,208,0.206820278829836
"PLOT",NA,NA,NA,NA,1.52060260560416,1.31650304642345,1.85631742261095,1.11046259064421,0.657634017141964,0.538700972053304,0.759588063785122,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.180000590678898,0.140845655301059,1.27799888675405,0.202674203189803,NA,NA,NA,NA,NA,NA,NA,0.180000590678898,0.140845655301059,0.95,-0.0895145111779132,0.447790951924817,1.27799888675405,208,0.201249818793828
"PLOTALT800",0.0507349548656469,0.146388044997303,0.346578539706448,0.729258326988683,NA,NA,NA,NA,NA,NA,NA,0.0507349548656469,0.146388044997303,0.95,-0.232617522989793,0.333107923002862,0.346578539706448,208,0.728907970591875
"slope",-0.104786281148679,0.0551825257964489,-1.89890331470514,0.0589612618829801,1.26318132501512,1.12605533734929,1.54947621650311,1.12391339747114,0.791651982337558,0.645379380044193,0.888055823574334,-0.104786281148679,0.0551825257964489,0.95,-0.213604245336283,0.00370542351345901,-1.89890331470514,208,0.0575771894486466
"TPI",-0.0159268877129238,0.0637277203798066,-0.249920876158793,0.802895195859561,1.68468734455735,1.44130471869628,2.06229718363749,1.29795506261093,0.593581950520767,0.484896167213008,0.693815809403957,-0.0159268877129238,0.0637277203798066,0.95,-0.139927117243309,0.104156577008075,-0.249920876158793,208,0.802648538572632
"two_DB",-0.107673658851113,0.0715224046170722,-1.50545356280445,0.133724559302941,2.12200674919776,1.77735785401102,2.61945896442628,1.45671093536012,0.471252035545155,0.38175822319821,0.562632897895755,-0.107673658851113,0.0715224046170722,0.95,-0.249568678295199,0.0310342912404189,-1.50545356280445,208,0.132207507131193
"two_EB",-0.0886826775948389,0.0704091161610147,-1.25953402670239,0.209249006865797,2.05646030928192,1.72682622180051,2.53559179844008,1.4340363695813,0.486272453441702,0.394385247899606,0.579097066847487,-0.0886826775948389,0.0704091161610147,0.95,-0.238908053041183,0.0560915639330923,-1.25953402670239,208,0.207837507884502
"(Intercept)",-1.73273570242651,0.104399748469912,-16.5971252596062,5.85667535344386e-40,NA,NA,NA,NA,NA,NA,NA,-1.73273570242651,0.104399748469912,0.95,-1.92861445425135,-1.52678487268351,-16.5971252596062,208,7.31095280896651e-62
"DBH05",0.0826627937171651,0.0683782305166044,1.20890513095527,0.228071716739282,1.94459190716294,1.64068165482751,2.39266336776562,1.39448625205233,0.51424671485903,0.417944293155558,0.609502761890231,0.0826627937171651,0.0683782305166044,0.95,-0.0551536762783762,0.220385603550508,1.20890513095527,208,0.226699294703517
"PLOT",NA,NA,NA,NA,1.53396862604856,1.32661618273043,1.87295886940028,1.11289481566942,0.651903815383732,0.533914554311701,0.753797528642994,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.184212404576976,0.141097209867374,1.30557085253584,0.193140746404042,NA,NA,NA,NA,NA,NA,NA,0.184212404576976,0.141097209867374,0.95,-0.0862931976297865,0.453083454781205,1.30557085253584,208,0.191698537839786
"PLOTALT800",0.0559449256701036,0.146797563201327,0.381102550001986,0.703516130083477,NA,NA,NA,NA,NA,NA,NA,0.0559449256701036,0.146797563201327,0.95,-0.228873464094539,0.339940738616876,0.381102550001986,208,0.703127155321345
"slope",-0.104522922263609,0.0551302521141505,-1.8959267961842,0.059356009316729,1.26407462999506,1.1266897169253,1.55044254497898,1.12431073551535,0.791092532253341,0.644977141035277,0.887555806161936,-0.104522922263609,0.0551302521141505,0.95,-0.213342113655289,0.00394062569179925,-1.8959267961842,208,0.0579697250651808
"TPI",-0.0175998300517229,0.0632361239640345,-0.278319241415441,0.781043786340099,1.66311868303315,1.42483366315773,2.03505542503196,1.28961958849621,0.601279998957278,0.49138710803628,0.701836309638971,-0.0175998300517229,0.0632361239640345,0.95,-0.140496756227719,0.101352507210132,-0.278319241415441,208,0.780767306893067
"two_DB",-0.113409067494652,0.0712267033431127,-1.59222682184712,0.112852309064392,2.10998052052449,1.76808376650454,2.60406561064396,1.45257719950593,0.47393802467495,0.38401490189516,0.565584062782826,-0.113409067494652,0.0712267033431127,0.95,-0.255257854047305,0.0254257891168672,-1.59222682184712,208,0.111333748629791
"two_EB",-0.088630875222996,0.0698197378996222,-1.26942434745914,0.205708251046629,2.02744548894611,1.70447036338519,2.49849346065182,1.42388394504121,0.493231510021909,0.400241191641588,0.586692512513936,-0.088630875222996,0.0698197378996222,0.95,-0.238264757950557,0.0554376192321443,-1.26942434745914,208,0.2042897569661
"(Intercept)",-1.73794556723035,0.105479747330696,-16.4765806821816,1.38996503158789e-39,NA,NA,NA,NA,NA,NA,NA,-1.73794556723035,0.105479747330696,0.95,-1.93583849877472,-1.52999144568539,-16.4765806821816,208,5.40569803312946e-61
"DBH05",0.0820486889634953,0.0690790590727923,1.18775052910081,0.236286248647568,1.98042888589665,1.66826270515433,2.43841754580417,1.40727711766256,0.504941130237678,0.410102035937496,0.599425975843228,0.0820486889634953,0.0690790590727923,0.95,-0.0571069992551728,0.220989356588359,1.18775052910081,208,0.234931709998693
"PLOT",NA,NA,NA,NA,1.5679288387935,1.35236180387533,1.91537494241984,1.11900386619551,0.637784046863688,0.522090990047422,0.739447089628234,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.193132176938408,0.14282519444604,1.35222764924276,0.177770878247173,NA,NA,NA,NA,NA,NA,NA,0.193132176938408,0.14282519444604,0.95,-0.0803189282064112,0.464995097030752,1.35222764924276,208,0.176302501243767
"PLOTALT800",0.0617868677775951,0.148151944644813,0.417050670011291,0.677071453134178,NA,NA,NA,NA,NA,NA,NA,0.0617868677775951,0.148151944644813,0.95,-0.225774816318717,0.348578983748074,0.417050670011291,208,0.676641345876381
"slope",-0.104013932971199,0.0551949079348206,-1.88448421897956,0.0608941544876596,1.264341670991,1.12687942095549,1.55073169861664,1.12442948689146,0.790925445980276,0.644856876848569,0.88740639096248,-0.104013932971199,0.0551949079348206,0.95,-0.212973604562659,0.00456431641355652,-1.88448421897956,208,0.0594995074510906
"TPI",-0.0211156578389501,0.0629398711141563,-0.335489372081043,0.737594094589326,1.64406174438247,1.41029436625874,2.01101931854309,1.28220971154584,0.608249661800637,0.497260265368542,0.709071824950148,-0.0211156578389501,0.0629398711141563,0.95,-0.143530459146476,0.097357047785078,-0.335489372081043,208,0.73725596051596
"two_DB",-0.113661784698622,0.0722260817674594,-1.57369445935846,0.117077919335917,2.16498322585336,1.81050848417675,2.67448699552878,1.47138819685811,0.461897343156474,0.373903481928238,0.552331021223967,-0.113661784698622,0.0722260817674594,0.95,-0.257738187372173,0.0270643122666099,-1.57369445935846,208,0.115558103380629
"two_EB",-0.0846370096080501,0.0692683396069503,-1.22187149408094,0.223139165942034,1.99129672939744,1.67662990594711,2.45229939894332,1.41113313666622,0.502185327398492,0.407780550951851,0.596434547930307,-0.0846370096080501,0.0692683396069503,0.95,-0.234012598000199,0.0589176490170046,-1.22187149408094,208,0.221756226821244
"(Intercept)",-1.74276455661533,0.105783514878816,-16.4748217963056,1.40761402624431e-39,NA,NA,NA,NA,NA,NA,NA,-1.74276455661533,0.105783514878816,0.95,-1.94188921951109,-1.53373957713651,-16.4748217963056,208,5.5652307627735e-61
"DBH05",0.0748497619201782,0.0694792714040482,1.07729629870323,0.282595757878271,2.01542760548551,1.6952130818532,2.48313265227043,1.41965756627629,0.496172622265488,0.402717107797548,0.589896344421081,0.0748497619201782,0.0694792714040482,0.95,-0.0654894554174841,0.21502602360936,1.07729629870323,208,0.281347915331279
"PLOT",NA,NA,NA,NA,1.59119357549249,1.37003610826267,1.94452902270689,1.12313187826407,0.628459048227673,0.514263345171338,0.729907769560974,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.199421186087934,0.1432966453853,1.39166681503063,0.165509767780787,NA,NA,NA,NA,NA,NA,NA,0.199421186087934,0.1432966453853,0.95,-0.0756399798279666,0.473089226425491,1.39166681503063,208,0.164023315756158
"PLOTALT800",0.0679293681068243,0.148622274554868,0.457060479731429,0.648104562484948,NA,NA,NA,NA,NA,NA,NA,0.0679293681068243,0.148622274554868,0.95,-0.221330954612193,0.356537558567188,0.457060479731429,208,0.647627575173839
"slope",-0.105404940847477,0.0550821073272369,-1.91359673698171,0.0570446404212556,1.26671171166416,1.1285643805654,1.55330361975833,1.12548287932965,0.789445610071954,0.643789139019441,0.886081483006763,-0.105404940847477,0.0550821073272369,0.95,-0.214109603070708,0.00292893028359461,-1.91359673698171,208,0.0556717023158385
"TPI",-0.0184244166093925,0.0626597953813537,-0.294038888848259,0.76902139803745,1.63921015692666,1.40659508039814,2.00490548070112,1.28031642843738,0.610049904690007,0.498776630432621,0.710936654006316,-0.0184244166093925,0.0626597953813537,0.95,-0.140326782300544,0.0996295850767304,-0.294038888848259,208,0.768728187168358
"two_DB",-0.122906917479186,0.0728984635806454,-1.68600147989701,0.0932949290347521,2.21867373434087,1.85194182629895,2.7432712245439,1.48952131046886,0.450719718055833,0.364528301486581,0.5399737647259,-0.122906917479186,0.0728984635806454,0.95,-0.269273280960783,0.0204855472490442,-1.68600147989701,208,0.0917955143171913
"two_EB",-0.0898228245533326,0.0692356960064331,-1.29734847389974,0.19594838599858,2.00132129508259,1.68434904660506,2.46510664544624,1.41468063359989,0.499669894312864,0.405661962677066,0.59370117020316,-0.0898228245533326,0.0692356960064331,0.95,-0.239338965915862,0.0538930396185473,-1.29734847389974,208,0.194511312763086
"(Intercept)",-1.74507920863581,0.10621342343719,-16.4299309085708,1.94252280021456e-39,NA,NA,NA,NA,NA,NA,NA,-1.74507920863581,0.10621342343719,0.95,-1.94511496701996,-1.5352739387938,-16.4299309085708,208,1.16791940132935e-60
"DBH05",0.0722239426758603,0.0692542911253602,1.04288039776661,0.298214266974702,2.00741176304226,1.68903938392902,2.47288890009291,1.41683159304212,0.498153900664848,0.40438533245971,0.59205250600718,0.0722239426758603,0.0692542911253602,0.95,-0.0677773620643353,0.212020406428328,1.04288039776661,208,0.297003689349401
"PLOT",NA,NA,NA,NA,1.6126741670061,1.38637853828233,1.971507466707,1.126903317175,0.620088062709208,0.507226077956628,0.721303722170253,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.202139965675969,0.143889013789832,1.40483251884136,0.161562728652792,NA,NA,NA,NA,NA,NA,NA,0.202139965675969,0.143889013789832,0.95,-0.0737800906997234,0.476849899231691,1.40483251884136,208,0.160071086722632
"PLOTALT800",0.0711189569674354,0.149318743153752,0.47628954989398,0.634368030986344,NA,NA,NA,NA,NA,NA,NA,0.0711189569674354,0.149318743153752,0.95,-0.219717350226054,0.361429442601512,0.47628954989398,208,0.633868109272974
"slope",-0.104689936732712,0.0550289334126435,-1.90245258703595,0.0584934273096975,1.26743378238379,1.12907818973217,1.55408917733121,1.12580361625987,0.788995854378441,0.643463717904057,0.885678254255544,-0.104689936732712,0.0550289334126435,0.95,-0.213274345477837,0.0034871577808519,-1.90245258703595,208,0.057112011709897
"TPI",-0.0175763706586209,0.0625199538553458,-0.28113217580563,0.778888484684227,1.63598902456329,1.40413950881948,2.00084755520809,1.27905786599485,0.611251044466473,0.49978820095367,0.712179946308003,-0.0175763706586209,0.0625199538553458,0.95,-0.139168314413198,0.100122540981901,-0.28113217580563,208,0.778609023213858
"two_DB",-0.126302627523335,0.0726070761549115,-1.73953606469238,0.0834197960061175,2.20648502748799,1.8425340559748,2.72765256339529,1.48542419109424,0.453209510847425,0.366615606921445,0.542730809646254,-0.126302627523335,0.0726070761549115,0.95,-0.271878022957647,0.016135605029288,-1.73953606469238,208,0.0819405142381515
"two_EB",-0.0901730398737316,0.0691288100824971,-1.30442054139397,0.19353173464483,2.00014394130318,1.68344240002543,2.46360235081733,1.41426445239325,0.499964017263907,0.405909663005573,0.594020918081245,-0.0901730398737316,0.0691288100824971,0.95,-0.239748459412901,0.0538600399413726,-1.30442054139397,208,0.192090235216896
"(Intercept)",-1.74485570930133,0.106985056010937,-16.3093405225022,4.61731103095492e-39,NA,NA,NA,NA,NA,NA,NA,-1.74485570930133,0.106985056010937,0.95,-1.94676151763365,-1.53323956125089,-16.3093405225022,208,8.47022715019472e-60
"DBH05",0.0760792990005491,0.0688342954050903,1.10525281842172,0.270326863055364,1.98188050880038,1.66938023736718,2.44027158219379,1.40779277906955,0.504571287501735,0.409790454184204,0.599024702471094,0.0760792990005491,0.0688342954050903,0.95,-0.0637811355280217,0.21565245012639,1.10525281842172,208,0.269050055897196
"PLOT",NA,NA,NA,NA,1.6420187401866,1.40873648511781,2.00844450583357,1.13199504888787,0.609006447689118,0.497897749773757,0.709855967077029,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.202126977641047,0.144831583632765,1.39560013479905,0.164322988983921,NA,NA,NA,NA,NA,NA,NA,0.202126977641047,0.144831583632765,0.95,-0.0761459204669465,0.479316771577742,1.39560013479905,208,0.162834941837672
"PLOTALT800",0.0713943519131608,0.150671195719591,0.473842074274307,0.636109517137235,NA,NA,NA,NA,NA,NA,NA,0.0713943519131608,0.150671195719591,0.95,-0.222437137376505,0.36475594467691,0.473842074274307,208,0.635612528754992
"slope",-0.104538296400767,0.0550788219290497,-1.89797625910426,0.05908397242663,1.2689280837162,1.13014217226719,1.55571774276813,1.12646708061807,0.788066725634592,0.642790123496745,0.884844424479697,-0.104538296400767,0.0550788219290497,0.95,-0.213362848982162,0.00386059393267534,-1.89797625910426,208,0.0576992095103611
"TPI",-0.0192176331432438,0.0624282483739742,-0.307835533493126,0.758515513678554,1.63015921415787,1.39969631302965,1.99350587494313,1.27677688503429,0.613437013584341,0.501628820145076,0.714440690234796,-0.0192176331432438,0.0624282483739742,0.95,-0.140822595366778,0.0984744298989556,-0.307835533493126,208,0.758207481825174
"two_DB",-0.121029822140973,0.0724944663761841,-1.66950428344326,0.0965217822190601,2.19825180672991,1.83617983753002,2.71710357974273,1.48265026446897,0.454906938749472,0.368038968943056,0.544608964525594,-0.121029822140973,0.0724944663761841,0.95,-0.26719822173707,0.021957694201802,-1.66950428344326,208,0.095017482197301
"two_EB",-0.0876407379871562,0.0690499349773536,-1.26923708206097,0.205774882672569,1.994317369931,1.67895574905871,2.45615827469931,1.41220302008281,0.501424705554561,0.407139886016679,0.595608312226597,-0.0876407379871562,0.0690499349773536,0.95,-0.237897301858443,0.0573150107987511,-1.26923708206097,208,0.204356519047038
"(Intercept)",-1.73759850950526,0.108247139059619,-16.052142574856,2.93469385590935e-38,NA,NA,NA,NA,NA,NA,NA,-1.73759850950526,0.108247139059619,0.95,-1.94151880989575,-1.52389545861846,-16.052142574856,208,5.52242526443569e-58
"DBH05",0.0867505862467485,0.069087087043237,1.25567005296456,0.210644329383643,1.97710331548287,1.66570260675936,2.4341702727818,1.40609505919154,0.5057904623238,0.410817604331839,0.600347262435707,0.0867505862467485,0.069087087043237,0.95,-0.05351386397802,0.226684895432686,1.25567005296456,208,0.20923562118264
"PLOT",NA,NA,NA,NA,1.67224370972305,1.43180012668757,2.0465758978093,1.13716868770459,0.597998960430005,0.488621018683169,0.698421505460733,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.194439416719248,0.146265446411359,1.32935988293779,0.185185455152793,NA,NA,NA,NA,NA,NA,NA,0.194439416719248,0.146265446411359,0.95,-0.0861319580781044,0.473915670051164,1.32935988293779,208,0.183729266494657
"PLOTALT800",0.060517879558113,0.152922797624714,0.395741383875472,0.692701433769671,NA,NA,NA,NA,NA,NA,NA,0.060517879558113,0.152922797624714,0.95,-0.236968509189786,0.357585751640144,0.395741383875472,208,0.692295822670389
"slope",-0.103817902051701,0.0553506424756824,-1.87564041550759,0.0621056285196061,1.26905642901537,1.13023359947311,1.55585779927286,1.12652404724239,0.787987024955125,0.642732260279412,0.884772847370827,-0.103817902051701,0.0553506424756824,0.95,-0.213357298753592,0.00528109232233956,-1.87564041550759,208,0.0607046728163529
"TPI",-0.0206035952753827,0.062647264132158,-0.328882602629194,0.742575318278436,1.62569780891199,1.39629698416411,1.98788979911879,1.27502855219481,0.615120469817979,0.503045994020036,0.716180018535706,-0.0206035952753827,0.062647264132158,0.95,-0.142535172399377,0.0973350758597346,-0.328882602629194,208,0.742244424592724
"two_DB",-0.105345924431685,0.0729853777127576,-1.443383972695,0.150416708602973,2.20651721891021,1.84255890146334,2.72769381107794,1.48543502682218,0.453202898862441,0.366610063027865,0.542723491339035,-0.105345924431685,0.0729853777127576,0.95,-0.253111816926343,0.0391988935273605,-1.443383972695,208,0.148912336436226
"two_EB",-0.0831777221000033,0.0694039014845176,-1.19845888085353,0.232102123658036,1.99527779933691,1.67969528520748,2.45738527162291,1.41254302565865,0.501183344160062,0.406936597019472,0.5953460778313,-0.0831777221000033,0.0694039014845176,0.95,-0.233997506770473,0.0624458022996281,-1.19845888085353,208,0.230738421683611
"(Intercept)",-1.73898079830147,0.109021362521023,-15.9508261325035,6.08647169485414e-38,NA,NA,NA,NA,NA,NA,NA,-1.73898079830147,0.109021362521023,0.95,-1.9446548729865,-1.52352497564832,-15.9508261325035,208,2.81152963558404e-57
"DBH05",0.0862385187757747,0.0693329611356247,1.2438314672163,0.214961553885227,1.99007555819736,1.67568965356308,2.45073941234814,1.41070037860538,0.502493483667431,0.408040118407311,0.596769215512947,0.0862385187757747,0.0693329611356247,0.95,-0.0549834081479481,0.227123557918434,1.2438314672163,208,0.213561596503599
"PLOT",NA,NA,NA,NA,1.70089437534962,1.45369131084127,2.08279112616421,1.14200849963214,0.587925984407144,0.480124957053019,0.687903953571331,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.19701727584324,0.147364567640182,1.33693790168268,0.182703272399897,NA,NA,NA,NA,NA,NA,NA,0.19701727584324,0.147364567640182,0.95,-0.0858889303384932,0.478846503875527,1.33693790168268,208,0.181242907699759
"PLOTALT800",0.0618434173965162,0.154084601540464,0.401360140976032,0.688567028989977,NA,NA,NA,NA,NA,NA,NA,0.0618434173965162,0.154084601540464,0.95,-0.238445268677039,0.361712495378899,0.401360140976032,208,0.688154990940014
"slope",-0.103601582136977,0.0553820651405852,-1.87067025893651,0.0627952404319903,1.26977964332745,1.13074890667468,1.55664753002465,1.12684499525332,0.787538219922559,0.642406184259428,0.884369636881464,-0.103601582136977,0.0553820651405852,0.95,-0.213272035483819,0.00560395539662171,-1.87067025893651,208,0.0613907995767916
"TPI",-0.0207058605244209,0.0624779453971055,-0.331410714497986,0.740667933378781,1.61600814940809,1.38891691098746,1.97569951168675,1.27122309191113,0.618808760566138,0.506149844186706,0.719985473637184,-0.0207058605244209,0.0624779453971055,0.95,-0.142241771491464,0.0969088553505742,-0.331410714497986,208,0.740334272766257
"two_DB",-0.10495628822976,0.0734273976323608,-1.42938864257807,0.154392738967903,2.23206244847457,1.86227687858117,2.76042975829168,1.49400885153823,0.448016138922734,0.362262432868011,0.53697707977875,-0.10495628822976,0.0734273976323608,0.95,-0.254416005887687,0.0410973743230591,-1.42938864257807,208,0.152892560928425
"two_EB",-0.0829494733108513,0.0693216649356241,-1.1965880131108,0.232829292201084,1.98942713759532,1.67519040281411,2.44991110141653,1.4104705376559,0.502657263039414,0.408178076103171,0.596947068416895,-0.0829494733108513,0.0693216649356241,0.95,-0.233231920520995,0.0622232674462288,-1.1965880131108,208,0.231467174894285
"(Intercept)",-1.73943169964348,0.109180769750471,-15.9316673038567,6.98710794761113e-38,NA,NA,NA,NA,NA,NA,NA,-1.73943169964348,0.109180769750471,0.95,-1.94568730463715,-1.52346476068667,-15.9316673038567,208,3.82033022866676e-57
"DBH05",0.0807299749457028,0.0692764962775386,1.16532993560007,0.245220101989809,1.99420079954986,1.67886598989879,2.45600935167328,1.41216174695035,0.501454016178173,0.407164573424242,0.595640155924705,0.0807299749457028,0.0692764962775386,0.95,-0.0602416661866565,0.221442757155732,1.16532993560007,208,0.243885466141748
"PLOT",NA,NA,NA,NA,1.71496177838317,1.46444911416634,2.10059493916003,1.14436248287352,0.583103374433673,0.476055607560339,0.682850629855629,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.196677426344548,0.147612852127732,1.33238687221055,0.184190966649622,NA,NA,NA,NA,NA,NA,NA,0.196677426344548,0.147612852127732,0.95,-0.0869320793372382,0.479280236279603,1.33238687221055,208,0.182733093697771
"PLOTALT800",0.0621548987732938,0.154335022331826,0.40272711814988,0.687562587189142,NA,NA,NA,NA,NA,NA,NA,0.0621548987732938,0.154335022331826,0.95,-0.239054262364002,0.362978320465717,0.40272711814988,208,0.687148982057015
"slope",-0.104871836429542,0.0553063512406092,-1.89619879231047,0.0593198455816034,1.27100445113787,1.13162208468035,1.55798700282632,1.12738833200361,0.786779306008524,0.641853878232561,0.883687242885926,-0.104871836429542,0.0553063512406092,0.95,-0.214457953986385,0.0042316610000174,-1.89619879231047,208,0.0579337628280246
"TPI",-0.0181263741874023,0.0623067043086458,-0.290921729668296,0.771401061936293,1.61311978032295,1.38671778375578,1.97206769591093,1.27008652473875,0.619916767618952,0.507081984088828,0.721127263033724,-0.0181263741874023,0.0623067043086458,0.95,-0.139087242436845,0.0989072738537876,-0.290921729668296,208,0.771111181880875
"two_DB",-0.11073677728247,0.0733319297530138,-1.51007586538958,0.132541675580316,2.23451505001012,1.86417021549176,2.76357317271602,1.4948294384344,0.447524396846408,0.36185037902116,0.536431701187869,-0.11073677728247,0.0733319297530138,0.95,-0.259780382920046,0.035001610809037,-1.51007586538958,208,0.131024067026122
"two_EB",-0.0891056209650442,0.0691972076809026,-1.28770544291249,0.199279373088989,1.98963859139135,1.67535321091427,2.45018121738874,1.41054549426502,0.502603841887035,0.408133077220198,0.59688905807169,-0.0891056209650442,0.0691972076809026,0.95,-0.238760552406115,0.0555085797683387,-1.28770544291249,208,0.19784851817434
"(Intercept)",-1.7389156216586,0.109710720259262,-15.8500064309968,1.25843577152959e-37,NA,NA,NA,NA,NA,NA,NA,-1.7389156216586,0.109710720259262,0.95,-1.94620655957934,-1.52188906997063,-15.8500064309968,208,1.40566477560295e-56
"DBH05",0.0825447075230848,0.068958148564508,1.19702615631954,0.232658848978659,1.97574979618816,1.66466067455523,2.43244169725904,1.40561367245348,0.506136962245581,0.411109545246999,0.600723027392465,0.0825447075230848,0.068958148564508,0.95,-0.0577483138765999,0.222546896864128,1.19702615631954,208,0.231296359933605
"PLOT",NA,NA,NA,NA,1.73797274471619,1.48205843347047,2.12974638369708,1.14818201638174,0.575383016241317,0.469539475523877,0.674737228584398,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.195488250372096,0.148036293887576,1.32054272123671,0.188105042660711,NA,NA,NA,NA,NA,NA,NA,0.195488250372096,0.148036293887576,0.95,-0.088922418719165,0.478843810159789,1.32054272123671,208,0.186653882330163
