"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.369021683486302,0.162466409565751,-2.27137218378029,0.0235114159643469,23.0502127000132,19.6956838782082,27.0066378573374,4.80106370505675,0.0433835476060239,0.0370279338465788,0.0507725452024758,-0.369021683486302,0.162466409565751,0.95,-0.73530008212744,0.000537889853599042,-2.27137218378029,548,0.0231244568334615
"(Intercept)",-2.53608337293005,0.23545480595133,-10.7709985476121,1.13964105369304e-24,NA,NA,NA,NA,NA,NA,NA,-2.53608337293005,0.23545480595133,0.95,-3.03380300812316,-2.01858738317321,-10.7709985476121,548,4.71855580004414e-27
"DBH05",-0.378133201701334,0.0520192065306169,-7.26910744935673,1.25423965468928e-12,2.37109590255123,2.10009079045796,2.70886256870687,1.53983632329908,0.421745910371668,0.369158631948379,0.476169889675071,-0.378133201701334,0.0520192065306169,0.95,-0.482650209693625,-0.275744279658228,-7.26910744935673,548,3.61870484024029e-13
"PLOT",NA,NA,NA,NA,6.07425173488601,5.24995232140954,7.05842812383696,1.5699043636105,0.164629331092213,0.141674602681425,0.190477920327382,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,32.6210941136619,27.840244060957,38.2535208947505,5.71148790716236,0.0306550110341393,0.0261413845473563,0.0359192253419356,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,30.2623940388695,25.8330520459516,35.4817746647321,5.50112661541884,0.0330443123143392,0.0281834831952184,0.0387100989159628,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.0738338004854295,0.240529441974458,-0.30696367097243,0.758987631820874,NA,NA,NA,NA,NA,NA,NA,-0.0738338004854295,0.240529441974458,0.95,-0.599696467304288,0.433860312514327,-0.30696367097243,548,0.758871024462327
"PLOTALT700:two_DB",0.249437938410622,0.170556215245158,1.46249691371305,0.144178338807234,NA,NA,NA,NA,NA,NA,NA,0.249437938410622,0.170556215245158,0.95,-0.104817380918653,0.612640633816744,1.46249691371305,548,0.143605089473507
"PLOTALT700:two_EB",-0.0770649737580765,0.16752440083493,-0.460022381062042,0.645682618432497,NA,NA,NA,NA,NA,NA,NA,-0.0770649737580765,0.16752440083493,0.95,-0.457649105321248,0.301947095941461,-0.460022381062042,548,0.645500155891652
"PLOTALT800",-0.526135069124474,0.244736173044243,-2.1498050843075,0.0320076402150173,NA,NA,NA,NA,NA,NA,NA,-0.526135069124474,0.244736173044243,0.95,-1.05715608889089,-0.0133115770304819,-2.1498050843075,548,0.0315706358605929
"PLOTALT800:two_DB",0.400772792965042,0.170113599668323,2.35591271800988,0.0188285111974141,NA,NA,NA,NA,NA,NA,NA,0.400772792965042,0.170113599668323,0.95,0.0469789066130997,0.763654610394295,2.35591271800988,548,0.018477258622337
"PLOTALT800:two_EB",-0.423945207186586,0.172829838544353,-2.45296304594874,0.0144790020579004,NA,NA,NA,NA,NA,NA,NA,-0.423945207186586,0.172829838544353,0.95,-0.821729622982283,-0.0290959260955602,-2.45296304594874,548,0.0141684893297204
"slope",-0.0299619411037155,0.0398085656988298,-0.752650606163291,0.451983082566915,1.38859223910874,1.26868119969982,1.56201895951131,1.17838543741373,0.720153816099278,0.640197094862958,0.788220082583873,-0.0299619411037155,0.0398085656988298,0.95,-0.114559519450247,0.0549987886562075,-0.752650606163291,548,0.451659898880843
"TPI",0.00153701734884693,0.0406151989852944,0.0378434031408646,0.969826320076032,1.44543592246355,1.31625390436637,1.62738564894079,1.20226283418542,0.691832812827589,0.614482498755512,0.75973183948988,0.00153701734884693,0.0406151989852944,0.95,-0.0836394358079083,0.0845032961295057,0.0378434031408646,548,0.969812538438064
"two_DB",-0.504060318887719,0.156268174614368,-3.22561084578878,0.00133200448509588,21.397486025645,18.2892619591963,25.0644995227848,4.62574167303417,0.0467344621139837,0.039897066330447,0.054676891950644,-0.504060318887719,0.156268174614368,0.95,-0.841266025816333,-0.181865606573338,-3.22561084578878,548,0.001257041486436
"two_EB",-0.356722495484523,0.164995072245073,-2.16201908718019,0.0310488118794052,23.8541321351063,20.3797962656298,27.9513336719242,4.88406921891022,0.0419214580658877,0.0357764681906557,0.0490682039685787,-0.356722495484523,0.164995072245073,0.95,-0.72808206533878,0.0178898935941763,-2.16201908718019,548,0.0306167049856546
"(Intercept)",-2.54728248203429,0.241810329815957,-10.5342169789563,9.37782671459753e-24,NA,NA,NA,NA,NA,NA,NA,-2.54728248203429,0.241810329815957,0.95,-3.06061536161555,-2.01432165415952,-10.5342169789563,548,6.00811904473558e-26
"DBH05",-0.379825299507649,0.0521846125221888,-7.27849228249319,1.17720676049574e-12,2.37986193215582,2.10753813502012,2.7191452750999,1.54268011335981,0.420192443304532,0.367762623482212,0.474487262357629,-0.379825299507649,0.0521846125221888,0.95,-0.484699553085336,-0.277098961639939,-7.27849228249319,548,3.37571540018654e-13
"PLOT",NA,NA,NA,NA,6.39983563808534,5.52698409452171,7.44098240893362,1.59053124554359,0.156254012845113,0.134390856615842,0.180930500775494,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,35.0044275061842,29.8683993768815,41.0542155083708,5.91645396383545,0.0285678147378166,0.0243580345554552,0.0334802005083008,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,31.5648795666772,26.9414329978365,37.0123460798557,5.61826303822429,0.0316807798327763,0.0270180117154005,0.037117550505955,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.0614873848291691,0.246732239479696,-0.249206933633125,0.803294092706041,NA,NA,NA,NA,NA,NA,NA,-0.0614873848291691,0.246732239479696,0.95,-0.602547811762425,0.461500796909824,-0.249206933633125,548,0.803200716330169
"PLOTALT700:two_DB",0.264522409891988,0.175554824541777,1.50677949513737,0.132443403056388,NA,NA,NA,NA,NA,NA,NA,0.264522409891988,0.175554824541777,0.95,-0.101125882935531,0.63898961540099,1.50677949513737,548,0.131867187121711
"PLOTALT700:two_EB",-0.0846176682199899,0.170570568422687,-0.496085983663375,0.620032653488714,NA,NA,NA,NA,NA,NA,NA,-0.0846176682199899,0.170570568422687,0.95,-0.473537416562598,0.302413148809464,-0.496085983663375,548,0.619833747782599
"PLOTALT800",-0.518533886805166,0.250932376530418,-2.06642878840431,0.039257258094215,NA,NA,NA,NA,NA,NA,NA,-0.518533886805166,0.250932376530418,0.95,-1.06475858129677,0.00959405099734827,-2.06642878840431,548,0.0387880099785957
"PLOTALT800:two_DB",0.414601567224306,0.175095610595812,2.36785814226586,0.0182375982849515,NA,NA,NA,NA,NA,NA,NA,0.414601567224306,0.175095610595812,0.95,0.0494457295734166,0.788892249937479,2.36785814226586,548,0.0178913944043928
"PLOTALT800:two_EB",-0.431258180689255,0.175754472890702,-2.45375365756663,0.0144475639330171,NA,NA,NA,NA,NA,NA,NA,-0.431258180689255,0.175754472890702,0.95,-0.837223383774453,-0.0286593164433126,-2.45375365756663,548,0.014137379245354
"slope",-0.0302610646415928,0.0398534126729915,-0.759309243850542,0.447994078985783,1.38802685384256,1.26820912372099,1.56137105708449,1.17814551471478,0.720447156502511,0.64046274936547,0.788513488269149,-0.0302610646415928,0.0398534126729915,0.95,-0.115037187813063,0.0548760084727945,-0.759309243850542,548,0.447667589145651
"TPI",0.00271963919369489,0.0406383831806429,0.0669229182077876,0.94666747645065,1.44324372489245,1.31441566939132,1.62485753345839,1.20135079177251,0.692883663897116,0.615438571941486,0.760794338721692,0.00271963919369489,0.0406383831806429,0.95,-0.0825886706376419,0.0858302873492022,0.0669229182077876,548,0.946643067844905
"two_DB",-0.515825235902823,0.161534796113646,-3.1932762990577,0.00148744560558598,22.8033688245404,19.4856268834126,26.7165686128562,4.77528730282696,0.0438531695774629,0.0374299564622529,0.0513198782868651,-0.515825235902823,0.161534796113646,0.95,-0.864931383110489,-0.181708558977745,-3.1932762990577,548,0.00140668280618615
"two_EB",-0.351812375243701,0.168039599757472,-2.09362778625672,0.0367521342449925,24.6768722519162,21.0799248231206,28.9181463362889,4.96758213338403,0.040523774236516,0.0345803630831315,0.0474384993490675,-0.351812375243701,0.168039599757472,0.95,-0.731102826035583,0.0312559678257601,-2.09362778625672,548,0.0362931503421091
"(Intercept)",-2.55416157315934,0.246409263495069,-10.3655257798798,4.13226262515891e-23,NA,NA,NA,NA,NA,NA,NA,-2.55416157315934,0.246409263495069,0.95,-3.07833748126875,-2.00992601009798,-10.3655257798798,548,3.55796309462536e-25
"DBH05",-0.384346695306364,0.0523034611675193,-7.34839887699526,7.32690806577741e-13,2.39094214763061,2.11695175784026,2.73214290095772,1.54626716567048,0.418245167910477,0.366013066025742,0.472377320974103,-0.384346695306364,0.0523034611675193,0.95,-0.489618916249949,-0.281251752715654,-7.34839887699526,548,2.00595137502725e-13
"PLOT",NA,NA,NA,NA,6.66404307970927,5.75179480329859,7.75142453258554,1.60669872472948,0.150059053946516,0.129008544919219,0.173858775251598,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,36.7090121180756,31.3189574683873,43.0573018639713,6.05879625982551,0.0272412669887022,0.0232248644645512,0.0319295430254783,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,32.7927655573467,27.9863320061241,38.4552548139937,5.72649679623997,0.0304945308211728,0.0260042484398284,0.0357317278942155,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.0532813588312768,0.251251143200015,-0.212064144873804,0.832135842013798,NA,NA,NA,NA,NA,NA,NA,-0.0532813588312768,0.251251143200015,0.95,-0.605478117846105,0.480397126586163,-0.212064144873804,548,0.832056991753318
"PLOTALT700:two_DB",0.273849201722427,0.178574666804684,1.533527720491,0.125722977519401,NA,NA,NA,NA,NA,NA,NA,0.273849201722427,0.178574666804684,0.95,-0.0983988678086295,0.65460204027258,1.533527720491,548,0.125145881953648
"PLOTALT700:two_EB",-0.0917690191224323,0.172938078569381,-0.530646690894136,0.59587860536502,NA,NA,NA,NA,NA,NA,NA,-0.0917690191224323,0.172938078569381,0.95,-0.48614243471148,0.301107991031649,-0.530646690894136,548,0.59566363393405
"PLOTALT800",-0.51353670161248,0.255350663086986,-2.01110384991459,0.0448036926157812,NA,NA,NA,NA,NA,NA,NA,-0.51353670161248,0.255350663086986,0.95,-1.0707823624025,0.0251608943960903,-2.01110384991459,548,0.0443144886240959
"PLOTALT800:two_DB",0.419981840475013,0.178123896033709,2.35780740162753,0.0187336793819064,NA,NA,NA,NA,NA,NA,NA,0.419981840475013,0.178123896033709,0.95,0.0484662260759137,0.800452006287538,2.35780740162753,548,0.0183832278771685
"PLOTALT800:two_EB",-0.43346820499512,0.178009034173644,-2.43509104471788,0.0152059926572401,NA,NA,NA,NA,NA,NA,NA,-0.43346820499512,0.178009034173644,0.95,-0.844601068128217,-0.025414502989691,-2.43509104471788,548,0.0148880431486533
"slope",-0.0304811192602907,0.039853119105831,-0.764836478152369,0.444698156458157,1.38813864160904,1.26830246045997,1.56149915603398,1.17819295601741,0.720389138393888,0.640410208443455,0.78845546009375,-0.0304811192602907,0.039853119105831,0.95,-0.115397014743875,0.0548012475439752,-0.764836478152369,548,0.444368923110007
"TPI",0.00470029151206637,0.0405913389112559,0.115795429225494,0.907857092412634,1.44004135135245,1.31173082529593,1.62116536186714,1.2000172296065,0.694424503199736,0.616840220943453,0.762351528770697,0.00470029151206637,0.0405913389112559,0.95,-0.0805419423065888,0.087773621069789,0.115795429225494,548,0.907814673097108
"two_DB",-0.522924959280493,0.164681742717948,-3.17536692683724,0.00158059142694654,23.7027708522099,20.2509921302382,27.7734670961905,4.86854915269528,0.0421891603405838,0.0360055875104324,0.0493802967068872,-0.522924959280493,0.164681742717948,0.95,-0.878782418441058,-0.181760510800073,-3.17536692683724,548,0.00149647141950791
"two_EB",-0.349450644292425,0.170238644312124,-2.05271045069957,0.0405749855439941,25.3293773393991,21.6351883898135,29.6849138733848,5.03282995335618,0.0394798492912231,0.0336871450685458,0.0462209980325768,-0.349450644292425,0.170238644312124,0.95,-0.734288504146649,0.0388318671398858,-2.05271045069957,548,0.0401006678809759
"(Intercept)",-2.57085079007328,0.251525768131894,-10.2210235124903,1.45377067737565e-22,NA,NA,NA,NA,NA,NA,NA,-2.57085079007328,0.251525768131894,0.95,-3.10742008362816,-2.01380352744152,-10.2210235124903,548,1.59646222741987e-24
"DBH05",-0.388012046002952,0.0523438361321059,-7.41275524827191,4.72031370563261e-13,2.40052234388977,2.12509117416169,2.74338123058871,1.54936191507658,0.416576001696204,0.364513684372408,0.470568045342565,-0.388012046002952,0.0523438361321059,0.95,-0.493489627783402,-0.284725495880076,-7.41275524827191,548,1.23702057595315e-13
"PLOT",NA,NA,NA,NA,6.97827847074152,6.01917636455154,8.12065304701141,1.62531324316767,0.14330181923705,0.123142805659949,0.166135686917109,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,38.3152399262051,32.6858167492568,44.9448079173437,6.18993052676725,0.0260992754299854,0.0222495110411655,0.0305943096870216,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,34.0273057744455,29.0368938495584,39.9059834007219,5.83329287576455,0.029388162748724,0.0250588988111971,0.0344389453355807,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.0343030241793014,0.256231103999112,-0.133875332244677,0.893550306565649,NA,NA,NA,NA,NA,NA,NA,-0.0343030241793014,0.256231103999112,0.95,-0.599164432586629,0.511603335168275,-0.133875332244677,548,0.893501156686438
"PLOTALT700:two_DB",0.290674143134815,0.181445126027241,1.60199477108675,0.109733002270892,NA,NA,NA,NA,NA,NA,NA,0.290674143134815,0.181445126027241,0.95,-0.0882326690109852,0.677742364593817,1.60199477108675,548,0.109156765779544
"PLOTALT700:two_EB",-0.112636756504128,0.175413754137136,-0.642120437238179,0.521063505140894,NA,NA,NA,NA,NA,NA,NA,-0.112636756504128,0.175413754137136,0.95,-0.513705650352811,0.286849719258721,-0.642120437238179,548,0.520794987135767
"PLOTALT800",-0.499896823235738,0.260369376639765,-1.91995245250125,0.0553827009446332,NA,NA,NA,NA,NA,NA,NA,-0.499896823235738,0.260369376639765,0.95,-1.06971637727164,0.0509157128250269,-1.91995245250125,548,0.0548639055548735
"PLOTALT800:two_DB",0.429269625465976,0.180970620408021,2.3720404146161,0.0180345930845929,NA,NA,NA,NA,NA,NA,NA,0.429269625465976,0.180970620408021,0.95,0.0511248850845779,0.816077489374431,2.3720404146161,548,0.0176901556123395
"PLOTALT800:two_EB",-0.446154253650779,0.180310156398222,-2.47437117555059,0.0136487559406784,NA,NA,NA,NA,NA,NA,NA,-0.446154253650779,0.180310156398222,0.95,-0.863536680775567,-0.0319416656409078,-2.47437117555059,548,0.0133470947073874
"slope",-0.0317860309735735,0.039782906220193,-0.798987152865156,0.424644011768016,1.3866525970303,1.26706177249561,1.55979644481967,1.17756214147293,0.721161163323553,0.641109295588639,0.789227503904881,-0.0317860309735735,0.039782906220193,0.95,-0.116645996196265,0.053446361216039,-0.798987152865156,548,0.424297861395254
"TPI",0.0052453558789547,0.0405441902714171,0.129373797918776,0.897109349708738,1.44023022200908,1.31188915763595,1.62138308955382,1.20009592200335,0.694333436917487,0.616757388456042,0.762259520310404,0.0052453558789547,0.0405441902714171,0.95,-0.0798293881235539,0.0881452089471245,0.129373797918776,548,0.897061879652375
"two_DB",-0.534346306501373,0.167844004753906,-3.1835888763786,0.00153718028631139,24.6823396220299,21.0845774013471,28.9245711157235,4.96813240786012,0.0405147978398069,0.0345726820286851,0.0474280314452075,-0.534346306501373,0.167844004753906,0.95,-0.897127872555617,-0.185707232742609,-3.1835888763786,548,0.0014546145021937
"two_EB",-0.335585874220362,0.172804136045151,-1.94200140054911,0.0526489907814459,26.162721814839,22.3443414500461,30.6641885444354,5.11495081255323,0.0382223228560578,0.0326113309194829,0.0447540600932741,-0.335585874220362,0.172804136045151,0.95,-0.727072018649637,0.0594611943002996,-1.94200140054911,548,0.0521369307455982
"(Intercept)",-2.60804129934295,0.256514122836621,-10.1672425303618,2.31487132049564e-22,NA,NA,NA,NA,NA,NA,NA,-2.60804129934295,0.256514122836621,0.95,-3.15523468839337,-2.03992411296341,-10.1672425303618,548,2.77657813502359e-24
"DBH05",-0.392194555604254,0.052356647850488,-7.49082631730401,2.7578944331921e-13,2.40746014147903,2.13098569536257,2.75151998648146,1.55159922063625,0.415375516616299,0.363435484718671,0.469266406703805,-0.392194555604254,0.052356647850488,0.95,-0.497755380059332,-0.2888454317131,-7.49082631730401,548,6.84413374054996e-14
"PLOT",NA,NA,NA,NA,7.30297364563483,6.29546076788642,8.50217564040678,1.64389825080674,0.136930522897029,0.117616953859137,0.158844608340833,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,39.9004122806069,34.0347586407614,46.8075717173248,6.31667731331963,0.0250623976756761,0.0213640649004202,0.0293817273850845,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,35.4145050676854,30.2173649025525,41.5361045735605,5.9510087437077,0.028237017518352,0.0240754401566232,0.0330935540946368,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.00444574236352669,0.261125188390253,0.0170253294633627,0.986422605383127,NA,NA,NA,NA,NA,NA,NA,0.00444574236352669,0.261125188390253,0.95,-0.571421442483311,0.56088445728832,0.0170253294633627,548,0.986416408709239
"PLOTALT700:two_DB",0.313060733146366,0.184107493094286,1.70042363776058,0.0896186416079551,NA,NA,NA,NA,NA,NA,NA,0.313060733146366,0.184107493094286,0.95,-0.0713540024450821,0.705227703892323,1.70042363776058,548,0.089051268725644
"PLOTALT700:two_EB",-0.138404474825154,0.177892144292326,-0.778024658569058,0.436890251054505,NA,NA,NA,NA,NA,NA,NA,-0.138404474825154,0.177892144292326,0.95,-0.544105612875159,0.266026247568794,-0.778024658569058,548,0.436554476441011
"PLOTALT800",-0.46782356821908,0.265211927836493,-1.76396126688352,0.0782956350939022,NA,NA,NA,NA,NA,NA,NA,-0.46782356821908,0.265211927836493,0.95,-1.04849992592276,0.0934206442941734,-1.76396126688352,548,0.0777385005980163
"PLOTALT800:two_DB",0.45407650082882,0.183414003746615,2.47569155873247,0.0135989579633349,NA,NA,NA,NA,NA,NA,NA,0.45407650082882,0.183414003746615,0.95,0.0706618778165532,0.845802949558343,2.47569155873247,548,0.0132978404332538
"PLOTALT800:two_EB",-0.472812545729299,0.182622890743468,-2.58901030316875,0.00988091103615773,NA,NA,NA,NA,NA,NA,NA,-0.472812545729299,0.182622890743468,0.95,-0.894643313375407,-0.0539625116078384,-2.58901030316875,548,0.00962522145199833
"slope",-0.0309932983254402,0.039763834881069,-0.779434338215594,0.436060376128424,1.38864732897258,1.26872719903001,1.56208209240722,1.17840881232812,0.720125246443869,0.640171220744849,0.788191504654851,-0.0309932983254402,0.039763834881069,0.95,-0.115934229505468,0.0543240742041214,-0.779434338215594,548,0.435723902833524
"TPI",0.00555723778933598,0.040469078644215,0.137320590819292,0.890827832932025,1.43834170673019,1.3103060817396,1.61920620692306,1.19930884543148,0.695245083501971,0.617586565395075,0.763180461371566,0.00555723778933598,0.040469078644215,0.95,-0.0795407066335965,0.0884719587998616,0.137320590819292,548,0.890777395490159
"two_DB",-0.556275711337841,0.170552999418091,-3.26160028399263,0.00117674555080124,25.5466620393926,21.820091624896,29.9402481089786,5.05437058785686,0.039144057194557,0.0333998568201617,0.0458293217641228,-0.556275711337841,0.170552999418091,0.95,-0.924534656872176,-0.201672687134651,-3.26160028399263,548,0.00110785238304205
"two_EB",-0.314053628027531,0.175172237337753,-1.79282763524906,0.0735518784873739,26.9492072002661,23.0136189443662,31.5883987555199,5.19126258248088,0.0371068429794152,0.0316571918614664,0.0434525314083557,-0.314053628027531,0.175172237337753,0.95,-0.710209652956724,0.0855806427882287,-1.79282763524906,548,0.073000489201819
"(Intercept)",-2.64703754290785,0.262746188778394,-10.0745040497635,5.14324185711062e-22,NA,NA,NA,NA,NA,NA,NA,-2.64703754290785,0.262746188778394,0.95,-3.20316072616295,-2.06852561549313,-10.0745040497635,548,7.16212043184618e-24
"DBH05",-0.394034800836371,0.0524762677861426,-7.50881908069736,2.43510260655882e-13,2.41746167462464,2.13948339925072,2.76325306744343,1.55481885588793,0.413657023189528,0.361892297083453,0.467402551639437,-0.394034800836371,0.0524762677861426,0.95,-0.499899265961433,-0.290401820772594,-7.50881908069736,548,5.96631120410501e-14
"PLOT",NA,NA,NA,NA,7.67826009095906,6.6147963373721,8.9431479189449,1.66462228644541,0.130237838801198,0.111817450528983,0.151176234157086,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,42.2946806035103,36.0722213354581,49.6211189714954,6.50343606130715,0.0236436352215178,0.0201527095867073,0.0277221630101561,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,37.1188405906038,31.6677111153965,43.5388983449275,6.09252333525312,0.0269404966342925,0.0229679674501113,0.0315779058472531,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0439559456770852,0.267240762496301,0.164480692490517,0.869413395043517,NA,NA,NA,NA,NA,NA,NA,0.0439559456770852,0.267240762496301,0.95,-0.542255572908846,0.609276330583467,0.164480692490517,548,0.869352744905346
"PLOTALT700:two_DB",0.34515177177943,0.188323509960215,1.83275987077952,0.0673806709803268,NA,NA,NA,NA,NA,NA,NA,0.34515177177943,0.188323509960215,0.95,-0.046100239974483,0.743221295926479,1.83275987077952,548,0.0668382893227751
"PLOTALT700:two_EB",-0.168574983031115,0.181299214064778,-0.929816402683819,0.352875552402134,NA,NA,NA,NA,NA,NA,NA,-0.168574983031115,0.181299214064778,0.95,-0.578184744113667,0.240459422699024,-0.929816402683819,548,0.352466152153121
"PLOTALT800",-0.433924269064684,0.271328993657262,-1.59925507118052,0.110340294157015,NA,NA,NA,NA,NA,NA,NA,-0.433924269064684,0.271328993657262,0.95,-1.02485009243409,0.13618161076426,-1.59925507118052,548,0.10976393815914
"PLOTALT800:two_DB",0.487908960798323,0.1875692586543,2.60122028683583,0.00954024558432157,NA,NA,NA,NA,NA,NA,NA,0.487908960798323,0.1875692586543,0.95,0.0977206571200328,0.885528985131751,2.60122028683583,548,0.00928927835161521
"PLOTALT800:two_EB",-0.504379130117689,0.185884144500608,-2.71340587693879,0.00686907774032622,NA,NA,NA,NA,NA,NA,NA,-0.504379130117689,0.185884144500608,0.95,-0.930018994251814,-0.0811166431065687,-2.71340587693879,548,0.00665954837667773
"slope",-0.0306247301282702,0.0397691351453714,-0.770062763907869,0.441594489183508,1.38843646625224,1.2685511326214,1.56184044670273,1.17831933967505,0.720234612318461,0.640270267114125,0.78830090036146,-0.0306247301282702,0.0397691351453714,0.95,-0.115688889180542,0.0548068940009867,-0.770062763907869,548,0.441262662693207
"TPI",0.00596732948753177,0.0404643909179068,0.147471130842872,0.882814405727342,1.43740692818244,1.3095225618379,1.61812883586237,1.1989190665689,0.695697217255292,0.617997762500202,0.763637091213239,0.00596732948753177,0.0404643909179068,0.95,-0.079330499416021,0.0890374587091732,0.147471130842872,548,0.8827601648212
"two_DB",-0.583023410174591,0.175038734890202,-3.33082509160221,0.00092419831311249,26.8968889573811,22.9690975481811,31.526918832242,5.18622106715295,0.0371790210230086,0.0317189258271988,0.0435367561961174,-0.583023410174591,0.175038734890202,0.95,-0.957514324628411,-0.221005897807837,-3.33082509160221,548,0.000865889908648351
"two_EB",-0.288952121190462,0.178578037072861,-1.61807199769234,0.106222476352635,27.9956018425318,23.904072388928,32.8180324645146,5.29108701899069,0.0357198964903397,0.0304710527994412,0.041833875991071,-0.288952121190462,0.178578037072861,0.95,-0.689571841066178,0.114544237132412,-1.61807199769234,548,0.105647082430116
"(Intercept)",-2.67463614335488,0.269908699021475,-9.90941067498562,2.10461464135268e-21,NA,NA,NA,NA,NA,NA,NA,-2.67463614335488,0.269908699021475,0.95,-3.24586077620053,-2.08057810748112,-9.90941067498562,548,3.78874331572709e-23
"DBH05",-0.39768743207855,0.0525467136847919,-7.56826458195138,1.6113523522374e-13,2.42937661815539,2.14960705300635,2.77723119494296,1.55864576416689,0.411628231097118,0.360070851076747,0.465201302071205,-0.39768743207855,0.0525467136847919,0.95,-0.503772349000013,-0.293849630900113,-7.56826458195138,548,3.78243016905204e-14
"PLOT",NA,NA,NA,NA,8.13649315959567,7.00471562608546,9.48158976849954,1.68892092291746,0.122903071432029,0.105467545466086,0.142760970377729,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,45.5209425642583,38.8176905895734,53.4123577063815,6.7469209691724,0.0219679106729475,0.0187222590977392,0.0257614501226563,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,39.1414448004746,33.3888963312007,45.9156956937197,6.25631239633017,0.0255483670850054,0.0217790449407648,0.0299500765188676,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0718452402361729,0.274232358615678,0.261986734894623,0.793430115603905,NA,NA,NA,NA,NA,NA,NA,0.0718452402361729,0.274232358615678,0.95,-0.529679620561527,0.652026281819366,0.261986734894623,548,0.79333166912798
"PLOTALT700:two_DB",0.364755596746343,0.193490649899414,1.88513293503309,0.0599407144851243,NA,NA,NA,NA,NA,NA,NA,0.364755596746343,0.193490649899414,0.95,-0.0366380962794129,0.772834196460826,1.88513293503309,548,0.0594118924601037
"PLOTALT700:two_EB",-0.190797395707123,0.184838032923565,-1.03224099872358,0.302414570221995,NA,NA,NA,NA,NA,NA,NA,-0.190797395707123,0.184838032923565,0.95,-0.608298138490614,0.226482572071788,-1.03224099872358,548,0.301959233144175
"PLOTALT800",-0.412698143770042,0.278371361379592,-1.4825452651621,0.138770094388561,NA,NA,NA,NA,NA,NA,NA,-0.412698143770042,0.278371361379592,0.95,-1.01891278028506,0.172215275359132,-1.4825452651621,548,0.138195268708946
"PLOTALT800:two_DB",0.513193314628103,0.192623251183139,2.66423347895929,0.00794363493439339,NA,NA,NA,NA,NA,NA,NA,0.513193314628103,0.192623251183139,0.95,0.112828348553874,0.920871222383655,2.66423347895929,548,0.00771639853302843
"PLOTALT800:two_EB",-0.531309357734017,0.189278092909689,-2.8070303835295,0.00517804316164617,NA,NA,NA,NA,NA,NA,NA,-0.531309357734017,0.189278092909689,0.95,-0.964719755058478,-0.0999502640304651,-2.8070303835295,548,0.00500005253861556
"slope",-0.0286625570569088,0.039759060076825,-0.720906304161245,0.471274583420519,1.39083606925103,1.27055495644267,1.5645907768094,1.17933713129496,0.718991994893043,0.639144762210127,0.787057651405983,-0.0286625570569088,0.039759060076825,0.95,-0.113835820775044,0.0568784304726122,-0.720906304161245,548,0.470967163901313
"TPI",0.00688283632024702,0.0404211108013507,0.170278257667699,0.864854154944987,1.43754091797527,1.30963486749068,1.61828325877545,1.19897494468203,0.695632372961228,0.617938790738461,0.763571606730391,0.00688283632024702,0.0404211108013507,0.95,-0.0783665080405973,0.0899040715201569,0.170278257667699,548,0.864791309416656
"two_DB",-0.600584644325537,0.180437142104345,-3.32849787644178,0.000931798506205783,28.6454472039572,24.4570733138412,33.5816755091869,5.35214416883151,0.0349095614699238,0.0297781449209237,0.0408879667312466,-0.600584644325537,0.180437142104345,0.95,-0.985727019004544,-0.227728718853063,-3.32849787644178,548,0.00087315670658809
