"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOTALT700",0.0513381090896457,0.0645297382889761,0.795572869980414,0.426588290512525,NA,NA,NA,NA,NA,NA,NA,0.0513381090896457,0.0645297382889761,0.95,-0.0785941821498903,0.18223930053744,0.795572869980414,613,0.426280340715302
"PLOTALT800",0.143130313027368,0.0732166167784918,1.95488837541335,0.0510503415538913,NA,NA,NA,NA,NA,NA,NA,0.143130313027368,0.0732166167784918,0.95,-0.00577582520722473,0.293205058021191,1.95488837541335,613,0.0505962469240536
"slope",0.0365010173900115,0.02770292680014,1.31758704245745,0.18813414744973,1.27316242870943,1.17632820085787,1.42317514779488,1.12834499542889,0.785445735320412,0.70265420355986,0.850102887332569,0.0365010173900115,0.02770292680014,0.95,-0.0175852086065971,0.0903138352008244,1.31758704245745,613,0.187641925552628
"TPI",0.131370695752133,0.0289165407524188,4.54309859802799,6.67782653037138e-06,1.38715560282865,1.27163353163171,1.55180765018672,1.17777570140865,0.720899658236488,0.644409762949472,0.786390084191034,0.131370695752133,0.0289165407524188,0.95,0.0761609694599674,0.186036129610736,4.54309859802799,613,5.54333072251219e-06
"two_DB",-0.337611977222761,0.0353038206514272,-9.56304363077804,2.73506313163667e-20,2.06764474220335,1.85076547937979,2.33981140888018,1.43793071536961,0.483642078152346,0.427384872218653,0.540316972161761,-0.337611977222761,0.0353038206514272,0.95,-0.408298298203933,-0.266921088964837,-9.56304363077804,613,1.14343516241905e-21
"two_EB",-0.62306286221807,0.0401379222188256,-15.5230472275378,4.47972916997295e-46,2.67265117034371,2.36825009807734,3.04477378922435,1.63482450750645,0.374160313585329,0.328431623898979,0.422252700764944,-0.62306286221807,0.0401379222188256,0.95,-0.715309161869364,-0.532153958036686,-15.5230472275378,613,2.42267532702724e-54
"(Intercept)",-1.78548578159025,0.0362905575728091,-49.1997340632769,4.92806256161981e-215,NA,NA,NA,NA,NA,NA,NA,-1.78548578159025,0.0362905575728091,0.95,-1.85802943754623,-1.71121457130391,-49.1997340632769,613,0
"DBH05",-0.238367409467124,0.0455495535507284,-5.23314480353041,2.29174784118159e-07,3.46629876590177,3.04770060442794,3.97046823619408,1.86179987267745,0.288492154755115,0.251859463547442,0.328116219338317,-0.238367409467124,0.0455495535507284,0.95,-0.331388530905032,-0.145742568352585,-5.23314480353041,613,1.66650082708044e-07
"PLOT",NA,NA,NA,NA,1.49919275239881,1.3662971481188,1.6803039699525,1.10653299525473,0.667025636563364,0.595130415616566,0.731905209182979,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0511396892273845,0.0644630086188519,0.793318374724895,0.427899306947489,NA,NA,NA,NA,NA,NA,NA,0.0511396892273845,0.0644630086188519,0.95,-0.0789835497632275,0.182187960832767,0.793318374724895,613,0.427592353926824
"PLOTALT800",0.143070209679406,0.0734924939774292,1.94673227069073,0.0520232478970969,NA,NA,NA,NA,NA,NA,NA,0.143070209679406,0.0734924939774292,0.95,-0.00651442125674376,0.293751064868741,1.94673227069073,613,0.0515668406154016
"slope",0.0351294606689661,0.0276388148772314,1.27101906594068,0.204203965767122,1.27625241619514,1.1788883189807,1.42660917095368,1.12971342215411,0.783544060179941,0.700962828755337,0.848256771994002,0.0351294606689661,0.0276388148772314,0.95,-0.0187496947421862,0.0887403124404942,1.27101906594068,613,0.203721865897715
"TPI",0.127893806245707,0.0287135628321376,4.45412528544044,1.00122733360186e-05,1.37743752799243,1.26345691072288,1.54073012222816,1.17364284515879,0.72598573777605,0.649042934627533,0.791479306902408,0.127893806245707,0.0287135628321376,0.95,0.072907670672728,0.182350628204294,4.45412528544044,613,8.42359042265995e-06
"two_DB",-0.345519438314329,0.035831289035392,-9.64295306186294,1.39384798463355e-20,2.1449768421209,1.9168624772757,2.42984580728887,1.46457394559677,0.466205499454821,0.411548748072933,0.521685833936938,-0.345519438314329,0.035831289035392,0.95,-0.418008582885157,-0.273028939448991,-9.64295306186294,613,5.26511004463309e-22
"two_EB",-0.623708433159993,0.0401188620087308,-15.5465135831684,3.44499416731517e-46,2.68902570866865,2.38226403197205,3.06386607663777,1.6398249018321,0.371881903834643,0.326385023035139,0.41976875215305,-0.623708433159993,0.0401188620087308,0.95,-0.716346476501264,-0.53246379657383,-15.5465135831684,613,1.68005990886741e-54
"(Intercept)",-1.78826014570705,0.0362807956454672,-49.2894412565198,2.02024235940597e-215,NA,NA,NA,NA,NA,NA,NA,-1.78826014570705,0.0362807956454672,0.95,-1.86096005243469,-1.71383014353827,-49.2894412565198,613,0
"DBH05",-0.250784373367881,0.0456740076418588,-5.49074596944379,5.86814898609954e-08,3.52250205699934,3.09582820464546,4.03603921994279,1.87683298590987,0.283889117399652,0.247767661686443,0.323015339966037,-0.250784373367881,0.0456740076418588,0.95,-0.34455768706392,-0.157441168260098,-5.49074596944379,613,4.00239668055607e-08
"PLOT",NA,NA,NA,NA,1.53052619757671,1.39286671672834,1.71642120426766,1.11226991875347,0.65337006421929,0.582607577623504,0.717943783127267,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0583939049025045,0.0644247552239193,0.906389239657124,0.365085999841098,NA,NA,NA,NA,NA,NA,NA,0.0583939049025045,0.0644247552239193,0.95,-0.0721604527117035,0.189810739739643,0.906389239657124,613,0.364729866165188
"PLOTALT800",0.144069254286658,0.0737652650049965,1.95307716005493,0.0512650639985692,NA,NA,NA,NA,NA,NA,NA,0.144069254286658,0.0737652650049965,0.95,-0.00646182157615319,0.29563066256764,1.95307716005493,613,0.0508104529032939
"slope",0.0346793421630534,0.0274986990663545,1.26112664745965,0.207742958036911,1.27684244631689,1.17937737209467,1.42726537459958,1.12997453348157,0.783181983716588,0.7006405520631,0.847905024855547,0.0346793421630534,0.0274986990663545,0.95,-0.0188803277016937,0.0879730440967777,1.26112664745965,613,0.207263221245035
"TPI",0.126620294239003,0.0285139906075451,4.44063743941537,1.06399058434367e-05,1.37286874965296,1.25961532132625,1.53552734776021,1.1716948193335,0.728401750169331,0.651242064466415,0.793893169660001,0.126620294239003,0.0285139906075451,0.95,0.0718141157827199,0.180918920661522,4.44063743941537,613,8.96927987313027e-06
"two_DB",-0.355526787070563,0.0362765871210461,-9.80044748653607,3.64869088659461e-21,2.2221115628997,1.98280986046158,2.51968018663519,1.49067486827266,0.450022409628736,0.396875764354607,0.50433479273056,-0.355526787070563,0.0362765871210461,0.95,-0.429502037280919,-0.281563915749652,-9.80044748653607,613,1.12087969793775e-22
"two_EB",-0.623346936900269,0.0401462847362753,-15.5268897482069,4.29120635602173e-46,2.7214711573122,2.41003284065683,3.10169781866735,1.64968820002817,0.367448318279305,0.322404069790929,0.414932105127439,-0.623346936900269,0.0401462847362753,0.95,-0.716329943004756,-0.531789248340696,-15.5268897482069,613,2.28181671578235e-54
"(Intercept)",-1.78543989813905,0.0362494979107753,-49.2541966383572,2.86752296356182e-215,NA,NA,NA,NA,NA,NA,NA,-1.78543989813905,0.0362494979107753,0.95,-1.85816663569528,-1.71098803732101,-49.2541966383572,613,0
"DBH05",-0.256866603611801,0.0456888025110826,-5.62209096089777,2.86781499936378e-08,3.5578485437761,3.1260963604276,4.07727781989225,1.88622600548717,0.281068737945392,0.245261678054214,0.319887772065738,-0.256866603611801,0.0456888025110826,0.95,-0.350743606245584,-0.163439965955317,-5.62209096089777,613,1.88659876540848e-08
"PLOT",NA,NA,NA,NA,1.55637085262395,1.41480418529082,1.746252175427,1.11693595701357,0.642520385365776,0.572654977369162,0.706811593008149,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0531795572967336,0.0642898375328924,0.827184502831034,0.408454372255048,NA,NA,NA,NA,NA,NA,NA,0.0531795572967336,0.0642898375328924,0.95,-0.0772509532829733,0.184449496222808,0.827184502831034,613,0.40813249399544
"PLOTALT800",0.134497241996463,0.0740213360024356,1.81700641004423,0.0697042953326131,NA,NA,NA,NA,NA,NA,NA,0.134497241996463,0.0740213360024356,0.95,-0.0168396857087738,0.286809805501632,1.81700641004423,613,0.0692161318479324
"slope",0.0331174910818904,0.0273937548159581,1.20894310781368,0.227150795778467,1.27900144200549,1.18116741907063,1.4296677903812,1.13092945934107,0.781859947266352,0.699463194686206,0.846620033582387,0.0331174910818904,0.0273937548159581,0.95,-0.0201364785653816,0.0861079830315958,1.20894310781368,613,0.226684703237049
"TPI",0.121313211960137,0.0282735044813922,4.29070305168494,2.06939347621412e-05,1.36247075821023,1.25087866751596,1.52369957102528,1.16724922711914,0.733960706293338,0.6562973561298,0.7994380478051,0.121313211960137,0.0282735044813922,0.95,0.0670463150443118,0.175062843122893,4.29070305168494,613,1.78108346499421e-05
"two_DB",-0.361374060651797,0.036708808576126,-9.84434185332894,2.50447170941116e-21,2.29672228256003,2.04661431243243,2.60659820729927,1.51549407209663,0.435403099274743,0.38364178921005,0.488611847344841,-0.361374060651797,0.036708808576126,0.95,-0.435921473724242,-0.286850686157092,-9.84434185332894,613,7.25122543954305e-23
"two_EB",-0.619275442921403,0.0400802654759668,-15.4508817635636,1.00360894261314e-45,2.73797251612289,2.42415610883824,3.12093916393937,1.6546819984888,0.365233761154057,0.320416370672782,0.412514687628448,-0.619275442921403,0.0400802654759668,0.95,-0.712496609812511,-0.527525478470636,-15.4508817635636,613,7.44183983550995e-54
"(Intercept)",-1.78616148584862,0.036383431241546,-49.0927167916206,1.4296486943578e-214,NA,NA,NA,NA,NA,NA,NA,-1.78616148584862,0.036383431241546,0.95,-1.8592325863775,-1.7113484633208,-49.0927167916206,613,0
"DBH05",-0.264591844911398,0.0459314643468543,-5.76057934737974,1.32727167175558e-08,3.60706502668034,3.16824238511034,4.13469937679216,1.89922748155147,0.277233704577908,0.241855551969012,0.315632416477874,-0.264591844911398,0.0459314643468543,0.95,-0.359004378155596,-0.170663088615885,-5.76057934737974,613,8.38257119483348e-09
"PLOT",NA,NA,NA,NA,1.59327379586121,1.44615764444511,1.7889000698247,1.12349877537157,0.627638515487835,0.559002717294315,0.6914875455253,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0567042884894536,0.0644713851876982,0.879526449204838,0.379460547789794,NA,NA,NA,NA,NA,NA,NA,0.0567042884894536,0.0644713851876982,0.95,-0.074299751929328,0.188495977143103,0.879526449204838,613,0.379115898702092
"PLOTALT800",0.130850835078043,0.0746808246253434,1.75213430936913,0.0802507036917146,NA,NA,NA,NA,NA,NA,NA,0.130850835078043,0.0746808246253434,0.95,-0.0219953699937184,0.284602859688586,1.75213430936913,613,0.0797507159509559
"slope",0.0345418535151999,0.0273390683523308,1.26346125149707,0.206903764639968,1.27791159418897,1.18026370904723,1.42845481540834,1.13044751943156,0.782526744844705,0.700057145114625,0.847268277703168,0.0345418535151999,0.0273390683523308,0.95,-0.0186423208977478,0.0874570205027873,1.26346125149707,613,0.206423463582468
"TPI",0.119822186345526,0.0281644324214496,4.25437958601541,2.42412977858329e-05,1.35623639943794,1.24564486211586,1.51661724650545,1.1645756306217,0.737334582978622,0.659362144472626,0.802797033418814,0.119822186345526,0.0281644324214496,0.95,0.0657623839601953,0.173360459896367,4.25437958601541,613,2.09629430396372e-05
"two_DB",-0.365159687401831,0.0370969792980369,-9.84338062859891,2.52522659748165e-21,2.35293800279861,2.09469628421179,2.67209961869438,1.53392894320389,0.425000573245274,0.37423754451513,0.477396177926714,-0.365159687401831,0.0370969792980369,0.95,-0.44070280375818,-0.28967789519559,-9.84338062859891,613,7.32086413384041e-23
"two_EB",-0.622286819960867,0.0403085292750094,-15.4380929087054,1.15763633935331e-45,2.77796835207547,2.45838899224536,3.1675777023762,1.66672383797541,0.359975303265382,0.315698648607684,0.406770451362399,-0.622286819960867,0.0403085292750094,0.95,-0.715992655888937,-0.530070378807782,-15.4380929087054,613,9.07439459178616e-54
"(Intercept)",-1.79144272897511,0.0364936471928886,-49.089166657045,1.48109908816583e-214,NA,NA,NA,NA,NA,NA,NA,-1.79144272897511,0.0364936471928886,0.95,-1.86478507167567,-1.71635157334126,-49.089166657045,613,0
"DBH05",-0.277176664372307,0.0459363460765841,-6.03392929664462,2.76974060658056e-09,3.62534675727638,3.18389793072331,4.15602918020021,1.90403433721044,0.275835683301994,0.240614287494446,0.314080420213981,-0.277176664372307,0.0459363460765841,0.95,-0.372051128858183,-0.182839288858946,-6.03392929664462,613,1.600201002501e-09
"PLOT",NA,NA,NA,NA,1.62400953553696,1.47229400216811,1.82446082028046,1.12887834909572,0.615759931279812,0.548107138768964,0.679212167221626,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0621589513424462,0.0646905427521592,0.960866128153972,0.336998331504635,NA,NA,NA,NA,NA,NA,NA,0.0621589513424462,0.0646905427521592,0.95,-0.0693008297964866,0.194378267026786,0.960866128153972,613,0.336619483667621
"PLOTALT800",0.142100507152489,0.075100519510915,1.89213747225592,0.0589436451587125,NA,NA,NA,NA,NA,NA,NA,0.142100507152489,0.075100519510915,0.95,-0.0118872123506173,0.296934079711212,1.89213747225592,613,0.0584726667515666
"slope",0.0343402796347219,0.0272768710113662,1.25895230506506,0.208526767278267,1.27827930582901,1.18056859443531,1.42886401311839,1.13061014758802,0.782301642090234,0.699856662928737,0.847049468123719,0.0343402796347219,0.0272768710113662,0.95,-0.0186394722682952,0.0870491229225912,1.25895230506506,613,0.20804755965513
"TPI",0.116046023267463,0.0279838118751437,4.14689834913234,3.84547421634005e-05,1.34539683988002,1.2365534910364,1.50432135444893,1.1599124276772,0.743275121776844,0.664751581862855,0.808699346408268,0.116046023267463,0.0279838118751437,0.95,0.0622690511774039,0.169296533585068,4.14689834913234,613,3.3700959287049e-05
"two_DB",-0.3780368898642,0.0375052263859596,-10.0795789358499,3.26716594006037e-22,2.41668608068698,2.14922821380838,2.7463889479021,1.55456941970662,0.413789779314546,0.364114485955777,0.465283301966348,-0.3780368898642,0.0375052263859596,0.95,-0.454226345815746,-0.301942891860758,-10.0795789358499,613,6.80169675177688e-24
"two_EB",-0.617761094325968,0.0404763794877073,-15.2622616485149,8.20037962914744e-45,2.81475096160467,2.48987287411343,3.21047118171396,1.67772195598814,0.355271217113257,0.311480758866721,0.401626930594226,-0.617761094325968,0.0404763794877073,0.95,-0.71165130830459,-0.525358263168736,-15.2622616485149,613,1.36436219295505e-52
"(Intercept)",-1.79358803231905,0.0365404808424997,-49.0849597751585,1.54447281454525e-214,NA,NA,NA,NA,NA,NA,NA,-1.79358803231905,0.0365404808424997,0.95,-1.86715617673444,-1.71826678715626,-49.0849597751585,613,0
"DBH05",-0.282497803632476,0.0457696756860851,-6.17216092091212,1.22528460045651e-09,3.62956560843162,3.18751075370663,4.16095145010368,1.90514188669286,0.275515063752247,0.240329648637232,0.313724431780235,-0.282497803632476,0.0457696756860851,0.95,-0.377483486689352,-0.188090591453336,-6.17216092091212,613,6.73628854622625e-10
"PLOT",NA,NA,NA,NA,1.65786679983448,1.50110508842431,1.86366859232128,1.13471660088752,0.603184767376873,0.53657608660693,0.666175877832568,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0651150080558462,0.0647372833213195,1.00583473255515,0.314891942376013,NA,NA,NA,NA,NA,NA,NA,0.0651150080558462,0.0647372833213195,0.95,-0.0667778889672565,0.197724238429593,1.00583473255515,613,0.314495076565247
"PLOTALT800",0.145359921741731,0.0754929062941518,1.92547788762229,0.0546318722550548,NA,NA,NA,NA,NA,NA,NA,0.145359921741731,0.0754929062941518,0.95,-0.00975840163970964,0.301259963077418,1.92547788762229,613,0.0541695997228227
"slope",0.0358780081788117,0.0271626135849088,1.3208599410605,0.187040938632075,1.27832738213943,1.18060845835396,1.42891751778738,1.13063140861177,0.782272220693878,0.699830457358,0.847020867014819,0.0358780081788117,0.0271626135849088,0.95,-0.0168490584703005,0.0883363774273428,1.3208599410605,613,0.186548068880858
"TPI",0.110345637020229,0.0277570612508183,3.97540777185033,7.86327022424632e-05,1.33489144083999,1.22775352874459,1.49242827439858,1.15537502173104,0.749124587517573,0.670048951198664,0.814495724579609,0.110345637020229,0.0277570612508183,0.95,0.0570108763486043,0.163149806235448,3.97540777185033,613,7.02587682854109e-05
"two_DB",-0.383041132721953,0.037866591533687,-10.1155429418883,2.38589847632626e-22,2.48434216741498,2.20711074395244,2.82524402255922,1.57617961140696,0.402521042840296,0.353951726652681,0.453081025834355,-0.383041132721953,0.037866591533687,0.95,-0.460175196895245,-0.305997805543972,-10.1155429418883,613,4.71396023795542e-24
"two_EB",-0.613565849726655,0.0405472737354479,-15.1321110694121,3.47081065959468e-44,2.84853984657802,2.51879527432621,3.2498750306572,1.68776178608772,0.351057051633421,0.307704139564338,0.39701519619037,-0.613565849726655,0.0405472737354479,0.95,-0.707624115926244,-0.521006396602255,-15.1321110694121,613,9.94531149230101e-52
"(Intercept)",-1.79283204136879,0.0366609268565799,-48.9030746108103,9.47069487648624e-214,NA,NA,NA,NA,NA,NA,NA,-1.79283204136879,0.0366609268565799,0.95,-1.86674519159764,-1.71715353398429,-48.9030746108103,613,0
"DBH05",-0.286438782561193,0.0459210003850081,-6.23764247641928,8.2814685222247e-10,3.66269717941063,3.21588321888903,4.19960736594954,1.91381743628033,0.273022843827049,0.238117498342347,0.310956565252846,-0.286438782561193,0.0459210003850081,0.95,-0.381997294934499,-0.191505648563383,-6.23764247641928,613,4.44214465689146e-10
"PLOT",NA,NA,NA,NA,1.68739900635514,1.52625083519306,1.89789386037685,1.1397364750779,0.592628060247614,0.526899855085382,0.655200296662579,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0665866160205214,0.0649869668496432,1.02461492278258,0.30594907772486,NA,NA,NA,NA,NA,NA,NA,0.0665866160205214,0.0649869668496432,0.95,-0.0660113002234585,0.199864461839319,1.02461492278258,613,0.305544920445077
"PLOTALT800",0.139761979572733,0.0759219960670659,1.84086281726937,0.0661247570820694,NA,NA,NA,NA,NA,NA,NA,0.139761979572733,0.0759219960670659,0.95,-0.0166206191333134,0.296874657776194,1.84086281726937,613,0.0656416645019278
"slope",0.035814152390011,0.0271324549259043,1.31997463877911,0.187336180930105,1.27866422154554,1.18088777053235,1.42929241784033,1.13078035955067,0.782066146178148,0.69964689346845,0.846820523468708,0.035814152390011,0.0271324549259043,0.95,-0.016823847666375,0.088182716644399,1.31997463877911,613,0.186843485583058
"TPI",0.106663261539688,0.027648568011459,3.8578222747551,0.000126513189483922,1.32777234521786,1.22179687341137,1.48438333975231,1.15229004387692,0.753141156766537,0.673680425547528,0.818466654942332,0.106663261539688,0.027648568011459,0.95,0.053517202725218,0.159277944388509,3.8578222747551,613,0.00011440178285962
"two_DB",-0.385182394501764,0.038274547617202,-10.0636694221475,3.75366531300874e-22,2.54447662455094,2.25856396599358,2.8953411254716,1.59514156881167,0.393008129982913,0.345382446027709,0.442759211187575,-0.385182394501764,0.038274547617202,0.95,-0.463159214076667,-0.307310952454356,-10.0636694221475,613,7.99612197925365e-24
"two_EB",-0.612346372279997,0.0407100394160475,-15.0416551067896,9.42989532270339e-44,2.87860038160233,2.54452705272106,3.28493206871253,1.69664385821018,0.347391046840398,0.304420298223071,0.393000341234581,-0.612346372279997,0.0407100394160475,0.95,-0.706803000572499,-0.519400001095399,-15.0416551067896,613,3.91634490971107e-51
"(Intercept)",-1.79167270477264,0.0367937636477106,-48.695010435121,7.57662827495003e-213,NA,NA,NA,NA,NA,NA,NA,-1.79167270477264,0.0367937636477106,0.95,-1.8658852848715,-1.71568294996439,-48.695010435121,613,0
"DBH05",-0.291437495439775,0.0460824738420801,-6.32425890238666,4.9064409092453e-10,3.7059440042372,3.25291839006507,4.25006577528794,1.92508285646026,0.269836780819313,0.235290476164984,0.307416258291066,-0.291437495439775,0.0460824738420801,0.95,-0.387385204797033,-0.196136457049865,-6.32425890238666,613,2.54450794056227e-10
"PLOT",NA,NA,NA,NA,1.72648935057623,1.55955372975602,1.94322805556279,1.14628068874983,0.579210059805026,0.514607638119131,0.641209072134016,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0651895138525967,0.0652012825611984,0.999819501884943,0.317792366045614,NA,NA,NA,NA,NA,NA,NA,0.0651895138525967,0.0652012825611984,0.95,-0.0680537352099801,0.199071025954395,0.999819501884943,613,0.317397866265566
"PLOTALT800",0.134865880378837,0.0765091335986787,1.76274222482067,0.0784422341651322,NA,NA,NA,NA,NA,NA,NA,0.134865880378837,0.0765091335986787,0.95,-0.0226429033074098,0.293039628494068,1.76274222482067,613,0.0779439756701467
"slope",0.0354164661232625,0.027073527019223,1.30815856013573,0.191309842713388,1.27913669342387,1.18127958542277,1.42981835728439,1.13098925433616,0.781777276143412,0.699389537772667,0.84653964424697,0.0354164661232625,0.027073527019223,0.95,-0.0171352611096623,0.0877017905916139,1.30815856013573,613,0.190819534382634
"TPI",0.100819467608965,0.0275047558959898,3.66552853587276,0.000268231144015986,1.32020955730767,1.21547536339124,1.47585096958394,1.14900372380061,0.757455507320611,0.677575189236021,0.822723380595675,0.100819467608965,0.0275047558959898,0.95,0.0480694160496832,0.153026707790692,3.66552853587276,613,0.000246828285592884
"two_DB",-0.387944023401505,0.0388396226832331,-9.98835716210443,7.226456387391e-22,2.63255399099071,2.33393465327465,2.99802331167937,1.62251471210301,0.379859255848983,0.333553110179067,0.428461010507273,-0.387944023401505,0.0388396226832331,0.95,-0.467080700002235,-0.308924492817248,-9.98835716210443,613,1.71398744350949e-23
"two_EB",-0.609975514888234,0.0409844049865988,-14.8831126153395,5.40082251749441e-43,2.93132890993011,2.58966420356397,3.34642722027031,1.7121124115928,0.341142202300267,0.298826161209394,0.386150450944092,-0.609975514888234,0.0409844049865988,0.95,-0.704511572012877,-0.516926338927249,-14.8831126153395,613,4.24291643660051e-50
"(Intercept)",-1.79419536300798,0.0368870519616468,-48.6402482061589,1.3108348254747e-212,NA,NA,NA,NA,NA,NA,NA,-1.79419536300798,0.0368870519616468,0.95,-1.86871042079946,-1.71789545930119,-48.6402482061589,613,0
"DBH05",-0.29382892484838,0.0460686801352518,-6.37806257929976,3.53374168439405e-10,3.73162824889045,3.2749137639055,4.28003329555936,1.93174228324858,0.267979534214678,0.233643042225285,0.305351551855047,-0.29382892484838,0.0460686801352518,0.95,-0.389790050246793,-0.198564985283098,-6.37806257929976,613,1.79342235625795e-10
"PLOT",NA,NA,NA,NA,1.7659936698333,1.59322799471302,1.98907385938274,1.15278226283771,0.566253445344678,0.502746539693767,0.627656558457677,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0696998563810115,0.0653992025299005,1.06576003505769,0.286951715331826,NA,NA,NA,NA,NA,NA,NA,0.0696998563810115,0.0653992025299005,0.95,-0.0642423874091019,0.204232878840461,1.06576003505769,613,0.286532131187993
"PLOTALT800",0.139707497936126,0.0769365117712268,1.81588032417626,0.0698771257195242,NA,NA,NA,NA,NA,NA,NA,0.139707497936126,0.0769365117712268,0.95,-0.0189476426185554,0.298964146493168,1.81588032417626,613,0.0693887321590151
"slope",0.0346248036424278,0.0269780412834017,1.28344394163748,0.199821551083467,1.27969850347948,1.18174553917642,1.43044386785592,1.13123759815499,0.781434062227171,0.699083705744353,0.846205859763104,0.0346248036424278,0.0269780412834017,0.95,-0.0177468877510853,0.0867364768692061,1.28344394163748,613,0.199336587472553
"TPI",0.0946579061689695,0.0273203927821121,3.464734453999,0.000567802004991298,1.31238334402846,1.20894105257556,1.46703772391074,1.14559300976763,0.761972486583398,0.681645729827765,0.827170189869536,0.0946579061689695,0.0273203927821121,0.95,0.04225643062975,0.146519067473723,3.464734453999,613,0.000530755273934547
"two_DB",-0.39226156215605,0.0393544118111135,-9.96741010992006,8.66523989329089e-22,2.72316329025471,2.41148110023263,3.10367090596682,1.650200984806,0.36721999138967,0.322199108828676,0.414682909977412,-0.39226156215605,0.0393544118111135,0.95,-0.472525078873315,-0.312132264287777,-9.96741010992006,613,2.1167648167003e-23
"two_EB",-0.601718341092017,0.0411634067090959,-14.617797437039,9.82945058341667e-42,2.97926717974025,2.63070240755967,3.40233812781293,1.72605538142328,0.335653011183504,0.293915525863038,0.380126614521798,-0.601718341092017,0.0411634067090959,0.95,-0.6961052559168,-0.50882796404302,-14.617797437039,613,2.16284828160289e-48
"(Intercept)",-1.79054029172281,0.0370967045994701,-48.2668288478753,5.56107387241989e-211,NA,NA,NA,NA,NA,NA,NA,-1.79054029172281,0.0370967045994701,0.95,-1.86557644372171,-1.71370426260784,-48.2668288478753,613,0
"DBH05",-0.292920068976124,0.0461450406746393,-6.34781256433281,4.25102880640443e-10,3.74543337067633,3.28673620744846,4.29614074779244,1.93531221529663,0.266991800689656,0.232767048080035,0.304253197361499,-0.292920068976124,0.0461450406746393,0.95,-0.389377193422755,-0.197201328217029,-6.34781256433281,613,2.1839793883825e-10
"PLOT",NA,NA,NA,NA,1.80464467492508,1.62619049368911,2.03395541677887,1.15903867038414,0.554125703466536,0.49165286109549,0.614934107585046,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.0646334628915074,0.0657504300447801,0.983012017525788,0.325989338265548,NA,NA,NA,NA,NA,NA,NA,0.0646334628915074,0.0657504300447801,0.95,-0.0703085382912176,0.200132138112964,0.983012017525788,613,0.32560152405374
"PLOTALT800",0.131012220637901,0.0776646364154896,1.68689672268616,0.0921319789499063,NA,NA,NA,NA,NA,NA,NA,0.131012220637901,0.0776646364154896,0.95,-0.0293031637841764,0.291889666985996,1.68689672268616,613,0.0916232123815525
"slope",0.0342368904597568,0.0269810384498446,1.26892411955901,0.204949734430371,1.28046977337797,1.18238530585063,1.43130280376377,1.13157844331622,0.780963378277903,0.698664180193307,0.845747993527866,0.0342368904597568,0.0269810384498446,0.95,-0.0181755013540167,0.0863919521565145,1.26892411955901,613,0.204468128890097
"TPI",0.0908698951138535,0.0272597873256283,3.33347777179546,0.000909354267659107,1.30706424869678,1.20450455493051,1.46105795961248,1.14326910598371,0.765073332085288,0.684435544408677,0.830216868758702,0.0908698951138535,0.0272597873256283,0.95,0.0385912935188303,0.142602268587405,3.33347777179546,613,0.000857675244817733
"two_DB",-0.388902228934757,0.039826773102995,-9.76484406429379,4.94663390062945e-21,2.78998744569282,2.46867654602169,3.18159339741413,1.67032555081123,0.358424551889579,0.3143079190486,0.405075343552607,-0.388902228934757,0.039826773102995,0.95,-0.470454451504717,-0.30750314522718,-9.76484406429379,613,1.59356966965119e-22
"two_EB",-0.601426144609675,0.0414928795470299,-14.4946832125255,3.74626175643316e-41,3.02830183650533,2.67268069896154,3.45952998831458,1.74020166547022,0.330218074019333,0.289056606931504,0.374156179744385,-0.601426144609675,0.0414928795470299,0.95,-0.696313563501582,-0.508038988061221,-14.4946832125255,613,1.30904912357582e-47
"(Intercept)",-1.78614341224848,0.0373776934806986,-47.7863465055922,7.08389487616637e-209,NA,NA,NA,NA,NA,NA,NA,-1.78614341224848,0.0373776934806986,0.95,-1.86192587475325,-1.70855028822247,-47.7863465055922,613,0
"DBH05",-0.291502291783234,0.0464024583623023,-6.2820441431623,6.33714418918398e-10,3.78008701210274,3.31641312697025,4.33657399229616,1.94424458649182,0.264544174988113,0.230596780263978,0.301530587931776,-0.291502291783234,0.0464024583623023,0.95,-0.388553499946449,-0.195181946253576,-6.2820441431623,613,3.34149929508255e-10
"PLOT",NA,NA,NA,NA,1.84602294879711,1.66149364637987,2.08202827617235,1.16562612839479,0.541705075037994,0.480300873645398,0.60186808548973,NA,NA,NA,NA,NA,NA,NA,NA
