"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.255417456862917,0.0837311516249004,-3.05044719804092,0.00351235860214009,1.83655679125445,1.43200606649641,2.61994777219117,1.35519621872792,0.544497183404253,0.381686997967772,0.698321063992856,-0.255417456862917,0.0837311516249004,0.95,-0.445624980375422,-0.0756460176226915,-3.05044719804092,55,0.00228500854860251
"(Intercept)",-0.743441973723319,0.100182498907965,-7.42087671826092,7.70887852326493e-10,NA,NA,NA,NA,NA,NA,NA,-0.743441973723319,0.100182498907965,0.95,-0.934745432702977,-0.540036920364082,-7.42087671826092,55,1.16347577268592e-13
"DBH05",-0.260702840756365,0.0921340169181473,-2.82960462896104,0.00649334564242299,2.23173854440712,1.68858877476404,3.20331770917711,1.49390044661856,0.448081161884336,0.312176340528173,0.592210498461793,-0.260702840756365,0.0921340169181473,0.95,-0.440491103401119,-0.0832116301262951,-2.82960462896104,55,0.00466055583787801
"PLOT",NA,NA,NA,NA,2.20142933890622,1.66880579632206,3.15822360440423,1.21808105199545,0.454250328332978,0.316633691992382,0.599230900446257,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.107625423213144,0.149517487402697,0.71981829739605,0.474684735102906,NA,NA,NA,NA,NA,NA,NA,0.107625423213144,0.149517487402697,0.95,-0.18982796557188,0.403246345958945,0.71981829739605,55,0.471636877627575
"PLOTALT800",-0.210240446426505,0.275567332607436,-0.762936754647935,0.448761149714097,NA,NA,NA,NA,NA,NA,NA,-0.210240446426505,0.275567332607436,0.95,-0.715907406836354,0.31634520112917,-0.762936754647935,55,0.4455011150854
"slope",0.0725029392934316,0.0686867919644213,1.0555586775837,0.29578466106919,1.24036575608313,1.06722921674392,1.85938375449897,1.11371708978678,0.806213808383289,0.537812593866328,0.937005831840853,0.0725029392934316,0.0686867919644213,0.95,-0.0623395396058896,0.204142160258206,1.0555586775837,55,0.291169888221428
"TPI",0.15599445895649,0.0720251172476086,2.16583415505192,0.0346764148290423,1.36386457637794,1.13628695884406,1.97146074037932,1.16784612701243,0.733210626128094,0.507238099911435,0.880059383078102,0.15599445895649,0.0720251172476086,0.95,0.0162015558170688,0.290336617365236,2.16583415505192,55,0.0303238623444041
"two_DB",-0.0962035118817144,0.0927949268067116,-1.03673245070932,0.304397273219162,2.26387148274825,1.70957493932613,3.25116620722436,1.50461672287272,0.441721187629449,0.307581937145483,0.584940722396277,-0.0962035118817144,0.0927949268067116,0.95,-0.287223971395293,0.0879592969961729,-1.03673245070932,55,0.299860564119281
"two_EB",-0.275371389010041,0.0842557924759432,-3.26827842831892,0.00186820477609854,1.8663918839514,1.45123845370012,2.6634993990909,1.36615953824998,0.535793157159936,0.375445926641214,0.689066636465133,-0.275371389010041,0.0842557924759432,0.95,-0.466120906572729,-0.0948374073313254,-3.26827842831892,55,0.00108203862698726
"(Intercept)",-0.751777310500866,0.0992571361567407,-7.57403789399793,4.3276524244906e-10,NA,NA,NA,NA,NA,NA,NA,-0.751777310500866,0.0992571361567407,0.95,-0.941864022174823,-0.549592574405079,-7.57403789399793,55,3.61798806430354e-14
"DBH05",-0.27448753989135,0.0912053418757796,-3.00955551775901,0.00394346547072066,2.28373896677613,1.72255668473213,3.28077017297321,1.51120447550162,0.43787841541788,0.304806477527118,0.58053241955025,-0.27448753989135,0.0912053418757796,0.95,-0.453173971708845,-0.0986887965608502,-3.00955551775901,55,0.0026163025833038
"PLOT",NA,NA,NA,NA,2.30820994243925,1.73855258263889,3.31725308898376,1.23259053035686,0.433236154828807,0.301454237338988,0.575191115866128,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.120260101272135,0.148179994557554,0.811581223438531,0.420530499843571,NA,NA,NA,NA,NA,NA,NA,0.120260101272135,0.148179994557554,0.95,-0.17621302996423,0.41403769675422,0.811581223438531,55,0.417031968986588
"PLOTALT800",-0.199444100521366,0.274989017734538,-0.725280239059947,0.471354856440726,NA,NA,NA,NA,NA,NA,NA,-0.199444100521366,0.274989017734538,0.95,-0.706786163606122,0.326678361372867,-0.725280239059947,55,0.468280126186049
"slope",0.0641955822688163,0.0679399352310039,0.94488730450719,0.348849033852104,1.26723210759981,1.08149705175807,1.87626481929961,1.12571404344079,0.789121419827375,0.532973805037442,0.924644221983231,0.0641955822688163,0.0679399352310039,0.95,-0.0688701349359881,0.194133780027342,0.94488730450719,55,0.344716413635791
"TPI",0.14722891403811,0.0712268432569748,2.06704252646621,0.0434495552195797,1.3928145822976,1.15342442696694,2.00572835184121,1.18017565739071,0.717970656474883,0.498572002076964,0.866983546229912,0.14722891403811,0.0712268432569748,0.95,0.0085833128812362,0.280454941576387,2.06704252646621,55,0.0387301469415521
"two_DB",-0.11835432471418,0.0963662593688387,-1.22817182579623,0.224612422510111,2.54950526848275,1.89657935221082,3.67791865955354,1.59671702830613,0.392232960787375,0.271892908072466,0.527265046323693,-0.11835432471418,0.0963662593688387,0.95,-0.313837347992056,0.0731979237010778,-1.22817182579623,55,0.219382472681742
"two_EB",-0.273540673082457,0.0837911708252695,-3.26455246284688,0.00188886731820646,1.92753569308384,1.4907455517172,2.75309273600973,1.38835719218213,0.518797137499495,0.363227866217604,0.670805288567248,-0.273540673082457,0.0837911708252695,0.95,-0.463671920590227,-0.0926688780657463,-3.26455246284688,55,0.00109637156997788
"(Intercept)",-0.75073851885819,0.0981912954705179,-7.64567281917164,3.30418765052276e-10,NA,NA,NA,NA,NA,NA,NA,-0.75073851885819,0.0981912954705179,0.95,-0.939002218636067,-0.550710210766618,-7.64567281917164,55,2.0785557440965e-14
"DBH05",-0.293905753467708,0.0906246429774001,-3.24311074572732,0.00201202599728804,2.32122950497584,1.74706571098126,3.33667183376121,1.52355817249485,0.430806173132117,0.299699835591193,0.572388315856957,-0.293905753467708,0.0906246429774001,0.95,-0.472824157281394,-0.118217199398625,-3.24311074572732,55,0.00118232244746579
"PLOT",NA,NA,NA,NA,2.3900185024246,1.79207329823427,3.4393593893267,1.24336980318577,0.418406802702795,0.290751819394996,0.558012889866334,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.117830637749001,0.145929542787257,0.80744882426432,0.422886295448412,NA,NA,NA,NA,NA,NA,NA,0.117830637749001,0.145929542787257,0.95,-0.174456249776296,0.407495854241213,0.80744882426432,55,0.419407947283924
"PLOTALT800",-0.213608945544817,0.2764316764283,-0.772736859627668,0.442986336812383,NA,NA,NA,NA,NA,NA,NA,-0.213608945544817,0.2764316764283,0.95,-0.722431378972476,0.314163988601747,-0.772736859627668,55,0.439678127728801
"slope",0.0593319609632742,0.0672466222689129,0.882303957602678,0.381452432245063,1.2781046503019,1.08741817403514,1.88473818371509,1.13053290544853,0.782408545156134,0.530577673143362,0.919609423382399,0.0593319609632742,0.0672466222689129,0.95,-0.071993185802899,0.187333217688573,0.882303957602678,55,0.377612456856094
"TPI",0.142739581692624,0.070144327429037,2.03494119801818,0.0466880461851694,1.39062673885652,1.15212066411999,2.00308035067029,1.17924837878054,0.719100224422749,0.499231096578513,0.867964642196409,0.142739581692624,0.070144327429037,0.95,0.00581234030420058,0.274264336279,2.03494119801818,55,0.0418567899921082
"two_DB",-0.140161595715034,0.094252014368114,-1.48709390090714,0.142700815080484,2.51076893425538,1.87117912087635,3.61992363914227,1.58454060669185,0.398284360761605,0.276248921161483,0.534422380435529,-0.140161595715034,0.094252014368114,0.95,-0.334573013720747,0.0498333224416218,-1.48709390090714,55,0.136990012168926
"two_EB",-0.272338435070317,0.0852366878690698,-3.19508467396868,0.00231588518908105,2.05342382189238,1.57240203312528,2.93867541397687,1.43297725798157,0.486991525733068,0.340289368211208,0.635969668655552,-0.272338435070317,0.0852366878690698,0.95,-0.462947359342247,-0.0897572420253214,-3.19508467396868,55,0.00139789821405375
"(Intercept)",-0.755183271927511,0.09994724749828,-7.55581860261341,4.63518361881835e-10,NA,NA,NA,NA,NA,NA,NA,-0.755183271927511,0.09994724749828,0.95,-0.947421072362761,-0.550777183006294,-7.55581860261341,55,4.16233609319486e-14
"DBH05",-0.298089186055719,0.0912786857504852,-3.2657041849897,0.00188245746855137,2.39579033667822,1.79585176203306,3.4479818439899,1.54783407918233,0.417398795166069,0.290024729028976,0.55683883332771,-0.298089186055719,0.0912786857504852,0.95,-0.477198394209741,-0.122107013432794,-3.2657041849897,55,0.00109192251676592
"PLOT",NA,NA,NA,NA,2.56464572963677,1.90651002588498,3.70059479693082,1.26548454453366,0.389917402019353,0.270226829705694,0.524518615912241,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.124530970517913,0.149295425210373,0.834124490703152,0.407819098242318,NA,NA,NA,NA,NA,NA,NA,0.124530970517913,0.149295425210373,0.95,-0.177148654150641,0.422447352462687,0.834124490703152,55,0.404210835673326
"PLOTALT800",-0.20679773896099,0.280949760205829,-0.736066614933169,0.464817973161822,NA,NA,NA,NA,NA,NA,NA,-0.20679773896099,0.280949760205829,0.95,-0.725314565538446,0.329486607257174,-0.736066614933169,55,0.461690158771387
"slope",0.0531082821663867,0.0660002121581965,0.804668355293934,0.424475843258413,1.25256627787565,1.07363965034928,1.86624154809803,1.11918107465935,0.798360947171594,0.535836318197474,0.93141120456447,0.0531082821663867,0.0660002121581965,0.95,-0.0753623671830499,0.178328066424606,0.804668355293934,55,0.421011085217873
"TPI",0.133588494303158,0.0698976426087154,1.91120171321058,0.0611954681762473,1.40486667200586,1.16062958954072,2.02046592143943,1.18527071675878,0.711811319840197,0.494935346045121,0.86160133173558,0.133588494303158,0.0698976426087154,0.95,-0.00342259216315152,0.265324252168055,1.91120171321058,55,0.0559786638118281
"two_DB",-0.14954599118514,0.101255090787893,-1.47692318501207,0.145399564145876,2.94811069905716,2.15843016778114,4.27610191907397,1.71700631887514,0.339200288618678,0.233857849725097,0.463299677203826,-0.14954599118514,0.101255090787893,0.95,-0.352498629279894,0.0519376982825918,-1.47692318501207,55,0.139696229235933
"two_EB",-0.26752892221384,0.0856244359642512,-3.12444595051739,0.0028421173047375,2.10816937164032,1.60801789950026,3.01974211162377,1.4519536396319,0.474345189457867,0.331154106223423,0.621883624747449,-0.26752892221384,0.0856244359642512,0.95,-0.460343883311162,-0.0824859185178032,-3.12444595051739,55,0.00178140245992401
"(Intercept)",-0.76348173902178,0.100884483701969,-7.56788071867664,4.42922496843838e-10,NA,NA,NA,NA,NA,NA,NA,-0.76348173902178,0.100884483701969,0.95,-0.958406379644315,-0.55645955767916,-7.56788071867664,55,3.79362071857371e-14
"DBH05",-0.296642903368647,0.089730453608052,-3.30593339764447,0.00167102212093443,2.34753522668252,1.76427166131737,3.37592374420941,1.53216684035471,0.425978698267789,0.296215221601276,0.566806134183046,-0.296642903368647,0.089730453608052,0.95,-0.472650682773481,-0.123725140348075,-3.30593339764447,55,0.000946605853416502
"PLOT",NA,NA,NA,NA,2.67808537122488,1.98095996217147,3.87062736677394,1.27925199904504,0.373401091221609,0.258356050645472,0.504805760386913,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.136046407256254,0.151065920523985,0.900576429047432,0.371740120123841,NA,NA,NA,NA,NA,NA,NA,0.136046407256254,0.151065920523985,0.95,-0.170959727111332,0.439007055251869,0.900576429047432,55,0.367813571733511
"PLOTALT800",-0.178624539356521,0.283679541982294,-0.629670148606169,0.531517556190142,NA,NA,NA,NA,NA,NA,NA,-0.178624539356521,0.283679541982294,0.95,-0.7053214479851,0.36644396117376,-0.629670148606169,55,0.528910417189272
"slope",0.0492122955975045,0.0652813532975994,0.753849194473029,0.454155112195855,1.24254088903824,1.06836307547291,1.86049497405606,1.11469318156981,0.804802488853329,0.537491374040052,0.936011383168916,0.0492122955975045,0.0652813532975994,0.95,-0.0781347887086695,0.173425131324871,0.753849194473029,55,0.45093978047575
"TPI",0.120528667565266,0.0703218621986406,1.71395727867394,0.0921677745835158,1.44182687763003,1.18294644311703,2.06703900043264,1.2007609577389,0.693564543368566,0.483783808525477,0.84534680823337,0.120528667565266,0.0703218621986406,0.95,-0.0183298928268231,0.254189881979873,1.71395727867394,55,0.0865365721940877
"two_DB",-0.168298426398991,0.103795219628398,-1.62144679689029,0.110641359324604,3.14113857253656,2.28545691169707,4.56641622530269,1.7723257523764,0.318355900864466,0.21899011186474,0.437549268543177,-0.168298426398991,0.103795219628398,0.95,-0.374216275701057,0.0362623513108964,-1.62144679689029,55,0.104921851397388
"two_EB",-0.248142174380199,0.0867485623745761,-2.86047592706762,0.00596846546715678,2.19410276135543,1.66402556018073,3.14732909421227,1.48125040467688,0.45576716715959,0.317729722588888,0.600952307422124,-0.248142174380199,0.0867485623745761,0.95,-0.443131415455504,-0.0604846261421247,-2.86047592706762,55,0.00423005666408946
"(Intercept)",-0.754952830582362,0.101159593026193,-7.46298801723023,6.57703388675131e-10,NA,NA,NA,NA,NA,NA,NA,-0.754952830582362,0.101159593026193,0.95,-0.951075732290043,-0.546523081038652,-7.46298801723023,55,8.45820421227e-14
"DBH05",-0.299327096952607,0.089433342439651,-3.34692955431685,0.00147877407760543,2.36681813697648,1.7768885372586,3.40471023830539,1.53844666367622,0.422508170094328,0.293710750697459,0.562781502064732,-0.299327096952607,0.089433342439651,0.95,-0.474375618734441,-0.127579946047367,-3.34692955431685,55,0.000817119725801723
"PLOT",NA,NA,NA,NA,2.76732935490824,2.03957908437587,4.00453625478198,1.28977873554792,0.36135922824884,0.249716805237025,0.490297242043942,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.119657325993071,0.15124522327464,0.791147802240274,0.432256314935961,NA,NA,NA,NA,NA,NA,NA,0.119657325993071,0.15124522327464,0.95,-0.189974168560311,0.424649555377171,0.791147802240274,55,0.428857747111194
"PLOTALT800",-0.202012728243947,0.286423849713704,-0.705292972096665,0.483604372043947,NA,NA,NA,NA,NA,NA,NA,-0.202012728243947,0.286423849713704,0.95,-0.734323302157082,0.347349353319819,-0.705292972096665,55,0.480627933145723
"slope",0.0472049280135117,0.0648228892746736,0.728213884658714,0.469571834093314,1.24343398496784,1.06882979288627,1.8609659066567,1.11509371129419,0.80422443980881,0.537355357464093,0.935602662515229,0.0472049280135117,0.0648228892746736,0.95,-0.0789443094503083,0.17015478158947,0.728213884658714,55,0.466482667702682
"TPI",0.117824570868349,0.0688901996820831,1.71032413045817,0.0928420027415516,1.40436776197014,1.16033056721308,2.01985098514266,1.18506023558726,0.712064195063219,0.495086027313728,0.861823370215814,0.117824570868349,0.0688901996820831,0.95,-0.0188180007636195,0.249089805470011,1.71032413045817,55,0.0872059520141156
"two_DB",-0.162231697515984,0.104184920625955,-1.55715142403792,0.125170632845726,3.21200116898997,2.33211575412857,4.67306606535391,1.79220567150926,0.311332389805591,0.213992266750516,0.428795182327331,-0.162231697515984,0.104184920625955,0.95,-0.368086470741498,0.042951462114742,-1.55715142403792,55,0.119434538242138
"two_EB",-0.256816697198793,0.0870859323983578,-2.94900324456577,0.00467323599341648,2.24420216167449,1.69672730226597,3.22187219315329,1.4980661406208,0.445592655188363,0.310378543917748,0.589369899726671,-0.256816697198793,0.0870859323983578,0.95,-0.45317561449439,-0.067318355969348,-2.94900324456577,55,0.00318800629089033
"(Intercept)",-0.754796599042324,0.100803053933749,-7.48783463979573,5.98891741362615e-10,NA,NA,NA,NA,NA,NA,NA,-0.754796599042324,0.100803053933749,0.95,-0.951068694452345,-0.546358395554676,-7.48783463979573,55,7.001916517028e-14
"DBH05",-0.291299645468547,0.0879707129325235,-3.3113252781296,0.00164445165841043,2.29990622112754,1.73312396283041,3.30487103054488,1.51654417051649,0.43480033699363,0.302583668396624,0.576992772269373,-0.291299645468547,0.0879707129325235,0.95,-0.462281746818735,-0.123177133664919,-3.3113252781296,55,0.00092855205437236
"PLOT",NA,NA,NA,NA,2.78661761901096,2.05225337215505,4.03349231376003,1.29202032202736,0.358857990840854,0.247924111963361,0.487269268779377,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.119100174108517,0.150267967888167,0.792585244761904,0.431425120739494,NA,NA,NA,NA,NA,NA,NA,0.119100174108517,0.150267967888167,0.95,-0.189813543877073,0.423487185245429,0.792585244761904,55,0.428019508241992
"PLOTALT800",-0.19976372103721,0.287544275147963,-0.694723346289599,0.490153224851683,NA,NA,NA,NA,NA,NA,NA,-0.19976372103721,0.287544275147963,0.95,-0.735914503495918,0.354135832052368,-0.694723346289599,55,0.487228694240641
"slope",0.0417382904304198,0.0650771225665206,0.641366563000011,0.523948410093658,1.25860829260953,1.07685771815402,1.87015657779994,1.12187712901615,0.794528373817287,0.534714585864464,0.928627787257009,0.0417382904304198,0.0650771225665206,0.95,-0.0845540210569278,0.165099649685981,0.641366563000011,55,0.521284551936492
"TPI",0.114080528971496,0.0686554376820649,1.66163865271371,0.102275508690187,1.4008246814518,1.15820886585658,2.01549571442211,1.18356439683348,0.713865206146717,0.496155855278869,0.863402128475703,0.114080528971496,0.0686554376820649,0.95,-0.0225812014743427,0.245450640512699,1.66163865271371,55,0.0965852483772575
"two_DB",-0.160889118897427,0.103261645546839,-1.55807239024143,0.124952212812354,3.16892519832601,2.30375126854921,4.60823159249408,1.78014752150658,0.315564406672727,0.21700298258204,0.434074638895261,-0.160889118897427,0.103261645546839,0.95,-0.364158408910447,0.0427336156767726,-1.55807239024143,55,0.119216088797898
"two_EB",-0.250542094332259,0.0874701345766036,-2.86431586672411,0.00590599764121907,2.27380645059776,1.71606603898983,3.2659682001865,1.50791460321789,0.439791170324594,0.306187916937738,0.582728156888796,-0.250542094332259,0.0874701345766036,0.95,-0.44735203175624,-0.0600231521694808,-2.86431586672411,55,0.00417911047995735
"(Intercept)",-0.752211117224624,0.103838751005302,-7.24403086460678,1.50213797638747e-09,NA,NA,NA,NA,NA,NA,NA,-0.752211117224624,0.103838751005302,0.95,-0.954737912551431,-0.536764972402568,-7.24403086460678,55,4.35542235215573e-13
"DBH05",-0.288283032532812,0.0903333694496814,-3.1913238074596,0.00234141933103327,2.31947131191134,1.74591597271621,3.3340491511628,1.52298106091683,0.431132730491052,0.299935590227047,0.572765250806573,-0.288283032532812,0.0903333694496814,0.95,-0.464412485143101,-0.114668867720801,-3.1913238074596,55,0.00141622460355135
"PLOT",NA,NA,NA,NA,2.84784768289022,2.0924982024161,4.12544318298318,1.29905993699411,0.351142375348221,0.242398199574011,0.477897662633761,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.11951945540636,0.155216222837914,0.770019094789912,0.444583419569404,NA,NA,NA,NA,NA,NA,NA,0.11951945540636,0.155216222837914,0.95,-0.201089011201525,0.435271211395367,0.770019094789912,55,0.441288565939498
"PLOTALT800",-0.210242350945841,0.295697553614537,-0.711004701851227,0.480085835013214,NA,NA,NA,NA,NA,NA,NA,-0.210242350945841,0.295697553614537,0.95,-0.761935239663076,0.358509547751638,-0.711004701851227,55,0.477081322165404
"slope",0.0456543440015173,0.0662535873374585,0.689084860703162,0.493666733364052,1.24770346887401,1.07107010421467,1.86333077980139,1.11700647664819,0.801472485207123,0.536673365158809,0.933645702615536,0.0456543440015173,0.0662535873374585,0.95,-0.0827183358559459,0.170700932660484,0.689084860703162,55,0.490769866535375
"TPI",0.117989995840639,0.0698224398716176,1.68985781730898,0.0967164572163288,1.38574278859753,1.14921511174593,1.99720127012572,1.17717576792828,0.72163464116748,0.500700662951738,0.870159111013393,0.117989995840639,0.0698224398716176,0.95,-0.0195935329206792,0.250226312594375,1.68985781730898,55,0.0910551593927597
"two_DB",-0.149629084559591,0.10729518252883,-1.39455547800933,0.168757455726358,3.27229939172396,2.37182804202243,4.76384238218149,1.80894980353905,0.30559550954571,0.209914585700897,0.421615725205488,-0.149629084559591,0.10729518252883,0.95,-0.364718106004448,0.065989837989453,-1.39455547800933,55,0.16314992882471
"two_EB",-0.252963936048492,0.0898207448080693,-2.81631973314216,0.00673208552245784,2.29322089234621,1.72875392884622,3.29490395893789,1.51433843388663,0.436067891818696,0.303498982811733,0.578451324571916,-0.252963936048492,0.0898207448080693,0.95,-0.452959672064253,-0.0593680836648238,-2.81631973314216,55,0.00485772955901973
"(Intercept)",-0.752178843016784,0.105559300153296,-7.12565204510116,2.34798378798754e-09,NA,NA,NA,NA,NA,NA,NA,-0.752178843016784,0.105559300153296,0.95,-0.95956100640751,-0.531167443330483,-7.12565204510116,55,1.03589108435055e-12
"DBH05",-0.27879961257382,0.090026136634434,-3.09687411896761,0.00307644924882382,2.28717356596108,1.72480137010154,3.28588942743976,1.51234042661071,0.437220862851219,0.304331603994101,0.57977690494363,-0.27879961257382,0.090026136634434,0.95,-0.453604704409657,-0.106224155289355,-3.09687411896761,55,0.00195572904240086
"PLOT",NA,NA,NA,NA,2.96476104089731,2.16938276202506,4.30113122340105,1.31219211507886,0.337295311900531,0.232496975344376,0.46096060939773,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.121834696397904,0.157913395556344,0.771528570889556,0.443695966063794,NA,NA,NA,NA,NA,NA,NA,0.121834696397904,0.157913395556344,0.95,-0.207844435163336,0.445637090459028,0.771528570889556,55,0.440393694223561
"PLOTALT800",-0.210553309846658,0.301799270022366,-0.69766010312435,0.488328731508496,NA,NA,NA,NA,NA,NA,NA,-0.210553309846658,0.301799270022366,0.95,-0.781813858807083,0.375847196927622,-0.69766010312435,55,0.485389784509763
"slope",0.04166757498121,0.0671464656284212,0.620547553638822,0.537460390134388,1.27235473957855,1.08427717269296,1.88015653350338,1.12798702988046,0.785944335249802,0.531870608739504,0.922273404978503,0.04166757498121,0.0671464656284212,0.95,-0.0881476024968133,0.168250075709094,0.620547553638822,55,0.534897356388384
"TPI",0.1157932632467,0.0702913511614631,1.64733301228932,0.105191920802533,1.39433034624809,1.15432846411341,2.00756800027425,1.18081766003397,0.717190157046235,0.498115132271182,0.866304549431743,0.1157932632467,0.0702913511614631,0.95,-0.0231136761264682,0.249324848307099,1.64733301228932,55,0.0994896159724237
"two_DB",-0.142210676242834,0.110681791411252,-1.28486063000581,0.204225921386868,3.45711841733982,2.4935969090808,5.0422090325201,1.85933278821727,0.289258243219068,0.198325772206274,0.401027125257636,-0.142210676242834,0.110681791411252,0.95,-0.36553769097703,0.0833144142324903,-1.28486063000581,55,0.19884099079443
"two_EB",-0.24771025356959,0.0913207439192996,-2.71252995692296,0.00889524170381976,2.35342725001532,1.76812644860454,3.38471845932632,1.53408841010397,0.424912221099459,0.295445547987774,0.565570409734683,-0.24771025356959,0.0913207439192996,0.95,-0.451610700213202,-0.0502655389104896,-2.71252995692296,55,0.00667717457210699
"(Intercept)",-0.747263753643379,0.105913064894557,-7.05544452317873,3.0601198478159e-09,NA,NA,NA,NA,NA,NA,NA,-0.747263753643379,0.105913064894557,0.95,-0.956234594473192,-0.524806608216981,-7.05544452317873,55,1.72049815490111e-12
"DBH05",-0.2711270243036,0.0889458915097946,-3.04822425973148,0.00353461401188356,2.23550672784601,1.69104912663105,3.20892671117973,1.49516110431151,0.44732587361235,0.311630675925397,0.591348875826113,-0.2711270243036,0.0889458915097946,0.95,-0.443130324282005,-0.101066337294891,-3.04822425973148,55,0.00230198065717997
"PLOT",NA,NA,NA,NA,2.97238195835151,2.17439611305968,4.31258810070061,1.31303455082712,0.336430517346634,0.231879320874058,0.459897805185487,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.110622923070654,0.158512912438126,0.697879569362116,0.488192536880527,NA,NA,NA,NA,NA,NA,NA,0.110622923070654,0.158512912438126,0.95,-0.221546729753722,0.437205053772947,0.697879569362116,55,0.485252512328349
"PLOTALT800",-0.21263134041608,0.302238387387774,-0.703521952501924,0.484698268114852,NA,NA,NA,NA,NA,NA,NA,-0.21263134041608,0.302238387387774,0.95,-0.787809935428971,0.377688821568475,-0.703521952501924,55,0.481730530985546
"slope",0.0412061139360024,0.0672589045754228,0.612649197844051,0.54263326861573,1.27827347170768,1.08751071311397,1.88487594605007,1.13060756750858,0.782305212564628,0.530538894135495,0.91953117145541,0.0412061139360024,0.0672589045754228,0.95,-0.0890705261291043,0.168235731156327,0.612649197844051,55,0.540108320393152
"TPI",0.1149955787545,0.070489503133371,1.6313858609121,0.108522533631038,1.40401935578593,1.16012178739742,2.0194217945153,1.1849132271124,0.712240893175031,0.495191248661362,0.861978467142978,0.1149955787545,0.070489503133371,0.95,-0.0250305651036074,0.249453641349564,1.6313858609121,55,0.102808926414985
"two_DB",-0.132249735989324,0.110925643866937,-1.19223771329168,0.238286744647183,3.47686727913733,2.50661232770332,5.07196423768359,1.86463596424002,0.287615235128595,0.197162273458125,0.398944818449947,-0.132249735989324,0.110925643866937,0.95,-0.356340124172226,0.0934176140067773,-1.19223771329168,55,0.233168049693596
"two_EB",-0.248177852259439,0.0917861707789224,-2.70386976767126,0.00910191691656937,2.38055763343713,1.78588050658342,3.42522796185326,1.5429055815043,0.420069645008412,0.2919513711604,0.559947877987148,-0.248177852259439,0.0917861707789224,0.95,-0.452669210236295,-0.049540088772181,-2.70386976767126,55,0.00685371449618268
"(Intercept)",-0.759902844705443,0.107327417390976,-7.08023041248857,2.78692403931437e-09,NA,NA,NA,NA,NA,NA,NA,-0.759902844705443,0.107327417390976,0.95,-0.971106962669624,-0.535198867654063,-7.08023041248857,55,1.43914974464071e-12
"DBH05",-0.273578038497104,0.0882156877342378,-3.10124021615403,0.00303817343670552,2.22311704293549,1.68296024239759,3.19048666063981,1.49101208678384,0.449818871740357,0.313431807233904,0.594191101374668,-0.273578038497104,0.0882156877342378,0.95,-0.444075457899699,-0.10484526608759,-3.10124021615403,55,0.00192711886195117
"PLOT",NA,NA,NA,NA,3.12264579831705,2.27328262200986,4.53859002489249,1.32932349664114,0.320241251998209,0.220332745305341,0.439892510644312,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.130058190800338,0.161268612716981,0.806469334665787,0.423445844316895,NA,NA,NA,NA,NA,NA,NA,0.130058190800338,0.161268612716981,0.95,-0.206706467353036,0.460956992391489,0.806469334665787,55,0.419972282694092
"PLOTALT800",-0.174517541833667,0.305912802923744,-0.570481327246608,0.570674692469883,NA,NA,NA,NA,NA,NA,NA,-0.174517541833667,0.305912802923744,0.95,-0.756005854844477,0.422183880606253,-0.570481327246608,55,0.568351283340445
"slope",0.0358039832087405,0.0669730702383934,0.534602685546516,0.5950792935346,1.281359806499,1.0892055917935,1.88742576694531,1.13197164562501,0.780420920750008,0.529822161757622,0.918100317822818,0.0358039832087405,0.0669730702383934,0.95,-0.0938129893910006,0.162339922905803,0.534602685546516,55,0.592924626202616
"TPI",0.107187730271301,0.0703472731827799,1.52369417351544,0.133314831044479,1.41372590265992,1.16594980153528,2.03145120360615,1.18900206167185,0.707350695151375,0.492258932050565,0.857669857384287,0.107187730271301,0.0703472731827799,0.95,-0.0326765936347103,0.241321615610075,1.52369417351544,55,0.127585125623667
"two_DB",-0.153745275390683,0.113878823889049,-1.35007782957501,0.182521046947422,3.70473054462321,2.65682950364703,5.41540140546429,1.92476765990683,0.269925164045015,0.184658518386278,0.376388473037995,-0.153745275390683,0.113878823889049,0.95,-0.38402593984366,0.0778690386446241,-1.35007782957501,55,0.176991019053915
"two_EB",-0.232451788970001,0.0931973820767861,-2.49418796740966,0.0156590479821684,2.48129331727627,1.85185848936611,3.57581501998075,1.57521214992657,0.403015634240979,0.279656524292295,0.539998064507779,-0.232451788970001,0.0931973820767861,0.95,-0.438204391568026,-0.032579820752587,-2.49418796740966,55,0.0126245670476725
