"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.231461928243392,0.0996827188231069,-2.32198650855556,0.023479584720684,3.6404659250077,2.64483211217088,5.23876713589017,1.90800050445688,0.274690114012779,0.190884605873989,0.378095832774504,-0.231461928243392,0.0996827188231069,0.95,-0.443229782888043,-0.021651612054798,-2.32198650855556,63,0.0202336620969164
"(Intercept)",-0.87284015845317,0.0943653998853385,-9.2495783360611,2.40094035626787e-13,NA,NA,NA,NA,NA,NA,NA,-0.87284015845317,0.0943653998853385,0.95,-1.06318299594528,-0.674385570382931,-9.2495783360611,63,2.25380017713395e-20
"DBH05",-0.24499949213419,0.076344007163297,-3.2091515920843,0.00209517655542411,2.12949398170837,1.63612726591147,3.00550538088862,1.45927858262512,0.469595128509243,0.332722744853092,0.611199398014378,-0.24499949213419,0.076344007163297,0.95,-0.386967546190449,-0.102871928730219,-3.2091515920843,63,0.0013312728225906
"PLOT",NA,NA,NA,NA,3.86580385033188,2.79581183248537,5.57332531171187,1.40219997028241,0.258678411713556,0.179426095566068,0.357677862430047,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.251995470778552,0.157697157334247,1.59797091487473,0.115053441159195,NA,NA,NA,NA,NA,NA,NA,0.251995470778552,0.157697157334247,0.95,-0.0812637996404822,0.585553216385013,1.59797091487473,63,0.110049450203133
"PLOTALT800",-0.0310298540035201,0.299134359479379,-0.103732162555733,0.917711420007622,NA,NA,NA,NA,NA,NA,NA,-0.0310298540035201,0.299134359479379,0.95,-0.606232518839403,0.563632222761279,-0.103732162555733,63,0.917381902302299
"slope",0.0351353397109391,0.0624939117263958,0.562220202581732,0.575961020039858,1.42692758313053,1.17993246473251,2.01297540445873,1.19454074151137,0.700806412197953,0.496777058370911,0.847506132672345,0.0351353397109391,0.0624939117263958,0.95,-0.0880922464909743,0.158967000428204,0.562220202581732,63,0.573965998495609
"TPI",0.154053946746095,0.0669535015709731,2.30090948391687,0.0247177768237319,1.63784614826883,1.31362006453572,2.29726300982582,1.27978363338059,0.610557958118948,0.435300614567341,0.761255120104636,0.154053946746095,0.0669535015709731,0.95,0.0222878038974055,0.284180661233278,2.30090948391687,63,0.0213967479337571
"two_DB",-0.136112217794063,0.116739954361511,-1.16594372970681,0.248032321428875,4.97926857622045,3.54246647159086,7.22803823713262,2.23142747500797,0.200832709602312,0.13835012588377,0.282289192577994,-0.136112217794063,0.116739954361511,0.95,-0.364488340751644,0.0930797833811975,-1.16594372970681,63,0.243637196956717
"two_EB",-0.231979157679877,0.100080503925506,-2.3179255557361,0.023713773483482,3.6595314243454,2.65760386178408,5.26706739779664,1.91299017884186,0.273259028013095,0.189858971696152,0.376278803014942,-0.231979157679877,0.100080503925506,0.95,-0.444557780409511,-0.0216066831207851,-2.3179255557361,63,0.0204533672804151
"(Intercept)",-0.868616973250567,0.0947609605081663,-9.16640110645261,3.34012103077268e-13,NA,NA,NA,NA,NA,NA,NA,-0.868616973250567,0.0947609605081663,0.95,-1.06009693799566,-0.669109933280523,-9.16640110645261,63,4.89074452085061e-20
"DBH05",-0.244059397833339,0.0763501700780891,-3.19657962233379,0.00217518030783534,2.12272984922002,1.6316469699694,2.99561206537674,1.45695911034593,0.471091505293264,0.333821595779371,0.612877674156899,-0.244059397833339,0.0763501700780891,0.95,-0.386184835761001,-0.101795688897932,-3.19657962233379,63,0.00139067438687542
"PLOT",NA,NA,NA,NA,3.89671117555029,2.81652466884749,5.61922470884013,1.4049942739007,0.256626666680981,0.17796049309557,0.355047484959255,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.244008334789531,0.158224157258173,1.54216864869366,0.128041048851344,NA,NA,NA,NA,NA,NA,NA,0.244008334789531,0.158224157258173,0.95,-0.0907740117024084,0.579403371416957,1.54216864869366,63,0.123032616451798
"PLOTALT800",-0.0424358946905984,0.301192334187573,-0.14089301045813,0.88840399917106,NA,NA,NA,NA,NA,NA,NA,-0.0424358946905984,0.301192334187573,0.95,-0.622808469026112,0.557563181296466,-0.14089301045813,63,0.887954463913722
"slope",0.0354291127440856,0.0626239957013543,0.565743407894994,0.573577792399024,1.42809223430088,1.18065223597996,2.01445166219283,1.19502813117553,0.700234883981109,0.49641300348277,0.84698946016901,0.0354291127440856,0.0626239957013543,0.95,-0.0880965278303314,0.159579238651548,0.565743407894994,63,0.57156822227766
"TPI",0.154483589924856,0.0670355327634415,2.30450305317936,0.024502657725033,1.63638255048689,1.31267602163935,2.29521524689005,1.27921169103745,0.611104047584996,0.43568898444491,0.761802595244439,0.154483589924856,0.0670355327634415,0.95,0.0224881255782001,0.284792095078039,2.30450305317936,63,0.0211944211576385
"two_DB",-0.129682203777956,0.117028674440076,-1.10812332446232,0.272021230073403,4.98722866358416,3.54780672459921,7.23987379506112,2.23321039393608,0.200512161654391,0.138123954685809,0.281864283380028,-0.129682203777956,0.117028674440076,0.95,-0.359714583325785,0.100826532836506,-1.10812332446232,63,0.267808559013585
"two_EB",-0.236133676815644,0.100685113430513,-2.34526901515198,0.0221761731781996,3.69152009234823,2.67903375352055,5.31455317221862,1.92133289472393,0.27089111666297,0.188162573144891,0.373268906629448,-0.236133676815644,0.100685113430513,0.95,-0.450525394255855,-0.0239279126080438,-2.34526901515198,63,0.0190133555673679
"(Intercept)",-0.867828364127808,0.0950759591611868,-9.12773714600699,3.89479602280697e-13,NA,NA,NA,NA,NA,NA,NA,-0.867828364127808,0.0950759591611868,0.95,-1.05982309893127,-0.667916937727559,-9.12773714600699,63,6.9945964256206e-20
"DBH05",-0.24417833426709,0.0765837910789644,-3.18838139019942,0.00222888602659066,2.12955835202934,1.63616990570635,3.00559954061736,1.45930063798703,0.469580934021863,0.33271232128103,0.611183469707133,-0.24417833426709,0.0765837910789644,0.95,-0.386758158722974,-0.10144803514075,-3.18838139019942,63,0.00143071692387035
"PLOT",NA,NA,NA,NA,3.92304845800774,2.83417561912373,5.65833925539986,1.40736231639603,0.254903810315877,0.17673030104119,0.352836286238741,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.242450280666053,0.158679920957517,1.52792035188223,0.131537846453755,NA,NA,NA,NA,NA,NA,NA,0.242450280666053,0.158679920957517,0.95,-0.0926089882601134,0.578458051602012,1.52792035188223,63,0.126532314487122
"PLOTALT800",-0.043700162842287,0.302761543674551,-0.144338552089237,0.885693882199539,NA,NA,NA,NA,NA,NA,NA,-0.043700162842287,0.302761543674551,0.95,-0.626823390969039,0.559366158835878,-0.144338552089237,63,0.885233136865475
"slope",0.0352818554854245,0.0624237312841817,0.56519940028585,0.573945466832763,1.41486587230018,1.17249563624295,1.99778577445853,1.18948134592358,0.706780776593527,0.500554169913957,0.852881639034766,0.0352818554854245,0.0624237312841817,0.95,-0.0878434970922534,0.159016356592811,0.56519940028585,63,0.571938144553658
"TPI",0.154531411441918,0.0668730301030308,2.31081814602737,0.0241286437111354,1.62374499922906,1.30453144154029,2.27756208717053,1.27426253151737,0.615860249284704,0.439065966909523,0.766558756774218,0.154531411441918,0.0668730301030308,0.95,0.0230474337258604,0.284396172541421,2.31081814602737,63,0.020842901775633
"two_DB",-0.128957631523052,0.117510504826191,-1.09741364581654,0.276637444802559,5.01382540285157,3.56565009285913,7.27941994483856,2.23915729747858,0.199448508803529,0.137373583002179,0.280453766902895,-0.128957631523052,0.117510504826191,0.95,-0.35976775441651,0.102387267546421,-1.09741364581654,63,0.272460610923046
"two_EB",-0.236193707134101,0.100971288313376,-2.33921653451668,0.022508658289589,3.70178863267164,2.68591314496669,5.32979708203054,1.92400328291602,0.270139680902927,0.187624403820459,0.372312858244864,-0.236193707134101,0.100971288313376,0.95,-0.450970715084935,-0.0235643571124345,-2.33921653451668,63,0.0193242297820404
"(Intercept)",-0.867389911534569,0.0956088071181814,-9.0722804486243,4.85585486349553e-13,NA,NA,NA,NA,NA,NA,NA,-0.867389911534569,0.0956088071181814,0.95,-1.06093331219663,-0.66600082992871,-9.0722804486243,63,1.16551656923411e-19
"DBH05",-0.245832220427883,0.0766659150776736,-3.20653865774405,0.00211157344063643,2.13478231415086,1.63963054359446,3.01324172744014,1.46108942715731,0.468431836525572,0.331868495943582,0.609893493327931,-0.245832220427883,0.0766659150776736,0.95,-0.38862787308073,-0.102900658916053,-3.20653865774405,63,0.00134342253202445
"PLOT",NA,NA,NA,NA,3.98881983902539,2.87825783293722,5.75602650152789,1.4132243289583,0.250700718597593,0.173730958280779,0.347432390717934,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.24182167950083,0.159789676133512,1.51337486471139,0.13518533221829,NA,NA,NA,NA,NA,NA,NA,0.24182167950083,0.159789676133512,0.95,-0.0963350194939441,0.581068598978815,1.51337486471139,63,0.130184465919316
"PLOTALT800",-0.0477718548693594,0.304525754502193,-0.156872954628917,0.875846632995165,NA,NA,NA,NA,NA,NA,NA,-0.0477718548693594,0.304525754502193,0.95,-0.635658923053245,0.560319216269298,-0.156872954628917,63,0.875344975002812
"slope",0.0347084893925383,0.0621918277885502,0.558087623836139,0.578762536312931,1.40480353083987,1.16631712042443,1.98526175875487,1.18524408070231,0.711843313350834,0.5037119138522,0.85739974359297,0.0347084893925383,0.0621918277885502,0.95,-0.0878105038743181,0.157855877825979,0.558087623836139,63,0.576784551295027
"TPI",0.154090218356458,0.0661783346466266,2.32840882411526,0.0231134136081493,1.59067192851014,1.28327877185159,2.23162538742107,1.26121843013418,0.62866514589003,0.44810388232571,0.779253909543863,0.154090218356458,0.0661783346466266,0.95,0.0238522392260122,0.28274827820296,2.32840882411526,63,0.019890405543289
"two_DB",-0.128716814862525,0.117635036121549,-1.09420474636082,0.27803116913546,5.02599820383381,3.57381674191478,7.29751966148712,2.24187381532365,0.198965451129132,0.13703286135391,0.279812892550338,-0.128716814862525,0.117635036121549,0.95,-0.360726860975841,0.103675859596871,-1.09420474636082,63,0.273865190277428
"two_EB",-0.23813821382244,0.101318521089765,-2.35039172760384,0.0218981882877453,3.72843548388321,2.7037657709755,5.36935658441517,1.93091571123216,0.268209012687136,0.186242054197434,0.369854523174619,-0.23813821382244,0.101318521089765,0.95,-0.453870502048591,-0.0244691999181116,-2.35039172760384,63,0.0187536628155808
"(Intercept)",-0.869136798899235,0.0960114856777453,-9.05242526728961,5.25509335277858e-13,NA,NA,NA,NA,NA,NA,NA,-0.869136798899235,0.0960114856777453,0.95,-1.0632631428055,-0.667318383435186,-9.05242526728961,63,1.39827542484568e-19
"DBH05",-0.246987995179486,0.0768619955666047,-3.21339555860814,0.00206879904658604,2.14652927722553,1.64741388781652,3.03043124077659,1.46510384520195,0.465868325491716,0.329986038470134,0.607012000685146,-0.246987995179486,0.0768619955666047,0.95,-0.39001703193452,-0.103857471980877,-3.21339555860814,63,0.00131175495642196
"PLOT",NA,NA,NA,NA,4.03776322483693,2.91106398422556,5.82872655564759,1.41753963915236,0.247661872258591,0.171564061283863,0.343517011449692,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.24516194786036,0.160609324316473,1.52644903341527,0.13190321252052,NA,NA,NA,NA,NA,NA,NA,0.24516194786036,0.160609324316473,0.95,-0.0937400646793679,0.585498255151912,1.52644903341527,63,0.126898074135362
"PLOTALT800",-0.0416124858654956,0.305890318760145,-0.136037276479236,0.892225575055365,NA,NA,NA,NA,NA,NA,NA,-0.0416124858654956,0.305890318760145,0.95,-0.631499453250122,0.569049316049895,-0.136037276479236,63,0.891791812501211
"slope",0.032877738639324,0.0621714260614093,0.528823942478805,0.598785849266702,1.40441404141827,1.16607845408398,1.98477986080942,1.18507976162715,0.712040730517143,0.503834213428682,0.857575231321429,0.032877738639324,0.0621714260614093,0.95,-0.0896956320988933,0.156073221479711,0.528823942478805,63,0.596927587140994
"TPI",0.150341799656953,0.0660795241454741,2.27516468378276,0.0263085055928695,1.58652645534905,1.28062171537918,2.22589687102259,1.25957391817593,0.630307800180987,0.449257112051465,0.780870719269282,0.150341799656953,0.0660795241454741,0.95,0.0201158825432844,0.278987830383294,2.27516468378276,63,0.0228960525639088
"two_DB",-0.134046141445553,0.11820989047785,-1.13396722477016,0.261104883486624,5.07716332842084,3.60814369721061,7.37359851928331,2.25325616129654,0.19696037635863,0.135618992190152,0.277150824334707,-0.134046141445553,0.11820989047785,0.95,-0.366683111251748,0.0987207414204522,-1.13396722477016,63,0.256808296405136
"two_EB",-0.233591097612591,0.101935138244865,-2.29156600593867,0.0252849567709917,3.77538579226064,2.73522321911362,5.43906363805856,1.94303520098341,0.264873593064304,0.183855175549471,0.365600874185347,-0.233591097612591,0.101935138244865,0.95,-0.450380022041063,-0.0188433876013042,-2.29156600593867,63,0.0219306989661636
"(Intercept)",-0.871550457282254,0.0963549255182714,-9.04520918463047,5.4082218704574e-13,NA,NA,NA,NA,NA,NA,NA,-0.871550457282254,0.0963549255182714,0.95,-1.0663956011031,-0.668799003296826,-9.04520918463047,63,1.49378882327982e-19
"DBH05",-0.247834862451169,0.0770351073919455,-3.21716774132883,0.00204561591579328,2.15337061118537,1.65194779007971,3.04044524268341,1.46743674861487,0.464388245481593,0.32889919738118,0.605346007909697,-0.247834862451169,0.0770351073919455,0.95,-0.391203273176739,-0.104377203469497,-3.21716774132883,63,0.00129462882888818
"PLOT",NA,NA,NA,NA,4.06735070658669,2.9308971492997,5.87267815409547,1.42012935689052,0.245860284037124,0.170280061968426,0.341192457141984,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.249465237383636,0.161291571275812,1.54667249757921,0.126951244306565,NA,NA,NA,NA,NA,NA,NA,0.249465237383636,0.161291571275812,0.95,-0.0911053933388125,0.591105388293087,1.54667249757921,63,0.121942238147826
"PLOTALT800",-0.0319078742044274,0.306947812966414,-0.103952114517651,0.917537573456766,NA,NA,NA,NA,NA,NA,NA,-0.0319078742044274,0.306947812966414,0.95,-0.625583481244781,0.581556209120295,-0.103952114517651,63,0.917207349686729
"slope",0.0320479129885617,0.0618989876399614,0.517745349487297,0.606449330170803,1.3902998927532,1.15745566285823,1.96747238884839,1.17910978825265,0.719269277953914,0.508266345016066,0.863963979000794,0.0320479129885617,0.0618989876399614,0.95,-0.0899226789572229,0.154646749560116,0.517745349487297,63,0.60463595296943
"TPI",0.148115628910268,0.0658045033436449,2.25084335241886,0.0278938033741966,1.5712765469261,1.27086135320342,2.20488541169882,1.25350570278962,0.636425205961554,0.4535383084736,0.786867896705907,0.148115628910268,0.0658045033436449,0.95,0.0185586734774738,0.276158952018142,2.25084335241886,63,0.024395460652899
"two_DB",-0.13835541314985,0.118558495353369,-1.16698017073745,0.247616593684988,5.10042956890099,3.62375346797112,7.40819454067039,2.25841306427788,0.196061917234841,0.134985656020516,0.275956962535833,-0.13835541314985,0.118558495353369,0.95,-0.372014219307593,0.0956888847830933,-1.16698017073745,63,0.243218377489885
"two_EB",-0.229838704354342,0.102323785981717,-2.24619038622563,0.0282065231368373,3.79922135978012,2.7511944107855,5.47445479085021,1.94915914172756,0.263211828241004,0.18266659205431,0.363478493587986,-0.229838704354342,0.102323785981717,0.95,-0.447628896944975,-0.0143053450976519,-2.24619038622563,63,0.0246918157644605
