"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"slope",-0.0415744155434332,0.0359146698436858,-1.15758868797571,0.247823541597688,1.19095781691911,1.09214324175965,1.39574131695546,1.09131013782476,0.839660301812288,0.71646514139261,0.915630809003411,-0.0415744155434332,0.0359146698436858,0.95,-0.1110446542478,0.0275298232998589,-1.15758868797571,349,0.247031927737976
"TPI",0.127179375970255,0.0390159242803942,3.25967866495382,0.00122515559164484,1.40551803265738,1.25864632866483,1.63579048525143,1.18554545786207,0.711481444396214,0.611325233283953,0.794504363319278,0.127179375970255,0.0390159242803942,0.95,0.0520106624853873,0.201582533690884,3.25967866495382,349,0.00111538504578414
"two_DB",-0.226577374756808,0.0623236006422941,-3.63549879053438,0.000319201872151587,3.58639148329773,3.03386944936441,4.28901194074451,1.89377704160171,0.278831802009659,0.233153932377818,0.329612073521983,-0.226577374756808,0.0623236006422941,0.95,-0.357986731546726,-0.0962457325646238,-3.63549879053438,349,0.000277443295614439
"two_EB",-0.703519895884675,0.0554058258917895,-12.6975798043095,1.24689191171746e-30,2.83441533097966,2.4196958772042,3.37028201642739,1.68357219357522,0.352806446207856,0.296711074956283,0.413275077013163,-0.703519895884675,0.0554058258917895,0.95,-0.835883302109669,-0.573963825718244,-12.6975798043095,349,6.09866694943375e-37
"(Intercept)",-1.54448307587217,0.0719553411942437,-21.4644674076776,9.33298156560741e-66,NA,NA,NA,NA,NA,NA,NA,-1.54448307587217,0.0719553411942437,0.95,-1.6895178876841,-1.39435773929898,-21.4644674076776,349,3.34561271259657e-102
"DBH05",-0.130634141482082,0.0664488628185054,-1.96593494517564,0.050098505076051,4.11809292087328,3.46831787742229,4.93891870740469,2.02930848341825,0.242830848942559,0.202473468231163,0.28832420652954,-0.130634141482082,0.0664488628185054,0.95,-0.268900136731623,0.00658538469300463,-1.96593494517564,349,0.0493061257910907
"PLOT",NA,NA,NA,NA,1.52917017875818,1.35767690386014,1.78288834158677,1.11202347404845,0.653949451729493,0.560887620763731,0.736552265974918,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.0995582183600619,0.0899475503006018,-1.10684746863413,0.269122197865693,NA,NA,NA,NA,NA,NA,NA,-0.0995582183600619,0.0899475503006018,0.95,-0.284039820797328,0.0832670991896255,-1.10684746863413,349,0.268359881096655
"PLOTALT800",-0.101104502586783,0.100916215259517,-1.00186577872329,0.317102542345771,NA,NA,NA,NA,NA,NA,NA,-0.101104502586783,0.100916215259517,0.95,-0.309303898171175,0.106125447322233,-1.00186577872329,349,0.316408422535101
"slope",-0.0415531732541355,0.0357402837809603,-1.16264251030575,0.245768958030667,1.19134358027484,1.09242759360506,1.396119430187,1.09148686674409,0.839388415363187,0.71627110000615,0.915392476218908,-0.0415531732541355,0.0357402837809603,0.95,-0.110782815638234,0.027306028467128,-1.16264251030575,349,0.244974575637695
"TPI",0.124709297343517,0.0388063734962834,3.21362926003537,0.00143285293926092,1.40451749880684,1.25784975693184,1.63461144500593,1.18512341079182,0.711988281277744,0.611766180308599,0.795007507446048,0.124709297343517,0.0388063734962834,0.95,0.0498190253037357,0.1988257573423,3.21362926003537,349,0.00131068788061697
"two_DB",-0.232330792774515,0.0627272006189599,-3.70382849038366,0.000246790085508646,3.66971932173143,3.10194893485713,4.39085366853148,1.91565114823431,0.272500404616281,0.227746145850142,0.322377969786294,-0.232330792774515,0.0627272006189599,0.95,-0.36498095878505,-0.100653562752888,-3.70382849038366,349,0.000212369868812129
"two_EB",-0.708191332426992,0.0556438819561964,-12.7272093090933,9.6236571150469e-31,2.88772529526515,2.46322016899353,3.43538659861081,1.69933083749609,0.346293327014051,0.29108805407938,0.405972642067395,-0.708191332426992,0.0556438819561964,0.95,-0.84168457301061,-0.577542831783016,-12.7272093090933,349,4.17496298420258e-37
"(Intercept)",-1.53751441316811,0.0719894405372224,-21.3574991234045,2.51696519984968e-65,NA,NA,NA,NA,NA,NA,NA,-1.53751441316811,0.0719894405372224,0.95,-1.68292382102657,-1.38709137680824,-21.3574991234045,349,3.32123035463492e-101
"DBH05",-0.137570079187249,0.0663720456134942,-2.07271115295081,0.0389327957436538,4.15489881624875,3.49839493478454,4.98391239198783,2.03835689128493,0.2406797479855,0.200645581492886,0.285845371560827,-0.137570079187249,0.0663720456134942,0.95,-0.276143727019443,-4.15058466478904e-05,-2.07271115295081,349,0.0381991691992499
"PLOT",NA,NA,NA,NA,1.55612981529527,1.37938307264621,1.81521921709136,1.1168927091437,0.642619908808991,0.550897649487407,0.724961774455882,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.105380068526672,0.089890927819966,-1.17231038862707,0.241872061764387,NA,NA,NA,NA,NA,NA,NA,-0.105380068526672,0.089890927819966,0.95,-0.289975201467583,0.0776052635076408,-1.17231038862707,349,0.241072462221047
"PLOTALT800",-0.117841567948779,0.101145591202037,-1.16506875434038,0.244786864843836,NA,NA,NA,NA,NA,NA,NA,-0.117841567948779,0.101145591202037,0.95,-0.327066493543287,0.0904508028667149,-1.16506875434038,349,0.24399116335623
"slope",-0.0431539084235561,0.0355543067243617,-1.21374630528198,0.225665357523498,1.19226961311987,1.09311060970352,1.39702891267682,1.09191099139072,0.838736464467338,0.715804798974358,0.914820505009303,-0.0431539084235561,0.0355543067243617,0.95,-0.112063512198118,0.0253813214892801,-1.21374630528198,349,0.224844616090154
"TPI",0.122693332524177,0.0384770561517748,3.18874011671284,0.00155824287014661,1.39634817004615,1.25134949055257,1.62499379471022,1.18167176916695,0.716153765551861,0.615386965325815,0.799137257456684,0.122693332524177,0.0384770561517748,0.95,0.0482199583217144,0.19639393348468,3.18874011671284,349,0.00142894279565786
"two_DB",-0.232617143566298,0.0632001887455882,-3.68064001363503,0.00026942450789318,3.76727042829167,3.18165262603952,4.51008475496816,1.94094575614355,0.265444177431527,0.221725323210042,0.314302067993132,-0.232617143566298,0.0632001887455882,0.95,-0.366198835576777,-0.0998779573317045,-3.68064001363503,349,0.000232649267049544
"two_EB",-0.716595708246806,0.0557477860699235,-12.8542451416455,3.16230777398205e-31,2.93119894403177,2.49871618909778,3.48848273512984,1.71207445633412,0.341157328142502,0.286657574632595,0.400205515281459,-0.716595708246806,0.0557477860699235,0.95,-0.850649210039817,-0.585357055506182,-12.8542451416455,349,8.14167408333186e-38
"(Intercept)",-1.53107411231864,0.072208544934617,-21.203503182414,1.05117465064935e-64,NA,NA,NA,NA,NA,NA,NA,-1.53107411231864,0.072208544934617,0.95,-1.67732097651096,-1.37987051818444,-21.203503182414,349,8.86460081955274e-100
"DBH05",-0.145886950389324,0.066378542595541,-2.19780285442911,0.0286195192752303,4.1899794677364,3.52706247924376,5.02679755176652,2.04694393370615,0.238664654015654,0.198933812174031,0.283522054368147,-0.145886950389324,0.066378542595541,0.95,-0.284792354491734,-0.00808103380655807,-2.19780285442911,349,0.0279631579519044
"PLOT",NA,NA,NA,NA,1.59038225904289,1.40700269620244,1.85638551057466,1.12298868549632,0.628779649869718,0.538681213736924,0.710730692058406,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.112209467706574,0.0899622908362678,-1.24729446819886,0.213125883442065,NA,NA,NA,NA,NA,NA,NA,-0.112209467706574,0.0899622908362678,0.95,-0.297466627148707,0.0714781613565877,-1.24729446819886,349,0.212289545045244
"PLOTALT800",-0.131203252765495,0.101781934393497,-1.28906228347217,0.198230175436221,NA,NA,NA,NA,NA,NA,NA,-0.131203252765495,0.101781934393497,0.95,-0.342129380688799,0.0788107096257653,-1.28906228347217,349,0.197376434443012
"slope",-0.0451103527757253,0.0354297893699074,-1.273232316025,0.203783031883896,1.19369564675266,1.09416356861502,1.39843438521666,1.09256379527818,0.837734478399423,0.715085391614616,0.913940135354527,-0.0451103527757253,0.0354297893699074,0.95,-0.113845308606906,0.0232497675252427,-1.273232316025,349,0.202935616354291
"TPI",0.12097826184406,0.0383134941668491,3.15758884630097,0.00172947189296893,1.3959182702628,1.25100761044333,1.6244881438098,1.18148985195083,0.716374318828664,0.615578515491513,0.799355648720333,0.12097826184406,0.0383134941668491,0.95,0.0468612226188004,0.194297668935603,3.15758884630097,349,0.00159079752247091
"two_DB",-0.236086893154304,0.0639481703366205,-3.69184750574649,0.000258251199505499,3.88877409782647,3.28093163563954,4.658599695792,1.97199748930532,0.257150447633079,0.214656777851781,0.304791477255232,-0.236086893154304,0.0639481703366205,0.95,-0.371408062860189,-0.101688702656395,-3.69184750574649,349,0.000222630943475457
"two_EB",-0.720830408862928,0.0562022777086804,-12.8256440530629,4.06414707544215e-31,3.00375358589798,2.5579612320779,3.57710419895625,1.73313403575661,0.332916789411355,0.279555736814093,0.390936339245327,-0.720830408862928,0.0562022777086804,0.95,-0.855539856039621,-0.588913897552828,-12.8256440530629,349,1.17803570193149e-37
"(Intercept)",-1.52902130311597,0.0724003094355533,-21.1189885103601,2.30476723345413e-64,NA,NA,NA,NA,NA,NA,NA,-1.52902130311597,0.0724003094355533,0.95,-1.6762054265222,-1.37693505282027,-21.1189885103601,349,5.32223205769994e-99
"DBH05",-0.152230613447832,0.0662804413140159,-2.29676523616691,0.0222238412670922,4.21356745684973,3.54633851108349,5.05563351250161,2.05269760482389,0.237328584445554,0.197799147728409,0.281980977527855,-0.152230613447832,0.0662804413140159,0.95,-0.291079980650211,-0.0145360348875757,-2.29676523616691,349,0.0216321657029153
"PLOT",NA,NA,NA,NA,1.61857843337112,1.42976909163402,1.89033689411456,1.12793334885489,0.617826099361298,0.529006233287533,0.699413636685308,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.114667325538685,0.0901101375583523,-1.27252414262968,0.204034076480765,NA,NA,NA,NA,NA,NA,NA,-0.114667325538685,0.0901101375583523,0.95,-0.300846173010278,0.0699759753577304,-1.27252414262968,349,0.203186951713377
"PLOTALT800",-0.137372185596582,0.102192248166357,-1.34425250507216,0.179739868523438,NA,NA,NA,NA,NA,NA,NA,-0.137372185596582,0.102192248166357,0.95,-0.349951215680599,0.0743211896566356,-1.34425250507216,349,0.17886674829431
"slope",-0.0464462734725688,0.0352716522201022,-1.31681592863115,0.188764345762999,1.19324816632513,1.09383300699604,1.39799272114985,1.09235899150651,0.838048637509932,0.715311306612168,0.914216332478642,-0.0464462734725688,0.0352716522201022,0.95,-0.115025721679245,0.0217534304065949,-1.31681592863115,349,0.187900332274783
"TPI",0.117820687270892,0.0380845627082936,3.09365997381491,0.00213654621967522,1.3911601058825,1.24722494611992,1.61889477916922,1.17947450412567,0.71882452333956,0.617705370890861,0.801779986129183,0.117820687270892,0.0380845627082936,0.95,0.0440756625841726,0.190759269378078,3.09365997381491,349,0.00197703933133314
"two_DB",-0.238586432411202,0.0646472776082605,-3.69058746536785,0.000259485271596169,4.00847934361335,3.3787459832044,4.80492411752,2.00211871366644,0.249471162073788,0.208119831976897,0.295967795439775,-0.238586432411202,0.0646472776082605,0.95,-0.375565793171407,-0.102515945667425,-3.69058746536785,349,0.000223736739285325
"two_EB",-0.724043019627986,0.056557732169684,-12.8018396751786,5.00720874962976e-31,3.06805501007628,2.61047138174039,3.65565198686096,1.75158642666478,0.325939397017245,0.273549014948406,0.383072577234424,-0.724043019627986,0.056557732169684,0.95,-0.859522712109854,-0.59136772040704,-12.8018396751786,349,1.60112626880747e-37
"(Intercept)",-1.51721358290437,0.0728489823813697,-20.8268328987994,3.48780396200663e-63,NA,NA,NA,NA,NA,NA,NA,-1.51721358290437,0.0728489823813697,0.95,-1.66564587154902,-1.36389734300018,-20.8268328987994,349,2.47281896058374e-96
"DBH05",-0.151547834794489,0.0663701841194441,-2.28337222210734,0.0230089747028198,4.23609180928366,3.56474546808794,5.08316939377227,2.05817681681717,0.236066649407465,0.196727656022081,0.280524937601332,-0.151547834794489,0.0663701841194441,0.95,-0.291369508648117,-0.0129728312454006,-2.28337222210734,349,0.0224084520748472
"PLOT",NA,NA,NA,NA,1.65408609679813,1.45847235841262,1.93316121282839,1.13406912726306,0.60456345164604,0.517287432296922,0.685648921785798,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.126902510481098,0.0904915150677866,-1.40236916561775,0.161693894023593,NA,NA,NA,NA,NA,NA,NA,-0.126902510481098,0.0904915150677866,0.95,-0.314334998977388,0.0589992493124148,-1.40236916561775,349,0.160805036079586
"PLOTALT800",-0.157788498240396,0.103111470192723,-1.53027105467004,0.126855522830619,NA,NA,NA,NA,NA,NA,NA,-0.157788498240396,0.103111470192723,0.95,-0.37258169927006,0.0561432357196931,-1.53027105467004,349,0.125949649874886
"slope",-0.0483853656027513,0.035241598320889,-1.37296172444232,0.170645751843136,1.19434697214101,1.09464495658577,1.39907827044272,1.09286182664645,0.837277628131283,0.714756294287639,0.91353821527578,-0.0483853656027513,0.035241598320889,0.95,-0.117048011016433,0.0198952924813184,-1.37296172444232,349,0.169764246027889
"TPI",0.119054194947664,0.0380456289662175,3.12924764769635,0.00190018697636443,1.3919667314644,1.24786603205914,1.61984257099909,1.17981639735359,0.718407974411835,0.617343943111224,0.801368075024742,0.119054194947664,0.0380456289662175,0.95,0.0454047428776317,0.191908502176454,3.12924764769635,349,0.00175254535193091
"two_DB",-0.22874563020371,0.0652280972739299,-3.50685731707115,0.000512651225138023,4.09155826049212,3.44663449407488,4.90648153664286,2.02276006003978,0.24440566071268,0.203812037716181,0.290138104785727,-0.22874563020371,0.0652280972739299,0.95,-0.367655682564949,-0.0907256905059135,-3.50685731707115,349,0.000453432210072392
"two_EB",-0.73321594113011,0.0571806085851333,-12.8228075788746,4.16649925101053e-31,3.14424852495773,2.67269766646939,3.74873447183561,1.77320290010978,0.318041017452157,0.266756690161183,0.374153804429736,-0.73321594113011,0.0571806085851333,0.95,-0.869761778033856,-0.599446434722536,-12.8228075788746,349,1.22194340588338e-37
"(Intercept)",-1.50582888280985,0.0731397131077904,-20.5883892460805,3.21325187133381e-62,NA,NA,NA,NA,NA,NA,NA,-1.50582888280985,0.0731397131077904,0.95,-1.65533773578921,-1.35147617334973,-20.5883892460805,349,3.48772211136915e-94
"DBH05",-0.149609411017475,0.0662521954289277,-2.25818042781645,0.0245515191489528,4.24171191041519,3.56933824760545,5.09003996259407,2.05954167484302,0.235753870399491,0.196462111761174,0.280163977362153,-0.149609411017475,0.0662521954289277,0.95,-0.289255825929405,-0.0112073745578846,-2.25818042781645,349,0.0239344129711054
"PLOT",NA,NA,NA,NA,1.67947221404237,1.47901365027089,1.96381906735758,1.13839559285657,0.595425152996768,0.509211880372233,0.676126281739755,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.140998455769258,0.0907751302632772,-1.5532718637838,0.121264525280597,NA,NA,NA,NA,NA,NA,NA,-0.140998455769258,0.0907751302632772,0.95,-0.329549552615607,0.0460564850276888,-1.5532718637838,349,0.120358199128331
"PLOTALT800",-0.175306142779125,0.103627502447171,-1.69169514500742,0.0915967441484879,NA,NA,NA,NA,NA,NA,NA,-0.175306142779125,0.103627502447171,0.95,-0.391863094779109,0.0404098873436529,-1.69169514500742,349,0.0907041146065686
"slope",-0.0481877717949023,0.0351576410073816,-1.37062016717177,0.1713742591436,1.19448327911511,1.09474573587267,1.39921317309941,1.09292418726786,0.837182083235867,0.71468738232709,0.913454117455736,-0.0481877717949023,0.0351576410073816,0.95,-0.116812166112431,0.0200503174341447,-1.37062016717177,349,0.170493392866587
"TPI",0.119320624208951,0.037842147847805,3.15311447671626,0.00175544649883562,1.38386006397219,1.24142627173501,1.61032524610439,1.17637581748869,0.722616416236211,0.620992561856149,0.805525082534627,0.119320624208951,0.037842147847805,0.95,0.0460609158153263,0.191756771444503,3.15311447671626,349,0.00161538444778375
"two_DB",-0.220307807442243,0.0654900608164826,-3.36398843878911,0.000853594443633387,4.14468383820287,3.49004741939928,4.97142494765822,2.03584966001983,0.241272926726686,0.201149571909166,0.286529058155927,-0.220307807442243,0.0654900608164826,0.95,-0.360061198792207,-0.0814279970691088,-3.36398843878911,349,0.000768247613754219
"two_EB",-0.739924647226883,0.0574117036733805,-12.8880454660668,2.35029625375567e-31,3.18523507452999,2.70617282530442,3.7988092766066,1.78472268841128,0.313948571016398,0.263240380652456,0.369525549384493,-0.739924647226883,0.0574117036733805,0.95,-0.877305792650749,-0.605316053669306,-12.8880454660668,349,5.25590215030556e-38
"(Intercept)",-1.49862941654806,0.073533686479458,-20.3801752407274,2.23874331398563e-61,NA,NA,NA,NA,NA,NA,NA,-1.49862941654806,0.073533686479458,0.95,-1.64936457796779,-1.34310072294962,-20.3801752407274,349,2.50755927090812e-92
"DBH05",-0.152935760674421,0.066417182305057,-2.30265355088358,0.0218861245418721,4.27968274737821,3.60036843099897,5.13645958596647,2.06873941021536,0.233662179892333,0.194686628652183,0.277749352369067,-0.152935760674421,0.066417182305057,0.95,-0.293540870267967,-0.0135760592826078,-2.30265355088358,349,0.0212983435732415
"PLOT",NA,NA,NA,NA,1.71083240784336,1.5044090315713,2.00173208728315,1.1436729967223,0.584510788675426,0.499567352870509,0.664712840068195,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.150064789419121,0.0911274570847428,-1.64675712699379,0.100508079038171,NA,NA,NA,NA,NA,NA,NA,-0.150064789419121,0.0911274570847428,0.95,-0.339753412776659,0.038177909752186,-1.64675712699379,349,0.0996079768736128
"PLOTALT800",-0.187568255894431,0.104377702877434,-1.79701459913026,0.0731977752738094,NA,NA,NA,NA,NA,NA,NA,-0.187568255894431,0.104377702877434,0.95,-0.406285114929451,0.0303506311323197,-1.79701459913026,349,0.0723333021118354
"slope",-0.0476102192956694,0.0350868191553485,-1.35692606060621,0.17568167302687,1.19436942906323,1.09466155937142,1.3991004923776,1.09287210096298,0.837261885365169,0.7147449418023,0.913524359596789,-0.0476102192956694,0.0350868191553485,0.95,-0.116209618973483,0.020603130182856,-1.35692606060621,349,0.174804705338311
"TPI",0.119336659050307,0.0377695861465188,3.15959668150365,0.0017179317823382,1.38399695355597,1.24153495352207,1.61048580418732,1.17643399880995,0.722544943058328,0.620930651732517,0.805454568285117,0.119336659050307,0.0377695861465188,0.95,0.0462117085878753,0.191616146673419,3.15959668150365,349,0.00157987673109302
"two_DB",-0.218141961069579,0.0663787356838794,-3.28632292890381,0.00111810822618244,4.27472945931152,3.59632053091897,5.13040412536698,2.0675418881637,0.233932932953623,0.194916418972837,0.278061977902862,-0.218141961069579,0.0663787356838794,0.95,-0.36024802064855,-0.0768883106262585,-3.28632292890381,349,0.00101504569215014
"two_EB",-0.746468726149598,0.0577968519308195,-12.9153872782395,1.84834289732721e-31,3.24085089014021,2.75159824663751,3.86676052655433,1.80023634285619,0.308560940906706,0.258614412020778,0.363425147992449,-0.746468726149598,0.0577968519308195,0.95,-0.884676263883759,-0.611008193829798,-12.9153872782395,349,3.68584884306905e-38
"(Intercept)",-1.48697774330819,0.0737971696113478,-20.1495226868368,1.92679260603482e-60,NA,NA,NA,NA,NA,NA,NA,-1.48697774330819,0.0737971696113478,0.95,-1.63889267727632,-1.33033019705293,-20.1495226868368,349,2.71721134582436e-90
"DBH05",-0.151610951035228,0.066036925582211,-2.2958511423504,0.0222766740128066,4.25451946937695,3.57980468748032,5.10569723667673,2.06264865388581,0.235044170604405,0.195859635549188,0.279344849035286,-0.151610951035228,0.066036925582211,0.95,-0.292232544727345,-0.0123229952621381,-2.2958511423504,349,0.0216843941001948
"PLOT",NA,NA,NA,NA,1.74121993518822,1.52903560162929,2.03850665367019,1.14871795060589,0.574309987952155,0.49055518077391,0.654007008688636,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.164006267120001,0.0913111594287957,-1.796125119273,0.0733393902067238,NA,NA,NA,NA,NA,NA,NA,-0.164006267120001,0.0913111594287957,0.95,-0.354795497247923,0.0253882571182071,-1.796125119273,349,0.0724746202931503
"PLOTALT800",-0.207032876490633,0.104971990441652,-1.97226779848202,0.0493681805517009,NA,NA,NA,NA,NA,NA,NA,-0.207032876490633,0.104971990441652,0.95,-0.427834159307356,0.0130258550997431,-1.97226779848202,349,0.048579043603015
"slope",-0.0483633264123623,0.0349856991677328,-1.38237415752342,0.167740843087202,1.1941474022954,1.09449742610917,1.39888085178645,1.09277051675793,0.837417556725235,0.714857165085178,0.913661353736484,-0.0483633264123623,0.0349856991677328,0.95,-0.116904861274272,0.0197861240927955,-1.38237415752342,349,0.166856846734938
"TPI",0.119719218279559,0.0375858752126846,3.18521831943814,0.00157678334732583,1.37824415205089,1.23696943346928,1.60374300797424,1.17398643605916,0.725560851110417,0.623541299963728,0.808427413760205,0.119719218279559,0.0375858752126846,0.95,0.0470338598523123,0.191546315466317,3.18521831943814,349,0.00144644841332576
"two_DB",-0.207631679326894,0.0664352996535452,-3.125321634879,0.0019250247401678,4.30600589220381,3.62188018648529,5.16864012918068,2.07509177922419,0.232233774182831,0.193474487487392,0.276099690909547,-0.207631679326894,0.0664352996535452,0.95,-0.350853889372949,-0.0653563977379153,-3.125321634879,349,0.00177610744775803
"two_EB",-0.755821620704385,0.0582364967469179,-12.9784870815463,1.0609571125516e-31,3.30877554321867,2.80708011900441,3.94975549390772,1.81900399758183,0.302226605261725,0.253180228888204,0.356242058511201,-0.755821620704385,0.0582364967469179,0.95,-0.894670083248313,-0.619654726309362,-12.9784870815463,349,1.6204994691908e-38
"(Intercept)",-1.47924595747546,0.0740854165822033,-19.9667630380957,1.06211740130235e-59,NA,NA,NA,NA,NA,NA,NA,-1.47924595747546,0.0740854165822033,0.95,-1.63187939482332,-1.3219387064169,-19.9667630380957,349,1.07178114509768e-88
"DBH05",-0.152660239744074,0.0657137357504625,-2.32311004694326,0.0207474761839229,4.23747463997605,3.56587552472492,5.08485990200625,2.05851272524025,0.235989612909082,0.196662252111498,0.280436036834781,-0.152660239744074,0.0657137357504625,0.95,-0.292769914833421,-0.0139209151870932,-2.32311004694326,349,0.0201732413893772
"PLOT",NA,NA,NA,NA,1.77382298838999,1.55547589771066,2.07799819907347,1.15405782420539,0.56375410993385,0.481232370868213,0.642890064366663,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.1720476860836,0.0915772448591554,-1.87871655615112,0.0611165168766151,NA,NA,NA,NA,NA,NA,NA,-0.1720476860836,0.0915772448591554,0.95,-0.363499073379482,0.018051844740759,-1.87871655615112,349,0.0602832059518623
"PLOTALT800",-0.221991459529142,0.105545372862657,-2.10327988341103,0.0361567375790401,NA,NA,NA,NA,NA,NA,NA,-0.221991459529142,0.105545372862657,0.95,-0.44406853306275,-0.00058713143329416,-2.10327988341103,349,0.0354413108641689
"slope",-0.0482215814629368,0.0348738549996916,-1.38274307395507,0.16762775070379,1.19342385065381,1.09396277183826,1.3981660531061,1.09243940365304,0.83792526808657,0.715222628798954,0.914107888991173,-0.0482215814629368,0.0348738549996916,0.95,-0.116617219986566,0.0197822343588342,-1.38274307395507,349,0.166743659359467
"TPI",0.12191163386468,0.037473604769421,3.25326678911237,0.00125229814786568,1.37798897236055,1.23676700738306,1.60344414031905,1.17387775017697,0.725695212413029,0.623657522488448,0.808559731970823,0.12191163386468,0.037473604769421,0.95,0.0494106287413218,0.193566436057317,3.25326678911237,349,0.00114086329048781
"two_DB",-0.202257517650639,0.0665724800785775,-3.03815506665679,0.00255970431411351,4.34894855983314,3.65697404940088,5.22113887749016,2.08541328274113,0.229940636510625,0.191529094219518,0.273450122011074,-0.202257517650639,0.0665724800785775,0.95,-0.346178415714867,-0.0593827638036985,-3.03815506665679,349,0.0023803143436475
"two_EB",-0.762486958080424,0.0587388832390133,-12.980957689948,1.03812657524433e-31,3.38568203183473,2.86990207003724,4.04373092485306,1.84002229112441,0.295361463538881,0.247296375199924,0.348443945331913,-0.762486958080424,0.0587388832390133,0.95,-0.901954412079083,-0.625637370761112,-12.980957689948,349,1.56906273421916e-38
"(Intercept)",-1.46845632241015,0.0745419754850742,-19.6997237174669,1.28894103623984e-58,NA,NA,NA,NA,NA,NA,NA,-1.46845632241015,0.0745419754850742,0.95,-1.62239570652013,-1.30987576154574,-19.6997237174669,349,2.16799843065696e-86
"DBH05",-0.14813287535628,0.0656126781615728,-2.25768676888175,0.0245826249286748,4.22447815602392,3.55525474648783,5.06897175045515,2.05535353553201,0.236715628076818,0.197278668974671,0.281273796480514,-0.14813287535628,0.0656126781615728,0.95,-0.288571905505372,-0.00909490480708183,-2.25768676888175,349,0.0239651947058051
"PLOT",NA,NA,NA,NA,1.80372847126711,1.57974328172709,2.11425086911048,1.15889153370448,0.55440717155033,0.472980768086771,0.633014244508595,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.184768637993484,0.0920006889848182,-2.00833972041203,0.0453772507532572,NA,NA,NA,NA,NA,NA,NA,-0.184768637993484,0.0920006889848182,0.95,-0.377401718371654,0.00657362473667421,-2.00833972041203,349,0.0446072037369793
"PLOTALT800",-0.237789761096241,0.10640710317524,-2.23471698787467,0.0260683936465842,NA,NA,NA,NA,NA,NA,NA,-0.237789761096241,0.10640710317524,0.95,-0.462208910577048,-0.014026148877543,-2.23471698787467,349,0.0254359346248126
"slope",-0.0486813835870557,0.0348711832820784,-1.39603474861362,0.163591412617707,1.19324852927745,1.09383327506002,1.39799307915036,1.09235915763885,0.838048382599331,0.715311123433999,0.9142161084331,-0.0486813835870557,0.0348711832820784,0.95,-0.117197291692162,0.0194398445346438,-1.39603474861362,349,0.162704031408351
"TPI",0.120612502912577,0.0374540143282745,3.22028239364253,0.00140095400094675,1.37655726652704,1.23563142223635,1.60176768288608,1.1732677727301,0.726449980917197,0.624310260897629,0.809302824454008,0.120612502912577,0.0374540143282745,0.95,0.048292354184682,0.192063116312316,3.22028239364253,349,0.00128064376760074
"two_DB",-0.192011398879978,0.0668289498771203,-2.87317695748674,0.00431237009717167,4.38254932197775,3.68443374082886,5.26221729431822,2.09345392162754,0.228177694426659,0.190033961744554,0.271412127437265,-0.192011398879978,0.0668289498771203,0.95,-0.337141634182283,-0.0479175828163802,-2.87317695748674,349,0.0040636642986739
"two_EB",-0.767530630119328,0.0591337415199257,-12.9795715676252,1.05087453104085e-31,3.43137557805156,2.90722903146543,4.09956859088044,1.85239725168538,0.29142831417126,0.243928105563233,0.343970147923274,-0.767530630119328,0.0591337415199257,0.95,-0.907982335642713,-0.629718446831051,-12.9795715676252,349,1.59771781667461e-38
"(Intercept)",-1.46114449691257,0.0747314740244894,-19.5519293040272,5.13559861284877e-58,NA,NA,NA,NA,NA,NA,NA,-1.46114449691257,0.0747314740244894,0.95,-1.6158880518326,-1.30183004806382,-19.5519293040272,349,3.9721154933684e-85
"DBH05",-0.148385819527689,0.0652076307513806,-2.27558980165135,0.0234762270564194,4.20123007160079,3.53625642097922,5.04055121814719,2.04969023796299,0.238025526561789,0.198391000650834,0.282784923080632,-0.148385819527689,0.0652076307513806,0.95,-0.287985797121233,-0.0101485419095228,-2.27558980165135,349,0.0228705722959059
"PLOT",NA,NA,NA,NA,1.83466131720421,1.604857595756,2.15177443306524,1.16382846783562,0.545059728802628,0.464732726922255,0.623108245020912,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.192482545302894,0.092060995694923,-2.09081537571844,0.0372675278684303,NA,NA,NA,NA,NA,NA,NA,-0.192482545302894,0.092060995694923,0.95,-0.385716807369097,-0.000480682794833175,-2.09081537571844,349,0.03654461725602
"PLOTALT800",-0.252460182991352,0.106935752833585,-2.36085851833143,0.0187819051006458,NA,NA,NA,NA,NA,NA,NA,-0.252460182991352,0.106935752833585,0.95,-0.47845811776935,-0.0270480629165623,-2.36085851833143,349,0.0182326850897422
