"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_DB",-0.664580255412244,0.0814651848991992,-8.15784382291112,6.52407527531254e-15,3.14765308117459,2.67215646489663,3.75836254196692,1.77416264225538,0.317697018766387,0.26607332018498,0.374229583161285,-0.664580255412244,0.0814651848991992,0.95,-0.835608701641466,-0.496768924012141,-8.15784382291112,343,3.41058115240158e-16
"two_EB",-0.103545497591997,0.0593223446632551,-1.7454721012761,0.0817981701758111,1.66908856207453,1.46928796315935,1.95395479757265,1.291932104282,0.599129382779479,0.511782565923366,0.680601777918154,-0.103545497591997,0.0593223446632551,0.95,-0.234459250880772,0.0232569072703282,-1.7454721012761,343,0.0809027246385558
"(Intercept)",-3.31062356668988,0.178710946406528,-18.5250183788907,1.37215270937045e-53,NA,NA,NA,NA,NA,NA,NA,-3.31062356668988,0.178710946406528,0.95,-3.68008549613312,-2.92275455978941,-18.5250183788907,343,1.29758852002472e-76
"DBH05",-0.212250130628051,0.0758925423738583,-2.79671920308684,0.00545354304234786,2.75697673971943,2.35367643867476,3.2804321444327,1.66041462885613,0.362716154109362,0.304837885977042,0.42486723475171,-0.212250130628051,0.0758925423738583,0.95,-0.357498652980663,-0.0680193576664071,-2.79671920308684,343,0.00516243783458086
"PLOT",NA,NA,NA,NA,1.78313147643992,1.56154495479511,2.09215638775482,1.15556889068799,0.560811142202779,0.477975741131446,0.640391425766676,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.09862343085601,0.207390219895128,5.29737338342934,2.10501002974861e-07,NA,NA,NA,NA,NA,NA,NA,1.09862343085601,0.207390219895128,0.95,0.646760383035794,1.54068215678684,5.29737338342934,343,1.17480312678242e-07
"PLOTALT800",0.410348582600746,0.192430389220461,2.1324520740361,0.0336795345871524,NA,NA,NA,NA,NA,NA,NA,0.410348582600746,0.192430389220461,0.95,-0.000506681932936168,0.809187771199418,2.1324520740361,343,0.0329697003866872
"slope",-0.139131174797969,0.0534178839055887,-2.60458042560935,0.00959890521602101,1.36586651524196,1.22629595456447,1.59151878005473,1.16870292001088,0.732135965587276,0.628330631427179,0.815463833406478,-0.139131174797969,0.0534178839055887,0.95,-0.24155104342712,-0.0372354895168399,-2.60458042560935,343,0.00919868292021658
"TPI",-0.145404797343349,0.0609126042701884,-2.38710524833877,0.0175228411571071,1.77602565150234,1.55578972540741,2.08353174637799,1.33267612400851,0.563054930627888,0.479954289987853,0.642760383147623,-0.145404797343349,0.0609126042701884,0.95,-0.267678945886578,-0.0241301900295643,-2.38710524833877,343,0.0169816289299682
"two_DB",-0.669544686880447,0.0812108483049137,-8.24452275595717,3.57022766467276e-15,3.15691575493026,2.67970923174526,3.76969697251264,1.77677115997819,0.316764867240523,0.265273311698968,0.373174816190305,-0.669544686880447,0.0812108483049137,0.95,-0.840600077955445,-0.501718715564124,-8.24452275595717,343,1.65820700073772e-16
"two_EB",-0.104870461086831,0.0593832042181059,-1.76599532591164,0.0782861758758424,1.68796001174019,1.48453619018045,1.97678767312986,1.29921515221313,0.59243109614253,0.505871224104051,0.673611062239209,-0.104870461086831,0.0593832042181059,0.95,-0.235918456535821,0.0220641923215428,-1.76599532591164,343,0.077396633036338
"(Intercept)",-3.30639369597568,0.178606041758723,-18.5122164033076,1.54538104003538e-53,NA,NA,NA,NA,NA,NA,NA,-3.30639369597568,0.178606041758723,0.95,-3.67575895739781,-2.91873431533696,-18.5122164033076,343,1.6458710765072e-76
"DBH05",-0.219628478882059,0.0761169575053466,-2.88540800999083,0.00415642056212043,2.78997149195981,2.38056685613439,3.32078434144078,1.67032077516859,0.358426601448014,0.301133677222211,0.42006801759133,-0.219628478882059,0.0761169575053466,0.95,-0.365484621085451,-0.0748152493661446,-2.88540800999083,343,0.00390906682887255
"PLOT",NA,NA,NA,NA,1.78703317708632,1.56470539552023,2.09689269262948,1.1562005026988,0.559586700919822,0.47689612516414,0.639097943205801,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.09207893404525,0.207053995461805,5.27436783631978,2.36439825259739e-07,NA,NA,NA,NA,NA,NA,NA,1.09207893404525,0.207053995461805,0.95,0.641090848152147,1.53326737973593,5.27436783631978,343,1.33214478745029e-07
"PLOTALT800",0.4058288826166,0.192453211043214,2.10871453075144,0.0356938522857873,NA,NA,NA,NA,NA,NA,NA,0.4058288826166,0.192453211043214,0.95,-0.00522246847672001,0.80496069132882,2.10871453075144,343,0.0349692298233778
"slope",-0.14142905620866,0.0533677232243535,-2.65008600074813,0.00841989260503402,1.37149514635671,1.23074524293978,1.59809962713991,1.17110851177707,0.729131271558954,0.625743215890539,0.81251583602418,-0.14142905620866,0.0533677232243535,0.95,-0.243911984280057,-0.0394881878595428,-2.65008600074813,343,0.00804712839525392
"TPI",-0.142049626784749,0.0606331238856495,-2.34277269059477,0.0197121067743616,1.7703405320173,1.55118574279137,2.07663259260558,1.33054144317917,0.564863076857027,0.481548832258906,0.644668122207269,-0.142049626784749,0.0606331238856495,0.95,-0.264033258347734,-0.021054137161412,-2.34277269059477,343,0.0191410407453131
"two_DB",-0.674857809024682,0.0814630175855431,-8.28422306252065,2.70510178098055e-15,3.1956404597458,2.71128601667487,3.81708433394434,1.78763543815449,0.312926317148815,0.261980064497727,0.368828664275857,-0.674857809024682,0.0814630175855431,0.95,-0.847022538602806,-0.505924525491899,-8.28422306252065,343,1.18882605893979e-16
"two_EB",-0.109319614899095,0.0594961013598991,-1.8374248463409,0.0670120800036703,1.70456646913193,1.49796088119728,1.99689338694935,1.30559046761683,0.586659434002161,0.500777861520038,0.667574175368804,-0.109319614899095,0.0594961013598991,0.95,-0.241005306662719,0.0183756507589869,-1.8374248463409,343,0.0661472016550901
"(Intercept)",-3.31370452430223,0.178092223093328,-18.6066772975578,6.42777143291893e-54,NA,NA,NA,NA,NA,NA,NA,-3.31370452430223,0.178092223093328,0.95,-3.68181532439315,-2.92756544172573,-18.6066772975578,343,2.83673119735773e-77
"DBH05",-0.231875776264268,0.0763495215995697,-3.03702985174402,0.00257223653220302,2.83151373031541,2.41442553153755,3.37159360428642,1.68271023361582,0.353167985481959,0.29659565100867,0.414177197406947,-0.231875776264268,0.0763495215995697,0.95,-0.378300434135514,-0.0865312370766399,-3.03702985174402,343,0.00238921793249935
"PLOT",NA,NA,NA,NA,1.78945931271631,1.56667072128341,2.09983802414032,1.15659272712557,0.558828017431728,0.476227208243551,0.638296220395826,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.09823393572766,0.206332840520225,5.32263275666003,1.8520143794675e-07,NA,NA,NA,NA,NA,NA,NA,1.09823393572766,0.206332840520225,0.95,0.649199148883184,1.53766686438191,5.32263275666003,343,1.02276091721045e-07
"PLOTALT800",0.411910765496396,0.191978982966121,2.14560343602345,0.0326061582954126,NA,NA,NA,NA,NA,NA,NA,0.411910765496396,0.191978982966121,0.95,0.00235643441067005,0.809756380636176,2.14560343602345,343,0.0319046310821044
"slope",-0.141858612928198,0.0531850319203549,-2.66726572883575,0.00800975854093235,1.37399413871085,1.23272190963496,1.60102469943404,1.17217496079333,0.727805142559233,0.624599982969342,0.811212968783952,-0.141858612928198,0.0531850319203549,0.95,-0.243990917859126,-0.0402673214720246,-2.66726572883575,343,0.00764711822795084
"TPI",-0.14152444054016,0.0603150975185084,-2.34641816664113,0.0195234360345799,1.76708768514904,1.54855172220392,2.07268556981864,1.32931850402717,0.565902874206075,0.482465847478979,0.645764675252038,-0.14152444054016,0.0603150975185084,0.95,-0.262893379510225,-0.0211443965144145,-2.34641816664113,343,0.018954828055493
"two_DB",-0.686895657347232,0.0816383826513772,-8.41388125338669,1.08650990812174e-15,3.23738847381451,2.74532933251871,3.86817340973347,1.7992744298229,0.308890949630685,0.258519950911121,0.364255023306274,-0.686895657347232,0.0816383826513772,0.95,-0.859572156698247,-0.517540742410685,-8.41388125338669,343,3.96662282473644e-17
"two_EB",-0.110401658964384,0.0595355842780443,-1.85438104459988,0.0645427989682758,1.72170710570484,1.51182342352798,2.01765789231486,1.31213837140175,0.58081888416823,0.495624160968487,0.661452908082618,-0.110401658964384,0.0595355842780443,0.95,-0.242252326129399,0.017457948815963,-1.85438104459988,343,0.0636846647272547
"(Intercept)",-3.3134475437433,0.177406318228103,-18.6771676276094,3.34021689874593e-54,NA,NA,NA,NA,NA,NA,NA,-3.3134475437433,0.177406318228103,0.95,-3.68054522790006,-2.92867983667976,-18.6771676276094,343,7.59433366357657e-78
"DBH05",-0.243652979876632,0.0762997383783602,-3.19336586278173,0.00153649214824076,2.86036320235075,2.4379403917437,3.40688088639324,1.69126083214587,0.349605951851907,0.293523616864301,0.410182301169703,-0.243652979876632,0.0762997383783602,0.95,-0.390329764371391,-0.098067555076804,-3.19336586278173,343,0.00140624653478092
"PLOT",NA,NA,NA,NA,1.79525031479682,1.57136216124561,2.106868998475,1.15752732757952,0.557025386241571,0.474637958375115,0.636390530880105,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.09582648820463,0.205503318508205,5.33240288361025,1.76229690707208e-07,NA,NA,NA,NA,NA,NA,NA,1.09582648820463,0.205503318508205,0.95,0.648436280759124,1.53388863980041,5.33240288361025,343,9.69216068212958e-08
"PLOTALT800",0.408868739940553,0.191259985315177,2.13776415002217,0.0332423781538004,NA,NA,NA,NA,NA,NA,NA,0.408868739940553,0.191259985315177,0.95,0.000685160262526296,0.805648426897007,2.13776415002217,343,0.0325358900171232
"slope",-0.145968808105505,0.0529482335611832,-2.75682111163981,0.00614884405747022,1.37745695608793,1.23546221004469,1.60508118764419,1.17365112196424,0.725975498239936,0.62302144445897,0.809413668722274,-0.145968808105505,0.0529482335611832,0.95,-0.247804732260151,-0.0446852396045844,-2.75682111163981,343,0.00583662729603963
"TPI",-0.136889686352527,0.0599007056561447,-2.2852766900332,0.0229063989215935,1.76294580544966,1.545198049911,2.06766027895415,1.3277596941652,0.567232411177233,0.483638443983561,0.647166232223501,-0.136889686352527,0.0599007056561447,0.95,-0.257399803752691,-0.0174083926220681,-2.2852766900332,343,0.0222966088492714
"two_DB",-0.696699022768303,0.0817545837490606,-8.52183438309425,5.04941908058239e-16,3.28397096040362,2.78331638077529,3.92518108631917,1.81217299406089,0.304509391848305,0.254765316047558,0.359283625428688,-0.696699022768303,0.0817545837490606,0.95,-0.869909591422421,-0.526720985257526,-8.52183438309425,343,1.57045853433901e-17
"two_EB",-0.116227373842782,0.0594963949593773,-1.95351960269423,0.0515706780031735,1.73922747601136,1.52599897834525,2.03889414958417,1.31879773885587,0.574967917533904,0.490461949779958,0.655308433485567,-0.116227373842782,0.0594963949593773,0.95,-0.248016266375224,0.0116918661211777,-1.95351960269423,343,0.050758056800504
"(Intercept)",-3.32964943425436,0.17716202863326,-18.7943740537484,1.12491408238114e-54,NA,NA,NA,NA,NA,NA,NA,-3.32964943425436,0.17716202863326,0.95,-3.6970763584294,-2.94483198213724,-18.7943740537484,343,8.39649300282572e-79
