"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOTALT800",0.853271702598891,0.382009383630218,2.23364068832626,0.0339874729748583,NA,NA,NA,NA,NA,NA,NA,0.853271702598891,0.382009383630218,0.95,0.0694531916845866,1.6370902135132,2.23364068832626,27,0.0255067244580752
"slope",-0.0444752907396268,0.127077599841967,-0.349985290837537,0.729065203150198,1.4863528149929,1.18651799977031,2.26818355838475,1.21916070105335,0.672787772803981,0.440881425272359,0.842802216395862,-0.0444752907396268,0.127077599841967,0.95,-0.305216988056444,0.216266406577191,-0.349985290837537,27,0.726349736619628
"TPI",0.156430354268966,0.1619241930644,0.966071538221289,0.342582499354506,2.4132781777388,1.74538721243653,3.67962097329752,1.55347294078101,0.414374111208756,0.271767121466275,0.572938768471908,0.156430354268966,0.1619241930644,0.95,-0.175810646417015,0.488671354954948,0.966071538221289,27,0.334008385328449
"two_DB",-0.396436495742271,0.156856880651063,-2.52737714849861,0.0176544312803754,2.26459764366242,1.65398804473456,3.44531564947129,1.50485801445267,0.441579546282116,0.29024916778045,0.604599291502428,-0.396436495742271,0.156856880651063,0.95,-0.718280230182029,-0.0745927613025136,-2.52737714849861,27,0.0114918021187842
"two_EB",-0.246050267610876,0.161959927564034,-1.51920460395116,0.140335390333173,2.41434345158371,1.74604299696215,3.68130309805614,1.55381577144258,0.414191278106701,0.271642940927096,0.572723582259913,-0.246050267610876,0.161959927564034,0.95,-0.578364589433697,0.0862640542119445,-1.51920460395116,27,0.128711002820215
"(Intercept)",-2.69664643844508,0.296079429215499,-9.10784800413251,1.01342663859266e-09,NA,NA,NA,NA,NA,NA,NA,-2.69664643844508,0.296079429215499,0.95,-3.31445416902116,-2.02754975246135,-9.10784800413251,27,8.40321829860042e-20
"DBH05",-0.0590892902582878,0.13614888594471,-0.434004948687454,0.667733264685154,1.75300627178472,1.34299286222248,2.65314940279816,1.32401143189352,0.570448615099312,0.376910549758465,0.744605595554046,-0.0590892902582878,0.13614888594471,0.95,-0.361255356462093,0.242944992855428,-0.434004948687454,27,0.664284847461732
"PLOT",NA,NA,NA,NA,1.94419335197341,1.45829161306437,2.94527034861004,1.18082316236536,0.514352134259164,0.339527405513701,0.685733903316264,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.594788124394751,0.336657382179278,1.76674612196091,0.0885751241640671,NA,NA,NA,NA,NA,NA,NA,0.594788124394751,0.336657382179278,0.95,-0.128853994433117,1.29316312386501,1.76674612196091,27,0.0772707554405687
"PLOTALT800",0.92487349384989,0.376120198892193,2.45898384764756,0.0206295329606839,NA,NA,NA,NA,NA,NA,NA,0.92487349384989,0.376120198892193,0.95,0.0870633742429248,1.76128499147544,2.45898384764756,27,0.0139330886308298
"slope",-0.0604058903726028,0.1261425055653,-0.478870227778476,0.635886424693259,1.50479795411868,1.19705913774993,2.29311930109928,1.22670206412098,0.66454104171458,0.436087210779055,0.835380616098607,-0.0604058903726028,0.1261425055653,0.95,-0.337679961824266,0.223116640309411,-0.478870227778476,27,0.632030952272281
"TPI",0.141685855125288,0.157842696602723,0.897639600531531,0.377312682325238,2.35615723710179,1.71024146744083,3.5894889781225,1.53497792723602,0.424419891955113,0.278591188354353,0.584712754916639,0.141685855125288,0.157842696602723,0.95,-0.130773013328103,0.420005509218242,0.897639600531531,27,0.369377719676535
"two_DB",-0.413667820841504,0.157715308808771,-2.62287677693402,0.0141607626705631,2.35235567311426,1.70790372554561,3.58349518530185,1.53373911507605,0.425105782866632,0.279057162990374,0.585513097162746,-0.413667820841504,0.157715308808771,0.95,-0.771951822334317,-0.0748416345488155,-2.62287677693402,27,0.00871908009125968
"two_EB",-0.218834899173008,0.152553519731863,-1.43447951615698,0.162917463109048,2.20089716102328,1.61492040866583,3.34526935686319,1.4835420995116,0.45436016625832,0.298929590811092,0.619225563460525,-0.218834899173008,0.152553519731863,0.95,-0.504919668677502,0.0510040919324629,-1.43447951615698,27,0.151435470456127
"(Intercept)",-2.69243882820678,0.295721281049241,-9.10465022555634,1.0207815775278e-09,NA,NA,NA,NA,NA,NA,NA,-2.69243882820678,0.295721281049241,0.95,-3.29920877703626,-2.0856688793773,-9.10465022555634,27,8.65448509678825e-20
"DBH05",-0.0544946749565238,0.135860773650551,-0.401106761666838,0.691498337483385,1.71766328117509,1.32188141847864,2.60009418245174,1.31059653638146,0.582186282352081,0.384601452804704,0.756497508793869,-0.0544946749565238,0.135860773650551,0.95,-0.333257956325345,0.224268606412298,-0.401106761666838,27,0.688341522811224
"PLOT",NA,NA,NA,NA,1.90302728131356,1.43333855484709,2.8818041036859,1.17452226394326,0.52547854138473,0.347004849747065,0.697671877044208,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.597630711807256,0.337235657819409,1.77214567306311,0.0876563815885671,NA,NA,NA,NA,NA,NA,NA,0.597630711807256,0.337235657819409,0.95,-0.0943197021519111,1.28958112576642,1.77214567306311,27,0.0763703789994602
"PLOTALT800",0.913745258377005,0.374852735678109,2.43761128413279,0.0216499577957461,NA,NA,NA,NA,NA,NA,NA,0.913745258377005,0.374852735678109,0.95,0.144610976126543,1.68287954062747,2.43761128413279,27,0.0147846627229792
"slope",-0.0521239647081251,0.125670588421262,-0.414766616142512,0.681589935254452,1.46966097514676,1.17703331223005,2.24598827642764,1.21229574574307,0.680429035614927,0.445238299102144,0.849593626288588,-0.0521239647081251,0.125670588421262,0.95,-0.309978713054904,0.205730783638654,-0.414766616142512,27,0.67831276049468
"TPI",0.133898344430919,0.156113370885429,0.857699399298647,0.398608237846145,2.26793220345108,1.65603480772547,3.45055910695071,1.5059655386001,0.440930288162193,0.289808106166223,0.603852041838106,0.133898344430919,0.156113370885429,0.95,-0.186419833982409,0.454216522844248,0.857699399298647,27,0.391058471829183
"two_DB",-0.405139673837957,0.153840276764976,-2.63350848267709,0.0138144233608772,2.20236841574363,1.61582201304187,3.34757734631281,1.48403787544107,0.454056638685653,0.298723493603949,0.618880044911287,-0.405139673837957,0.153840276764976,0.95,-0.720793848368108,-0.0894854993078055,-2.63350848267709,27,0.00845077247530957
"two_EB",-0.203514831166936,0.15231691944132,-1.33612754192642,0.192660386239635,2.15896777693601,1.58924103519632,3.27955323499911,1.46934263428787,0.463184309966493,0.30491958152351,0.629231172524102,-0.203514831166936,0.15231691944132,0.95,-0.516043334652907,0.109013672319034,-1.33612754192642,27,0.181507589169819
"(Intercept)",-2.70071764926892,0.299662231159257,-9.01253934745486,1.25789723959321e-09,NA,NA,NA,NA,NA,NA,NA,-2.70071764926892,0.299662231159257,0.95,-3.02138076549691,-2.01680108622984,-9.01253934745486,27,2.01339466379344e-19
"DBH05",-0.044454530858407,0.13926005267911,-0.319219546475696,0.75201674281275,1.79946591793749,1.37085658476575,2.72343105178339,1.34144173110035,0.555720444622912,0.367183887157771,0.729470909731142,-0.044454530858407,0.13926005267911,0.95,-0.346216627861864,0.256078639953146,-0.319219546475696,27,0.74956003579788
"PLOT",NA,NA,NA,NA,1.96677427942038,1.47200279422511,2.98018426751734,1.18423701116069,0.508446754904028,0.335549721169777,0.679346536516879,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.609070461711901,0.339822914392449,1.79231722145878,0.0842956586511392,NA,NA,NA,NA,NA,NA,NA,0.609070461711901,0.339822914392449,0.95,-0.130864649346254,1.32630153722643,1.79231722145878,27,0.0730821662035902
"PLOTALT800",0.927879133520029,0.381674018041475,2.43107754172357,0.0219710469637712,NA,NA,NA,NA,NA,NA,NA,0.927879133520029,0.381674018041475,0.95,0.07241079677049,1.78390044992751,2.43107754172357,27,0.0150539924061898
"slope",-0.0370639431842624,0.126115900907893,-0.293887946860336,0.771090932225163,1.47580918340049,1.1805205396129,2.2541197776924,1.21482887000618,0.677594374156045,0.443632148520396,0.847083948516395,-0.0370639431842624,0.126115900907893,0.95,-0.305679106728104,0.238534617290596,-0.293887946860336,27,0.768843528632013
"TPI",0.150713766891263,0.154434819179517,0.975905354064432,0.337774642005952,2.21299770276671,1.62233683136492,3.36425574184689,1.48761476961165,0.451875751497524,0.297242563209843,0.616394808196933,0.150713766891263,0.154434819179517,0.95,-0.112250308402796,0.418779939634536,0.975905354064432,27,0.329111368653057
"two_DB",-0.383509682326036,0.157306655920466,-2.43797492281533,0.0216322147209703,2.2960678248412,1.67331069944611,3.49482416954084,1.51527813448264,0.435527204022887,0.286137428233302,0.597617645265171,-0.383509682326036,0.157306655920466,0.95,-0.722661851294093,-0.0603210223437843,-2.43797492281533,27,0.0147697985798512
"two_EB",-0.196562088483515,0.15174460190475,-1.29534814429114,0.206166530538234,2.13656946079456,1.57553627564015,3.24449820782195,1.46170087938489,0.46804001383981,0.308214070696407,0.634704522809985,-0.196562088483515,0.15174460190475,0.95,-0.481882138944763,0.0713889673589389,-1.29534814429114,27,0.195200157942078
"(Intercept)",-2.69592938292637,0.302260152799873,-8.91923516200745,1.55606663862553e-09,NA,NA,NA,NA,NA,NA,NA,-2.69592938292637,0.302260152799873,0.95,-3.33158613828534,-2.00828106206427,-8.91923516200745,27,4.69519438324804e-19
"DBH05",-0.0388077343339754,0.140333711586219,-0.276538929208984,0.784240109983156,1.85246778224536,1.40277697123064,2.80422757921327,1.36105392334226,0.539820454414549,0.35660443803229,0.712871697004485,-0.0388077343339754,0.140333711586219,0.95,-0.341582073269956,0.263109102267178,-0.276538929208984,27,0.782134163727596
"PLOT",NA,NA,NA,NA,2.00981776822729,1.49818070954152,3.04691170391969,1.19066385610216,0.497557547658674,0.328201174557685,0.667476222081398,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.621618296602339,0.341532690990521,1.8200843228199,0.0798500373727495,NA,NA,NA,NA,NA,NA,NA,0.621618296602339,0.341532690990521,0.95,-0.123929488690453,1.34801312423599,1.8200843228199,27,0.0687461646459922
"PLOTALT800",0.912191253950778,0.385423877245816,2.36672221884427,0.0253754098009233,NA,NA,NA,NA,NA,NA,NA,0.912191253950778,0.385423877245816,0.95,0.0531784013767324,1.77498046675092,2.36672221884427,27,0.0179463969067636
"slope",-0.0377018333054751,0.126557631843985,-0.297902487239586,0.768057942537387,1.50661858186389,1.1981028163663,2.29560191115706,1.2274439220852,0.663737997153113,0.435615598305529,0.83465290819771,-0.0377018333054751,0.126557631843985,0.95,-0.308136963227932,0.239347969171012,-0.297902487239586,27,0.765777589554715
"TPI",0.154625425827393,0.154852300037842,0.998534899317651,0.326885503937636,2.25559935052392,1.6484656604502,3.43116918163648,1.50186529040521,0.443341145566355,0.291445844568659,0.60662470804936,0.154625425827393,0.154852300037842,0.95,-0.109197526973604,0.423998925407492,0.998534899317651,27,0.318020050204933
"two_DB",-0.360533374584414,0.159472625241891,-2.26078534819096,0.0320414222427126,2.39220793958025,1.73241880094419,3.64635881074,1.54667641721863,0.418023861326815,0.274246186923403,0.577227630787075,-0.360533374584414,0.159472625241891,0.95,-0.703169414657266,-0.038504886090839,-2.26078534819096,27,0.0237725523284053
"two_EB",-0.186959460734271,0.150070093894219,-1.2458142450824,0.223535137764795,2.11843405171376,1.56444689715123,3.21614244731638,1.45548412966743,0.472046792861465,0.310931501443421,0.639203543323168,-0.186959460734271,0.150070093894219,0.95,-0.472648738897329,0.0785862962081158,-1.2458142450824,27,0.212832598590789
"(Intercept)",-2.70353007832394,0.296034511745556,-9.13248277162918,9.5855788180181e-10,NA,NA,NA,NA,NA,NA,NA,-2.70353007832394,0.296034511745556,0.95,-3.32668180879332,-2.0323598255783,-9.13248277162918,27,6.69460402849971e-20
"DBH05",-0.0459881534005559,0.13812973960694,-0.332934482693004,0.741755171375154,1.87293820504054,1.41513850180738,2.83558283922547,1.36855332561086,0.533920445057264,0.352661183502276,0.706644613741216,-0.0459881534005559,0.13812973960694,0.95,-0.344016936188014,0.250243104839056,-0.332934482693004,27,0.739183739452067
"PLOT",NA,NA,NA,NA,2.01277284502117,1.4999797965502,3.05150056600194,1.19110127944101,0.496827052527868,0.327707623960953,0.666675646098631,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.626794862425039,0.334577138833054,1.87339417334726,0.0718772018153971,NA,NA,NA,NA,NA,NA,NA,0.626794862425039,0.334577138833054,0.95,-0.101380616007443,1.33145504885872,1.87339417334726,27,0.0610139740228039
"PLOTALT800",0.920944459824885,0.377428508189733,2.44005007528983,0.021531216985974,NA,NA,NA,NA,NA,NA,NA,0.920944459824885,0.377428508189733,0.95,0.0826852226163482,1.75638989822432,2.44005007528983,27,0.0146852261384586
"slope",-0.0369280322125652,0.123452839297604,-0.299126633479395,0.767133842082077,1.49606763554949,1.19206235975004,2.28126666443092,1.22313843678853,0.668418978018137,0.43835296223445,0.838882288179698,-0.0369280322125652,0.123452839297604,0.95,-0.300612146702517,0.23270192670825,-0.299126633479395,27,0.764843425517039
"TPI",0.157280841486232,0.148441055219562,1.05955081802399,0.298736102916291,2.16300303268732,1.59171105657019,3.28587253697777,1.47071514328483,0.462320202462961,0.304333168358309,0.628254729947528,0.157280841486232,0.148441055219562,0.95,-0.0972376500985973,0.416273908162548,1.05955081802399,27,0.289348998495647
"two_DB",-0.363600007041016,0.154951366284968,-2.34654276214852,0.0265383031482845,2.35689308622392,1.71069399168766,3.59064923719158,1.53521760223882,0.424287383184676,0.278501166207521,0.584558082777544,-0.363600007041016,0.154951366284968,0.95,-0.693313080377258,-0.0526017632571495,-2.34654276214852,27,0.0189484917497084
"two_EB",-0.18797144359322,0.144177584250115,-1.30374943213872,0.203326126258563,2.04053736367022,1.5168942419855,3.0946606041399,1.42847378823352,0.49006698813951,0.323137212094356,0.659241740341158,-0.18797144359322,0.144177584250115,0.95,-0.464137503634087,0.0677528025057277,-1.30374943213872,27,0.19231902915901
"(Intercept)",-2.70061437233977,0.294975951959135,-9.15537132570692,9.10309332745123e-10,NA,NA,NA,NA,NA,NA,NA,-2.70061437233977,0.294975951959135,0.95,-3.32518567510179,-2.03033758043544,-9.15537132570692,27,5.41711832963899e-20
"DBH05",-0.0466654660184073,0.136425744986346,-0.342057622797498,0.734955831451181,1.84422613793321,1.39780504120923,2.7916257918782,1.35802287828049,0.542232852810925,0.358214200094204,0.715407349750941,-0.0466654660184073,0.136425744986346,0.95,-0.342673318383962,0.246732229160976,-0.342057622797498,27,0.732307528021533
"PLOT",NA,NA,NA,NA,2.01813362812281,1.50324409719871,3.0598276074865,1.19189357800394,0.495507327198229,0.326815797580652,0.665227957231628,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.623573481803188,0.33323908005632,1.87124955961888,0.0721841392510733,NA,NA,NA,NA,NA,NA,NA,0.623573481803188,0.33323908005632,0.95,-0.10267386550777,1.32730799995488,1.87124955961888,27,0.0613104983541091
"PLOTALT800",0.913206872075503,0.37620154603645,2.4274405081446,0.0221516719928085,NA,NA,NA,NA,NA,NA,NA,0.913206872075503,0.37620154603645,0.95,0.0747937295755223,1.75043198120565,2.4274405081446,27,0.0152057804837184
"slope",-0.0517028810203351,0.124209990601256,-0.416253803498896,0.680514633291042,1.52874328598867,1.21082887153946,2.32604922863126,1.23642358679729,0.654132063352469,0.429913515024117,0.825880538121456,-0.0517028810203351,0.124209990601256,0.95,-0.318382959529808,0.220527481705074,-0.416253803498896,27,0.677224292868421
"TPI",0.149791718455713,0.145895762262026,1.02670369675776,0.313670809390187,2.10914704909134,1.55877065837637,3.20163166778059,1.45229027714549,0.474125310717819,0.312340738650056,0.641531192947659,0.149791718455713,0.145895762262026,0.95,-0.102767433646175,0.406456404175147,1.02670369675776,27,0.30456000804328
"two_DB",-0.370170861354592,0.154468823852493,-2.39641147075787,0.02374898100468,2.36430327830364,1.71525138022619,3.6023346289824,1.5376291094746,0.422957582970272,0.277597753399851,0.583004923667883,-0.370170861354592,0.154468823852493,0.95,-0.70316934558337,-0.0562136614649873,-2.39641147075787,27,0.0165564924745283
"two_EB",-0.195700545352978,0.141453420708357,-1.38349814640726,0.177845174658918,1.98266076964739,1.48165838016788,3.00478643778073,1.40806987385122,0.504372717364983,0.332802354079639,0.674919410158971,-0.195700545352978,0.141453420708357,0.95,-0.468776752441893,0.056748694106078,-1.38349814640726,27,0.166512175287929
"(Intercept)",-2.68604854160588,0.290758176154718,-9.23808429784819,7.55761453317054e-10,NA,NA,NA,NA,NA,NA,NA,-2.68604854160588,0.290758176154718,0.95,-3.30317484220858,-2.02307607576727,-9.23808429784819,27,2.50949767608449e-20
"DBH05",-0.0374577012120737,0.134603886330016,-0.278280978605896,0.782916759033903,1.81899153213351,1.38260059694389,2.75312619756514,1.34869994147457,0.54975517056261,0.363223451538255,0.723274676873717,-0.0374577012120737,0.134603886330016,0.95,-0.329375794315004,0.251597427216116,-0.278280978605896,27,0.780796676535365
"PLOT",NA,NA,NA,NA,1.98126424232547,1.48080929385358,3.00262250662692,1.1864121902653,0.504728232931852,0.333042198209384,0.675306404511854,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.608917827948645,0.329296480088282,1.84914769749558,0.0754139317589422,NA,NA,NA,NA,NA,NA,NA,0.608917827948645,0.329296480088282,0.95,-0.110451367979954,1.30657189585837,1.84914769749558,27,0.0644364886192822
"PLOTALT800",0.894756657843859,0.370124338052376,2.41744885665218,0.0226549250788586,NA,NA,NA,NA,NA,NA,NA,0.894756657843859,0.370124338052376,0.95,0.0664581439494484,1.72293027554007,2.41744885665218,27,0.0156297302407017
"slope",-0.0481693413339636,0.123358184330754,-0.390483546716362,0.699242939016387,1.52774691707417,1.21025411714466,2.32466756068164,1.23602059735029,0.654558676456129,0.430169034451867,0.826272752006239,-0.0481693413339636,0.123358184330754,0.95,-0.311989442961803,0.221729926008216,-0.390483546716362,27,0.69617901943967
"TPI",0.160180966614112,0.14507289193136,1.10414126637732,0.279275205585202,2.11294414121131,1.56109123787197,3.20756372199704,1.45359696656649,0.473273278027463,0.311763097064023,0.640577549690924,0.160180966614112,0.14507289193136,0.95,-0.0891481273331357,0.413491684101985,1.10414126637732,27,0.269531862809464
"two_DB",-0.355530457094109,0.151461122963225,-2.34733805044106,0.0264915673819099,2.30312666695402,1.67764666480158,3.50593590779927,1.51760557028301,0.434192358739235,0.285230542228513,0.596073071273486,-0.355530457094109,0.151461122963225,0.95,-0.680585476932651,-0.0478036363660297,-2.34733805044106,27,0.0189080909810148
"two_EB",-0.196600051755552,0.139596925972285,-1.40834083835474,0.170441658588237,1.95644295190881,1.46572762290993,2.96420198256727,1.39872904878279,0.511131693885758,0.337358926915604,0.682255000430901,-0.196600051755552,0.139596925972285,0.95,-0.465502523117238,0.0512314619433346,-1.40834083835474,27,0.159030168470148
"(Intercept)",-2.70564873450318,0.288054604614935,-9.39283278640876,5.34876373067794e-10,NA,NA,NA,NA,NA,NA,NA,-2.70564873450318,0.288054604614935,0.95,-3.31528317697847,-2.04925807294263,-9.39283278640876,27,5.84078218329957e-21
"DBH05",-0.0428573540950007,0.1319953955484,-0.324688250805582,0.747919360514749,1.78549996081612,1.36246830680128,2.70224589809559,1.33622601412191,0.560067220355982,0.370062547122285,0.733962026865594,-0.0428573540950007,0.1319953955484,0.95,-0.32951240924728,0.240803749474666,-0.324688250805582,27,0.745417027798281
"PLOT",NA,NA,NA,NA,1.98653118449801,1.48401187931228,3.01078489926717,1.18719988740516,0.503390033745025,0.332139303689015,0.673849053326595,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.630833416294631,0.325822825017241,1.93612407682381,0.0633859640761458,NA,NA,NA,NA,NA,NA,NA,0.630833416294631,0.325822825017241,0.95,-0.0809087974357801,1.32000258448038,1.93612407682381,27,0.0528525063471582
"PLOTALT800",0.913598204617199,0.36705011694748,2.48902850710145,0.0192698171096864,NA,NA,NA,NA,NA,NA,NA,0.913598204617199,0.36705011694748,0.95,0.092727842550254,1.73163114106072,2.48902850710145,27,0.0128092694477536
"slope",-0.0511788488265843,0.1216614784156,-0.420666011075055,0.677328455413777,1.51687034435621,1.20398990666551,2.30964789994719,1.23161290361713,0.659252126406639,0.432966427490037,0.830571746875799,-0.0511788488265843,0.1216614784156,0.95,-0.310472854624906,0.214591971652896,-0.420666011075055,27,0.673998983803907
"TPI",0.158555157432378,0.143234555632691,1.10696163179349,0.278075606123974,2.10250913560132,1.55471463652585,3.19126432591925,1.45000315020393,0.475622190204657,0.313355428404367,0.643204853486546,0.158555157432378,0.143234555632691,0.95,-0.0896591149575874,0.410082105643068,1.10696163179349,27,0.268310517242779
"two_DB",-0.367052444030313,0.148379494534576,-2.47374103262484,0.0199509968326265,2.25626473755818,1.64887397812421,3.43221510499532,1.5020867942826,0.443210401400964,0.291357030200286,0.606474486993612,-0.367052444030313,0.148379494534576,0.95,-0.684974372643492,-0.0640194610263064,-2.47374103262484,27,0.0133706577286831
"two_EB",-0.200415618169589,0.137992431533535,-1.45236674172875,0.157922702840147,1.95142927563748,1.4626835425787,2.95645097185642,1.39693567340715,0.512444910243199,0.338243390307967,0.683674883110403,-0.200415618169589,0.137992431533535,0.95,-0.46513991670718,0.0449275587220272,-1.45236674172875,27,0.146399658732444
"(Intercept)",-2.63879376807919,0.283466390713804,-9.30901812181111,6.4476037377406e-10,NA,NA,NA,NA,NA,NA,NA,-2.63879376807919,0.283466390713804,0.95,-3.23242431398778,-1.99829736765533,-9.30901812181111,27,1.29019506935788e-20
"DBH05",-0.0309575918902019,0.132151276295045,-0.2342587431474,0.816551414389539,1.81204471448902,1.3784201790236,2.74255141475536,1.34612210237,0.551862761445151,0.364623975550592,0.725468195560187,-0.0309575918902019,0.132151276295045,0.95,-0.316624703597687,0.251108534142186,-0.2342587431474,27,0.8147841130237
"PLOT",NA,NA,NA,NA,1.95489224109636,1.46478601659801,2.96180427023185,1.18244433711472,0.511537147151994,0.337632033976952,0.682693573442568,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.565532584943813,0.321362954941994,1.7597939533693,0.0897701060181485,NA,NA,NA,NA,NA,NA,NA,0.565532584943813,0.321362954941994,0.95,-0.130862484196742,1.23717614004598,1.7597939533693,27,0.0784427486772935
"PLOTALT800",0.825916537357665,0.360860114217714,2.2887443217384,0.0301429465498426,NA,NA,NA,NA,NA,NA,NA,0.825916537357665,0.360860114217714,0.95,0.0269484116437037,1.61808384608735,2.2887443217384,27,0.0220942122016619
"slope",-0.0449158363423041,0.122120655289565,-0.367798848080223,0.715890857871458,1.54740657769062,1.22162163838689,2.35209704016286,1.24394798029926,0.646242567672434,0.425152526840797,0.818584059562392,-0.0449158363423041,0.122120655289565,0.95,-0.303590789080412,0.220189596474525,-0.367798848080223,27,0.713023228010114
"TPI",0.180100217793446,0.141400203891913,1.27369135854369,0.213628777397977,2.07456123259271,1.53764770409716,3.1476551165231,1.4403337226465,0.482029638021451,0.317696813335954,0.650344027006598,0.180100217793446,0.141400203891913,0.95,-0.06437352630872,0.42803916651775,1.27369135854369,27,0.20277282017796
"two_DB",-0.335455887686998,0.147101826247969,-2.28043319544872,0.0306963507555512,2.24523764630282,1.64210799343748,3.41488474153495,1.49841170787698,0.445387151621422,0.29283565206084,0.608973346452487,-0.335455887686998,0.147101826247969,0.95,-0.645752940312249,-0.037724060737778,-2.28043319544872,27,0.0225820086993909
"two_EB",-0.219272257905733,0.136931888746982,-1.60132354787639,0.120942164250103,1.94551858433201,1.45909585348189,2.94731750796017,1.39481847719766,0.514001772099931,0.339291575237205,0.685355933000334,-0.219272257905733,0.136931888746982,0.95,-0.483352527887124,0.0255076651666791,-1.60132354787639,27,0.109305276089048
"(Intercept)",-2.64796133259397,0.282356456100372,-9.37807964147515,5.52723219916878e-10,NA,NA,NA,NA,NA,NA,NA,-2.64796133259397,0.282356456100372,0.95,-3.22536010822165,-2.0105452163348,-9.37807964147515,27,6.71851949402482e-21
"DBH05",-0.0349512375735968,0.130293935903264,-0.268249150133481,0.790546425331199,1.80218695909499,1.37249207078245,2.72756406865341,1.34245557062235,0.554881387279695,0.366627501620411,0.728601659192032,-0.0349512375735968,0.130293935903264,0.95,-0.31538700160902,0.242217594686353,-0.268249150133481,27,0.788507544480991
"PLOT",NA,NA,NA,NA,1.98005040390908,1.48007132795661,3.000741844531,1.18623043211775,0.505037648549636,0.333250926540899,0.675643113349545,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.571067665430539,0.319801801589211,1.78569245886889,0.0853870456523606,NA,NA,NA,NA,NA,NA,NA,0.571067665430539,0.319801801589211,0.95,-0.121070914858074,1.23991342418784,1.78569245886889,27,0.0741490670579715
"PLOTALT800",0.83668042785045,0.359514903045845,2.32724824690719,0.0276954492542817,NA,NA,NA,NA,NA,NA,NA,0.83668042785045,0.359514903045845,0.95,0.0401938374939306,1.62805236593581,2.32724824690719,27,0.0199520565034262
"slope",-0.0422360979345311,0.120852299606452,-0.349485264840391,0.729436251485574,1.55046252358571,1.22339354489311,2.35639098263709,1.24517569988565,0.644968830131624,0.424377791023829,0.817398460351835,-0.0422360979345311,0.120852299606452,0.95,-0.297008558215329,0.218727789377527,-0.349485264840391,27,0.72672503123079
"TPI",0.187611735257675,0.139354665455468,1.34628958883066,0.189403930367429,2.06155279860414,1.52970977274432,3.12738069450007,1.43581085056638,0.485071253414946,0.319756402461215,0.653718775821107,0.187611735257675,0.139354665455468,0.95,-0.0533254066383208,0.432160029510377,1.34628958883066,27,0.178209142124232
"two_DB",-0.337173763927205,0.14589574487742,-2.31105961459325,0.02870156854537,2.25962664542375,1.65093712590923,3.43750006368934,1.50320545682344,0.442550986033565,0.290909085519183,0.605716586238416,-0.337173763927205,0.14589574487742,0.95,-0.642584615552706,-0.0448775359551162,-2.31105961459325,27,0.0208295622870019
"two_EB",-0.228272404672778,0.134571018389099,-1.69629692489025,0.101331576823144,1.92244761277961,1.44510307054851,2.91171361112879,1.38652357094267,0.520170221207812,0.34344037002057,0.691992163313608,-0.228272404672778,0.134571018389099,0.95,-0.488602745408022,0.0127009078798722,-1.69629692489025,27,0.0898296625645553
"(Intercept)",-2.63114076275435,0.286347173678275,-9.18863884338725,8.44582835504458e-10,NA,NA,NA,NA,NA,NA,NA,-2.63114076275435,0.286347173678275,0.95,-3.2266579577527,-1.98396303258043,-9.18863884338725,27,3.97843527441308e-20
