"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"TPI",0.189855838110566,0.114690529110843,1.65537503037482,0.107624691063943,2.62202757429718,1.84373554285581,4.11824418688735,1.61926760428818,0.381384242409443,0.24282192959418,0.542377134223421,0.189855838110566,0.114690529110843,0.95,-0.0309854793959112,0.409484342373698,1.65537503037482,32,0.0978484477704144
"two_DB",-0.278143404673647,0.136580481628164,-2.03647989345127,0.0500480426303129,3.7184283855382,2.50466928446029,5.91128048111284,1.92832268708798,0.268930821389279,0.169168085188159,0.399254307227025,-0.278143404673647,0.136580481628164,0.95,-0.545826539737193,-0.00503773182990266,-2.03647989345127,32,0.0417021900967125
"two_EB",-0.15972214209947,0.115144274930136,-1.38714792547334,0.174983167120738,2.64281547211486,1.85621574911579,4.15205913720584,1.62567385170423,0.378384344480839,0.240844353838601,0.538730479189367,-0.15972214209947,0.115144274930136,0.95,-0.400161817744263,0.0734263417141311,-1.38714792547334,32,0.165396660673024
"(Intercept)",-0.892806354392384,0.0704673773492649,-12.6697826423605,5.17126135753611e-14,NA,NA,NA,NA,NA,NA,NA,-0.892806354392384,0.0704673773492649,0.95,-1.02780691135793,-0.751438358564678,-12.6697826423605,32,8.69550034176466e-37
"DBH05",-0.38804427419808,0.10670298684792,-3.63667677598517,0.000960120769754281,2.23251848674877,1.61066771986104,3.48760786065976,1.49416146609019,0.447924622320286,0.286729483345879,0.62086052117955,-0.38804427419808,0.10670298684792,0.95,-0.586228323652667,-0.19133897383138,-3.63667677598517,32,0.000276178129810949
"slope",0.0629715357944328,0.0926462731170338,0.67969853158459,0.501583056385831,1.68305310046618,1.28751558789763,2.62273475837623,1.29732536414971,0.594158318429179,0.381281407434092,0.776689625663398,0.0629715357944328,0.0926462731170338,0.95,-0.117644832706716,0.244652214647507,0.67969853158459,32,0.496695365995647
"TPI",0.195792151828199,0.116092518235948,1.68651825977508,0.101423242318076,2.6427152731765,1.85615558606349,4.15189611871224,1.62564303374895,0.378398690978926,0.240853810261072,0.538747940909837,0.195792151828199,0.116092518235948,0.95,-0.0267944157193936,0.4169907170442,1.68651825977508,32,0.0916960210963447
"two_DB",-0.266243740454031,0.139909598895956,-1.90296979303059,0.0660743366075785,3.8382824829386,2.57711718533468,6.10795743516456,1.95915351183581,0.260533195366694,0.163720852775239,0.388030472844072,-0.266243740454031,0.139909598895956,0.95,-0.541007616117822,0.0142009089302264,-1.90296979303059,32,0.0570444869072087
"two_EB",-0.163585074211797,0.117129831263182,-1.39661324914089,0.172142126377974,2.69015278583988,1.88464679435794,4.22910392904955,1.64016852360966,0.37172609870476,0.236456709689974,0.530603401652606,-0.163585074211797,0.117129831263182,0.95,-0.407169451914398,0.0729091914913821,-1.39661324914089,32,0.162529903912833
"(Intercept)",-0.893434603862698,0.0698432499429267,-12.7919964290433,3.99522528474949e-14,NA,NA,NA,NA,NA,NA,NA,-0.893434603862698,0.0698432499429267,0.95,-1.02726619072258,-0.753347878171056,-12.7919964290433,32,1.81744302722059e-37
"DBH05",-0.38350370257351,0.104446946708688,-3.67175599343402,0.00087208145409267,2.1775129453116,1.57791712032159,3.39919650694001,1.47563984268235,0.459239520092452,0.294187169808612,0.633746847107021,-0.38350370257351,0.104446946708688,0.95,-0.576860956753243,-0.191635280245788,-3.67175599343402,32,0.000240889621672674
"slope",0.0562350577152936,0.0926953129956893,0.606665600426947,0.548353164555988,1.71508164238909,1.30596818192462,2.67122526291916,1.30961125620891,0.583062622375814,0.374360041394331,0.765715439197214,0.0562350577152936,0.0926953129956893,0.95,-0.124253479776512,0.237611193400277,0.606665600426947,32,0.544072855502878
"TPI",0.182154689059061,0.116673205596365,1.56123840197921,0.128304092153448,2.71713682548938,1.90086041814199,4.27304743118042,1.6483739944228,0.368034465772584,0.234025017532687,0.526077554383219,0.182154689059061,0.116673205596365,0.95,-0.0426869451964349,0.404885051541567,1.56123840197921,32,0.118467511314883
"two_DB",-0.277757457356506,0.142006207526716,-1.95595292765108,0.0592481315578272,4.02516702549213,2.69012540696025,6.4147671494889,2.00628189083492,0.248436895578945,0.155890303840518,0.371729881964858,-0.277757457356506,0.142006207526716,0.95,-0.554676357032335,0.00475625670691646,-1.95595292765108,32,0.0504706995243501
"two_EB",-0.146238786920675,0.120066532040555,-1.21798126784639,0.232135828413014,2.87748575005263,1.99729817332144,4.53450235440725,1.69631534510911,0.347525613282954,0.220531366364396,0.500676370387419,-0.146238786920675,0.120066532040555,0.95,-0.395648711533477,0.0964295243310137,-1.21798126784639,32,0.223231091262965
"(Intercept)",-0.893829754409586,0.0694449721793545,-12.8710506514583,3.38413233599858e-14,NA,NA,NA,NA,NA,NA,NA,-0.893829754409586,0.0694449721793545,0.95,-1.02691513632767,-0.75456037440087,-12.8710506514583,32,6.55049923374965e-38
"DBH05",-0.386223316628605,0.105237041432473,-3.67003206638446,0.000876218772514965,2.23601015262189,1.61274843167064,3.49322726656206,1.49532944618298,0.447225160774616,0.286268233839871,0.620059508576983,-0.386223316628605,0.105237041432473,0.95,-0.578934682920805,-0.1949477407578,-3.67003206638446,32,0.000242520043609832
"slope",0.0522276254161531,0.0933802907905809,0.559300308169754,0.579850593535748,1.7605442894299,1.33228735623691,2.74074518734332,1.32685503708201,0.568006159233756,0.364864272905766,0.750588824039084,0.0522276254161531,0.0933802907905809,0.95,-0.130080805670269,0.235687680313326,0.559300308169754,32,0.575956785075988
"TPI",0.181521912004217,0.114722218669632,1.5822733739743,0.123421976603927,2.65724492211284,1.86488047331108,4.17553791144611,1.6301058008954,0.376329630617894,0.239490101924059,0.536227395970589,0.181521912004217,0.114722218669632,0.95,-0.0404623058804825,0.402068844280887,1.5822733739743,32,0.113587176362107
"two_DB",-0.278893194077326,0.146699257806995,-1.90112205233002,0.0663241759266028,4.34502564622397,2.88364088911565,6.94019626487791,2.08447251030662,0.230148238795563,0.144088144172619,0.346783818947261,-0.278893194077326,0.146699257806995,0.95,-0.561603038957863,0.0106095912188713,-1.90112205233002,32,0.0572860277554309
"two_EB",-0.142693297314604,0.122464821943398,-1.16517784495335,0.252559411322983,3.028023363245,2.08795369307915,4.7803803489349,1.74012165185225,0.330248442643568,0.209188375611746,0.478937824777751,-0.142693297314604,0.122464821943398,0.95,-0.397934614137042,0.10564629330202,-1.16517784495335,32,0.243947011660072
"(Intercept)",-0.89374924568715,0.0692973703372393,-12.8973039140976,3.20311689234612e-14,NA,NA,NA,NA,NA,NA,NA,-0.89374924568715,0.0692973703372393,0.95,-1.02655803549215,-0.75478271915346,-12.8973039140976,32,4.66121330548615e-38
"DBH05",-0.381893524335124,0.104261733992961,-3.662834960724,0.000893698030866566,2.20411629510747,1.5937502480042,3.44192917311099,1.48462665175709,0.4536965686519,0.290534740753003,0.627450882754223,-0.381893524335124,0.104261733992961,0.95,-0.57268673161311,-0.192524980396353,-3.662834960724,32,0.000249439258996462
"slope",0.0507245199025565,0.0944364242688912,0.537128764618695,0.594894162960082,1.80827170895782,1.36005550636457,2.81445122752852,1.34471993699722,0.553014237321858,0.355309052869301,0.735264108942879,0.0507245199025565,0.0944364242688912,0.95,-0.134127807038297,0.236843759390676,0.537128764618695,32,0.59117867283852
"TPI",0.177187089831446,0.117116204047604,1.51291694665432,0.140115413803018,2.78111273468483,1.93931941213854,4.37729906638891,1.6676668536266,0.359568307867723,0.228451377169657,0.51564481525881,0.177187089831446,0.117116204047604,0.95,-0.0505859301776463,0.403525030576183,1.51291694665432,32,0.1303007566839
"two_DB",-0.276568662184756,0.151439500605475,-1.8262650172445,0.0771533842532497,4.65010710478686,3.06830677707512,7.4416372000949,2.15641069946957,0.21504881015979,0.134379031537206,0.325912652369544,-0.276568662184756,0.151439500605475,0.95,-0.568689172706964,0.0230723329639507,-1.8262650172445,32,0.0678103519753223
"two_EB",-0.139125902532611,0.126969592419398,-1.09574190073053,0.281370214047165,3.26876778637133,2.23311551891396,5.17422957502771,1.80797339205292,0.30592567761141,0.19326548725752,0.447804867921179,-0.139125902532611,0.126969592419398,0.95,-0.404510553174869,0.119366509021741,-1.09574190073053,32,0.273191740413815
"(Intercept)",-0.893580917722063,0.0693900086977708,-12.8776596874929,3.33759756926267e-14,NA,NA,NA,NA,NA,NA,NA,-0.893580917722063,0.0693900086977708,0.95,-1.02656330614817,-0.754424316721888,-12.8776596874929,32,6.01313867798062e-38
"DBH05",-0.382244866572639,0.104212192853167,-3.66794763748246,0.000881246711676926,2.19614652550973,1.58900565209999,3.42912186901411,1.48194012210674,0.455343023966899,0.291619848520433,0.629324381998531,-0.382244866572639,0.104212192853167,0.95,-0.573714872671759,-0.192326803872103,-3.66794763748246,32,0.000244505239958245
"slope",0.0479088392475926,0.0949599413055575,0.504516310656026,0.617355213344449,1.8234972748642,1.3689400435377,2.83809747298264,1.35036931054589,0.548396761423444,0.352348715827955,0.730492182415628,0.0479088392475926,0.0949599413055575,0.95,-0.137555890718402,0.23459661859635,0.504516310656026,32,0.613898603318564
"TPI",0.176462024981065,0.11550453456912,1.52774976012277,0.136399941718403,2.69787803609679,1.88928809289087,4.24168269934731,1.64252185254772,0.370661678037444,0.235755493958536,0.529299900720733,0.176462024981065,0.11550453456912,0.95,-0.047983825231008,0.39918628220607,1.52774976012277,32,0.126574680311162
"two_DB",-0.275359434270554,0.151464237265484,-1.81798317042926,0.0784395089482919,4.63921444501705,3.06171217499789,7.4237297220376,2.15388357276271,0.215553734765181,0.13470317986274,0.326614633526318,-0.275359434270554,0.151464237265484,0.95,-0.567285647766865,0.0251269102083471,-1.81798317042926,32,0.0690667050766308
"two_EB",-0.139368965710057,0.127115184343512,-1.09639903706099,0.281087007275512,3.26752641257562,2.23236652580695,5.17219708914221,1.80763005412491,0.306041902569275,0.193341433585209,0.447955113302248,-0.139368965710057,0.127115184343512,0.95,-0.403697996108367,0.118525915697186,-1.09639903706099,32,0.272904185192466
"(Intercept)",-0.894273582271527,0.0689647406034281,-12.9671129688419,2.76854338770653e-14,NA,NA,NA,NA,NA,NA,NA,-0.894273582271527,0.0689647406034281,0.95,-1.02645895898726,-0.755989445360113,-12.9671129688419,32,1.87978075256905e-38
"DBH05",-0.379275656628154,0.102741423789267,-3.69155538866278,0.000825902669444884,2.16100152383534,1.5680968840237,3.37270186873929,1.4700345315112,0.462748401132638,0.296498190150972,0.637715698684398,-0.379275656628154,0.102741423789267,0.95,-0.56769121919087,-0.19240819440766,-3.69155538866278,32,0.000222886844021528
"slope",0.0439399902592911,0.0936957706545348,0.468964500236643,0.642274411639408,1.79723094892871,1.35362051768014,2.79734250178513,1.34060842490591,0.556411517727356,0.357482145772942,0.73875948756585,0.0439399902592911,0.0936957706545348,0.95,-0.139285752509698,0.227995058895131,0.468964500236643,32,0.639095010969554
"TPI",0.163771690488957,0.11648065833451,1.40599901160102,0.169360782319447,2.77761178714699,1.9372141847243,4.37159180612856,1.66661686873348,0.360021513671335,0.22874962813273,0.516205181587765,0.163771690488957,0.11648065833451,0.95,-0.0644862845980116,0.389870524860433,1.40599901160102,32,0.159724418271611
"two_DB",-0.284567336921415,0.154099191074566,-1.84665042650171,0.0740641018814082,4.86143665547245,3.19626549772743,7.78911227247118,2.20486658450629,0.205700510130953,0.128384335084535,0.312865123598465,-0.284567336921415,0.154099191074566,0.95,-0.579976829280907,0.0193109844198922,-1.84665042650171,32,0.0647978207681642
"two_EB",-0.127122427029091,0.129782746902974,-0.979501744743679,0.334679806576141,3.4482427934498,2.34144702736455,5.46822919832676,1.85694447775096,0.290002781097542,0.182874558423044,0.427086322395073,-0.127122427029091,0.129782746902974,0.95,-0.396724796160384,0.136840261978802,-0.979501744743679,32,0.327332126954003
"(Intercept)",-0.894878068956503,0.0685126717958964,-13.0614971727041,2.27516178972044e-14,NA,NA,NA,NA,NA,NA,NA,-0.894878068956503,0.0685126717958964,0.95,-1.02621596776428,-0.757521108748952,-13.0614971727041,32,5.46424664345851e-39
"DBH05",-0.38009228251437,0.101948238233192,-3.72828691404124,0.000746440700251161,2.15593552893757,1.56508491930346,3.36457725452522,1.46831043343619,0.463835762515957,0.297214159269204,0.638942965756166,-0.38009228251437,0.101948238233192,0.95,-0.567185030013532,-0.194706406452912,-3.72828691404124,32,0.000192785819396816
"slope",0.0408801803864205,0.0943954257317075,0.433073743452473,0.667866386075751,1.84832449187602,1.38345205044034,2.87677818566963,1.3595309823156,0.541030541117276,0.347611089718837,0.722829533326949,0.0408801803864205,0.0943954257317075,0.95,-0.143483446481293,0.22632841523616,0.433073743452473,32,0.664961197083587
"TPI",0.158405817932054,0.116612787288408,1.35839149046565,0.18383950191255,2.82077646417408,1.96317532343855,4.44197660780476,1.67951673530635,0.354512316981061,0.225125003639811,0.509378855806151,0.158405817932054,0.116612787288408,0.95,-0.0713628882098888,0.386073455475346,1.35839149046565,32,0.174339492998907
"two_DB",-0.290472547021139,0.157707784529235,-1.8418402610132,0.0747833492201465,5.1592025782714,3.37660680098389,8.2788507042637,2.27138780886739,0.193828403678433,0.120789712935032,0.296155299962262,-0.290472547021139,0.157707784529235,0.95,-0.590817519186513,0.0199983337056133,-1.8418402610132,32,0.0654985189817719
"two_EB",-0.120309956646069,0.133113102220026,-0.903817540419166,0.372846262022381,3.67551271090577,2.47873400413667,5.84087621316157,1.91716267199885,0.27207088606519,0.171207189384813,0.403431751180698,-0.120309956646069,0.133113102220026,0.95,-0.397977945795195,0.150656486632317,-0.903817540419166,32,0.366092159270502
"(Intercept)",-0.896634278383913,0.0674654599934151,-13.2902714733054,1.41961404609426e-14,NA,NA,NA,NA,NA,NA,NA,-0.896634278383913,0.0674654599934151,0.95,-1.02600806268039,-0.761424040456502,-13.2902714733054,32,2.63620035318823e-40
"DBH05",-0.384454776541503,0.100370805510438,-3.83034463643435,0.000562704696508201,2.15511264381457,1.56459572430446,3.36325774791158,1.46803019172446,0.464012868594187,0.297330765273923,0.639142741134964,-0.384454776541503,0.100370805510438,0.95,-0.568475831637956,-0.20222340357544,-3.83034463643435,32,0.000127963908108923
"slope",0.036122528627756,0.092693475574583,0.389698718316923,0.699341018598536,1.83803378026425,1.37743333445836,2.8607275848378,1.35574104469262,0.544059641741859,0.349561421122416,0.725987948007099,0.036122528627756,0.092693475574583,0.95,-0.144751433084787,0.217967915618403,0.389698718316923,32,0.696759344371641
"TPI",0.14610175883347,0.115130820116453,1.26900649787512,0.213591791426938,2.83555680791672,1.97206725084279,4.46608610892736,1.68391116390287,0.352664421043534,0.223909699815478,0.507082098530176,0.14610175883347,0.115130820116453,0.95,-0.0821126668662107,0.372074231033574,1.26900649787512,32,0.204438746532325
"two_DB",-0.310655514155326,0.157613720163263,-1.97099284144512,0.0574256528107184,5.31426485833702,3.470537995003,8.53393848041556,2.30526893405889,0.188172781496052,0.117179190158787,0.288139764336202,-0.310655514155326,0.157613720163263,0.95,-0.609224325947614,-0.0023674889560512,-1.97099284144512,32,0.0487246946314073
"two_EB",-0.105558541875768,0.133826260860669,-0.788773004617292,0.436049781082289,3.83122663667265,2.57285152516947,6.09637695607728,1.95735194501976,0.261013010931789,0.164031851574259,0.388673808114182,-0.105558541875768,0.133826260860669,0.95,-0.384485796925707,0.167131873582975,-0.788773004617292,32,0.430244690135325
"(Intercept)",-0.897180829800178,0.0671563046441291,-13.3595919929554,1.23194188462673e-14,NA,NA,NA,NA,NA,NA,NA,-0.897180829800178,0.0671563046441291,0.95,-1.02597452109384,-0.762604056150156,-13.3595919929554,32,1.04133351230719e-40
"DBH05",-0.386292443457213,0.100034265563466,-3.8616012351501,0.000515841344021873,2.16043956589099,1.56776274962645,3.37180052226263,1.46984338141551,0.462868767906307,0.296577449762347,0.637851613860752,-0.386292443457213,0.100034265563466,0.95,-0.56942443625571,-0.20489485154575,-3.8616012351501,32,0.00011264631795644
"slope",0.0297168106381487,0.09262109744196,0.320842782679944,0.750415554771464,1.8520998279586,1.38566136194914,2.88267269797908,1.36091874406909,0.539927699848777,0.346900291767795,0.721677047120195,0.0297168106381487,0.09262109744196,0.95,-0.151237696096429,0.211668716932501,0.320842782679944,32,0.748329536046026
"TPI",0.140230139620515,0.113151068835496,1.23931785235178,0.224240617817739,2.76415166038663,1.92912086873003,4.34965146687412,1.66257380599678,0.361774650186932,0.229903477925934,0.518370837312187,0.140230139620515,0.113151068835496,0.95,-0.0854526394595307,0.363467865108626,1.23931785235178,32,0.215227809931702
"two_DB",-0.325796579578221,0.158135024607657,-2.06024301312466,0.0475842886584273,5.398842864527,3.52177691798752,8.67308892740682,2.3235410184731,0.185224875976755,0.11529917522695,0.283947570583613,-0.325796579578221,0.158135024607657,0.95,-0.624367303918251,-0.0177667554987815,-2.06024301312466,32,0.0393753147849267
"two_EB",-0.0898915642872665,0.134815733249125,-0.666773544309971,0.509696241301113,3.9239702188673,2.62892616070045,6.24861227420309,1.98090136525454,0.254843932095046,0.160035533670159,0.380383448933979,-0.0898915642872665,0.134815733249125,0.95,-0.371689560052459,0.18537936350154,-0.666773544309971,32,0.504916793826608
"(Intercept)",-0.897433094498695,0.0670117771423792,-13.3921697464004,1.15273115572488e-14,NA,NA,NA,NA,NA,NA,NA,-0.897433094498695,0.0670117771423792,0.95,-1.02595555779621,-0.763152415318098,-13.3921697464004,32,6.71888349071015e-41
"DBH05",-0.386606700008563,0.0997854681661128,-3.87437877592536,0.000497799882007846,2.15898912584246,1.56690036146697,3.36947422355691,1.46934989905144,0.463179729823692,0.296782208039678,0.638202673629979,-0.386606700008563,0.0997854681661128,0.95,-0.569219818178111,-0.205714889133417,-3.87437877592536,32,0.000106897038354268
"slope",0.02779664888435,0.09229696932509,0.301165347980648,0.765236735152384,1.84710140154695,1.38273644373127,2.87486923771137,1.3590810871861,0.541388793902977,0.347841907688324,0.723203618833922,0.02779664888435,0.09229696932509,0.95,-0.151637339176708,0.208423482411481,0.301165347980648,32,0.763288412145453
"TPI",0.138771397147219,0.112125839329651,1.2376397624033,0.224854189821454,2.72600890664518,1.90619233367316,4.28749939181564,1.65106296265321,0.366836659103462,0.233236184688187,0.524606033890105,0.138771397147219,0.112125839329651,0.95,-0.0840844577968377,0.358630071572775,1.2376397624033,32,0.215849663921441
"two_DB",-0.331186003257429,0.157455453161775,-2.10336318372637,0.0433852418572539,5.37565351562151,3.50772807435804,8.63493613384385,2.31854556039374,0.186023894042655,0.11580861566313,0.285084812391854,-0.331186003257429,0.157455453161775,0.95,-0.62723707320553,-0.0265200705640574,-2.10336318372637,32,0.0354340341439133
"two_EB",-0.0852473576606967,0.1349628842626,-0.631635565040454,0.532111713721343,3.94952219000598,2.64437754660789,6.29056187083304,1.98734048165028,0.253195184604973,0.158968311660143,0.378160827028185,-0.0852473576606967,0.1349628842626,0.95,-0.365548025237196,0.188752296171682,-0.631635565040454,32,0.527625041313091
"(Intercept)",-0.898580578348723,0.0663390277043903,-13.5452780880787,8.44782100597738e-15,NA,NA,NA,NA,NA,NA,NA,-0.898580578348723,0.0663390277043903,0.95,-1.02584019384709,-0.765677790915209,-13.5452780880787,32,8.44933129417426e-42
"DBH05",-0.388041430605324,0.0986159647429517,-3.93487435443923,0.000420410339378577,2.15166362943016,1.56254547412038,3.35772782178395,1.46685501309099,0.464756659136742,0.297820446765308,0.639981374342363,-0.388041430605324,0.0986159647429517,0.95,-0.568858029211864,-0.209103955742491,-3.93487435443923,32,8.32402310693904e-05
"slope",0.0240666847100281,0.0902474936665309,0.266674272406453,0.791430961615757,1.80198106296625,1.35638826893477,2.80469920426647,1.34237888204718,0.554944788572803,0.356544473103859,0.737252026505173,0.0240666847100281,0.0902474936665309,0.95,-0.151413093242775,0.200848758804029,0.266674272406453,32,0.789719964409781
"TPI",0.132496272649093,0.108686223194472,1.21907145868908,0.231727474917864,2.61353859783999,1.83864004595291,4.10443892976895,1.61664423972623,0.382623008065184,0.243638659780545,0.543880245728973,0.132496272649093,0.108686223194472,0.95,-0.0847145157958717,0.346767180210039,1.21907145868908,32,0.222817071600194
"two_DB",-0.344905916151148,0.155141960652351,-2.22316331894264,0.0333907275918934,5.32523128508084,3.47718148370349,8.55198026164534,2.30764626515435,0.187785270998764,0.116931981763906,0.28758924568266,-0.344905916151148,0.155141960652351,0.95,-0.635744577400088,-0.0461627831577309,-2.22316331894264,32,0.0262047892719224
"two_EB",-0.0722118714451068,0.134157539290203,-0.538261746802777,0.594120914985157,3.98208101236347,2.66406728499467,6.3440189855828,1.99551522478869,0.25112497633655,0.157628784256883,0.375365894710126,-0.0722118714451068,0.134157539290203,0.95,-0.350745834409959,0.200234172096151,-0.538261746802777,32,0.590396356603289
"(Intercept)",-0.899502317507547,0.0658642991370122,-13.6569025905276,6.74555958512275e-15,NA,NA,NA,NA,NA,NA,NA,-0.899502317507547,0.0658642991370122,0.95,-1.02587047139219,-0.767571474383782,-13.6569025905276,32,1.83629822859227e-42
"DBH05",-0.391178706115704,0.0981751949137368,-3.98449635327355,0.000365821154583425,2.16332376944791,1.56947773255757,3.37642688237275,1.47082418033153,0.462251658361432,0.296171081097796,0.637154627463514,-0.391178706115704,0.0981751949137368,0.95,-0.571202124209589,-0.213106235287946,-3.98449635327355,32,6.76233955481944e-05
"slope",0.0200403653481914,0.0894742928730267,0.223979030229731,0.824197506986034,1.79686118491219,1.35340511855193,2.79677009382751,1.34047050878122,0.55652601792323,0.357555310751859,0.738877063705765,0.0200403653481914,0.0894742928730267,0.95,-0.154116309319486,0.195342315876703,0.223979030229731,32,0.822773620191118
"TPI",0.128826900916154,0.107125174921378,1.20258287569382,0.237960853553497,2.57573432713524,1.81595495710277,4.04298496883771,1.60490944515111,0.388238798336089,0.247342002927971,0.550674451526833,0.128826900916154,0.107125174921378,0.95,-0.0853645147620495,0.339972400969452,1.20258287569382,32,0.22913777762406
"two_DB",-0.355560514474877,0.15584118480416,-2.28155679720799,0.0293111249327904,5.45107880301381,3.55342393018678,8.75903377281718,2.33475454877248,0.183449925443587,0.114167843844078,0.281418716045917,-0.355560514474877,0.15584118480416,0.95,-0.64507252292932,-0.0577987826541179,-2.28155679720799,32,0.0225155198375327
"two_EB",-0.0632488765800051,0.135053406265106,-0.46832492662828,0.642726709233255,4.09382300618987,2.73165286016888,6.52751709871932,2.02331979829929,0.244270452945327,0.153197607126329,0.366078726393578,-0.0632488765800051,0.135053406265106,0.95,-0.342331906429868,0.210065928208523,-0.46832492662828,32,0.639552245482967
"(Intercept)",-0.900540926777296,0.0653423494385285,-13.7818877728676,5.25135582321012e-15,NA,NA,NA,NA,NA,NA,NA,-0.900540926777296,0.0653423494385285,0.95,-1.0259286326439,-0.769678352905651,-13.7818877728676,32,3.27592363774225e-43
"DBH05",-0.391914233114333,0.0974478822748515,-4.02178296711405,0.000329427201659465,2.1655760852551,1.57081709954386,3.3800401417621,1.47158964567406,0.461770891731196,0.29585447452073,0.636611353600864,-0.391914233114333,0.0974478822748515,0.95,-0.570084974185915,-0.215644630979688,-4.02178296711405,32,5.77592658475503e-05
"slope",0.0179549627060656,0.088297169283187,0.203346979884263,0.840151406714452,1.7779608645522,1.34240526090974,2.76756369095141,1.33340198910613,0.562442076165643,0.361328631124015,0.744931526357625,0.0179549627060656,0.088297169283187,0.95,-0.154433058235774,0.191103692201221,0.203346979884263,32,0.83886383786336
"TPI",0.123215012651314,0.105926587509654,1.1632113858108,0.253344604820934,2.55881329566876,1.80580498460462,4.01549250399088,1.59962911190962,0.390806160688892,0.249035454307568,0.553769653160499,0.123215012651314,0.105926587509654,0.95,-0.0895559604620376,0.33271274211542,1.1632113858108,32,0.244743748127384
"two_DB",-0.362876422302984,0.157191607694453,-2.3084974295087,0.0275849129618551,5.63491471451771,3.66480901918293,9.06152870851495,2.37379753022824,0.177464975188287,0.110356655280507,0.272865514891947,-0.362876422302984,0.157191607694453,0.95,-0.653131720452932,-0.0645229597999048,-2.3084974295087,32,0.0209714856400684
"two_EB",-0.0565435220705406,0.136814662899821,-0.413285541710855,0.682153937153075,4.26868320332763,2.83744362579711,6.81475792438595,2.06607918612226,0.234264280661646,0.146740355430909,0.352429909411531,-0.0565435220705406,0.136814662899821,0.95,-0.338585909860511,0.220293133539413,-0.413285541710855,32,0.679397421571211
"(Intercept)",-0.900442164632402,0.0654999165821067,-13.7472261281991,5.62805519631981e-15,NA,NA,NA,NA,NA,NA,NA,-0.900442164632402,0.0654999165821067,0.95,-1.02612588453026,-0.769257138730065,-13.7472261281991,32,5.2919897716145e-43
"DBH05",-0.39584971452694,0.0983532344859795,-4.02477576457711,0.000326664774311957,2.19540135252707,1.58856209063656,3.42792462572302,1.48168868272895,0.455497578540219,0.291721700207769,0.629500103202944,-0.39584971452694,0.0983532344859795,0.95,-0.575836542969771,-0.217899077591226,-4.02477576457711,32,5.7029630415249e-05
"slope",0.0199500132284443,0.0877464184893084,0.227359857780123,0.821590300684206,1.74741247476662,1.32467099221788,2.72058921439426,1.32189730114205,0.572274728743455,0.367567435285393,0.754904429760111,0.0199500132284443,0.0877464184893084,0.95,-0.15127666693758,0.191535357225863,0.227359857780123,32,0.820143931782654
"TPI",0.123469470920716,0.105008232739588,1.17580753146194,0.248345796335265,2.50255328078454,1.77207574036754,3.92415140582145,1.58194604231135,0.399591891880321,0.254832165373769,0.564309965550677,0.123469470920716,0.105008232739588,0.95,-0.0875994023877091,0.331530556146804,1.17580753146194,32,0.239671796103686
"two_DB",-0.367673855382646,0.158978056407626,-2.31273336516278,0.0273220076203299,5.73602453185213,3.72607614553037,9.22791703859079,2.39499990226558,0.174336771826376,0.108366817323784,0.268378841693709,-0.367673855382646,0.158978056407626,0.95,-0.661484671587585,-0.0658116933611622,-2.31273336516278,32,0.0207373033919279
"two_EB",-0.0520695142983833,0.138219520839374,-0.376716067181956,0.708871164751498,4.33586148705177,2.8780950658228,6.9251376904715,2.08227315380374,0.230634673867307,0.144401460981192,0.347452039328005,-0.0520695142983833,0.138219520839374,0.95,-0.337716550360467,0.228364651708356,-0.376716067181956,32,0.706384621198168
"(Intercept)",-0.900514052313162,0.0653909068413585,-13.771242758536,5.36420902425076e-15,NA,NA,NA,NA,NA,NA,NA,-0.900514052313162,0.0653909068413585,0.95,-1.02599298381506,-0.769552112111724,-13.771242758536,32,3.79625989910888e-43
"DBH05",-0.398253631958461,0.0984570047734696,-4.04494970037698,0.000308626702181839,2.20737767769118,1.59569215160793,3.44717150066869,1.48572463050566,0.453026235658031,0.290092906548461,0.626687296163191,-0.398253631958461,0.0984570047734696,0.95,-0.578646459114042,-0.219912647741027,-4.04494970037698,32,5.2334359310475e-05
"slope",0.0187979471636195,0.0878381155000252,0.214006721986358,0.831899627481345,1.75690964309854,1.33017819493641,2.7351606393205,1.32548468233267,0.569181234748289,0.365609239042147,0.751778975032592,0.0187979471636195,0.0878381155000252,0.95,-0.152619724849872,0.190437539395764,0.214006721986358,32,0.830541815229776
"TPI",0.126300307220134,0.102986575735261,1.22637641186171,0.22900503012773,2.41515297240098,1.71973777688808,3.78248273135558,1.55407624407587,0.414052447785893,0.264376620072927,0.581483999153368,0.126300307220134,0.102986575735261,0.95,-0.080191606579742,0.329977473100367,1.22637641186171,32,0.220057058373541
"two_DB",-0.370440671571847,0.159318105497943,-2.32516367436111,0.0265635333861954,5.77981148849909,3.75260977845941,9.29997700523129,2.40412385049088,0.173016023444682,0.1075271475873,0.266481211486513,-0.370440671571847,0.159318105497943,0.95,-0.665077951502894,-0.0673820056269455,-2.32516367436111,32,0.0200632099290488
