"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"(Intercept)",-2.59789717058353,0.168006392472153,-15.4630852573906,4.65662633225411e-41,NA,NA,NA,NA,NA,NA,NA,-2.59789717058353,0.168006392472153,0.95,-2.93189101618745,-2.23937895869202,-15.4630852573906,334,6.15771561279423e-54
"DBH05",-0.103820283401391,0.0847270283014045,-1.22535022746302,0.221306665134067,3.82846063856416,3.23019195414024,4.58722018033237,1.95664525107751,0.261201588420939,0.217996948192608,0.309579125388591,-0.103820283401391,0.0847270283014045,0.95,-0.278769538242651,0.0683300035516688,-1.22535022746302,334,0.220443291431968
"PLOT",NA,NA,NA,NA,3.21387719990564,2.72838976868129,3.83573320386036,1.33892829575153,0.311150656294322,0.260706349178191,0.366516548140894,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,11.725783613813,9.68233455067465,14.2501729182275,3.42429315535528,0.0852821468427914,0.0701745870550728,0.103280876607421,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,13.3570711095243,11.0152722573738,16.2464358912874,3.65473270014707,0.0748667123054356,0.0615519617158787,0.0907830489010909,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.637060079549637,0.182578609417641,3.48923721996584,0.000549327273101745,NA,NA,NA,NA,NA,NA,NA,0.637060079549637,0.182578609417641,0.95,0.253013716792516,1.00260209724884,3.48923721996584,334,0.00048440106624655
"PLOTALT700:two_DB",0.298155985815774,0.158521686543875,1.88085297549021,0.0608617265408715,NA,NA,NA,NA,NA,NA,NA,0.298155985815774,0.158521686543875,0.95,-0.0359840804080187,0.630043506174411,1.88085297549021,334,0.0599919215118391
"PLOTALT700:two_EB",-0.2453079445279,0.153920324211091,-1.59373328886364,0.111941628970214,NA,NA,NA,NA,NA,NA,NA,-0.2453079445279,0.153920324211091,0.95,-0.557099619155771,0.0748353051330862,-1.59373328886364,334,0.110995784917852
"PLOTALT800",0.531712896654591,0.191644695385177,2.77447228886731,0.00584016763858024,NA,NA,NA,NA,NA,NA,NA,0.531712896654591,0.191644695385177,0.95,0.130533175505123,0.916081646163675,2.77447228886731,334,0.00552913443177365
"PLOTALT800:two_DB",0.0731024798369113,0.180734169264957,0.404475147860627,0.686122240766147,NA,NA,NA,NA,NA,NA,NA,0.0731024798369113,0.180734169264957,0.95,-0.31745727456859,0.461379217086534,0.404475147860627,334,0.685863349476749
"PLOTALT800:two_EB",0.0136571988082365,0.185538810474091,0.0736083128556198,0.941366118656296,NA,NA,NA,NA,NA,NA,NA,0.0136571988082365,0.185538810474091,0.95,-0.389184997172157,0.416915648213137,0.0736083128556198,334,0.94132205638376
"slope",-0.02487681735491,0.048169535891334,-0.516442952886857,0.60588682660487,1.23744288130524,1.12681498995045,1.44457774198906,1.112404099824,0.808118108001246,0.692243810030665,0.887457132642492,-0.02487681735491,0.048169535891334,0.95,-0.116346746827618,0.0689507688815565,-0.516442952886857,334,0.605545072697905
"TPI",-0.0102743750850286,0.058132150645596,-0.176741699230544,0.859818407878867,1.80224163468919,1.57801523572771,2.11345099687298,1.34247593449164,0.554864553538324,0.473159775873478,0.63370744296955,-0.0102743750850286,0.058132150645596,0.95,-0.119282261504934,0.0986918843245658,-0.176741699230544,334,0.859711285201306
"two_DB",-0.718523591683203,0.164596089378723,-4.36537462339057,1.69450678156452e-05,14.4483835833455,11.9069990577661,17.5819232262626,3.80110294300819,0.0692118944815868,0.0568765991712598,0.0839842176142417,-0.718523591683203,0.164596089378723,0.95,-1.0653631237753,-0.372219386637133,-4.36537462339057,334,1.26905075484249e-05
"two_EB",-0.0453847264630128,0.142100012096733,-0.319385802952061,0.749633642233885,10.7688286710262,8.90040711517744,13.079126077001,3.28158935137019,0.0928606100578535,0.0764577078095798,0.112354411102695,-0.0453847264630128,0.142100012096733,0.95,-0.341391972414508,0.236766343021849,-0.319385802952061,334,0.749433975142674
"(Intercept)",-2.59503930099812,0.169905906554959,-15.2733907467703,2.58705858174428e-40,NA,NA,NA,NA,NA,NA,NA,-2.59503930099812,0.169905906554959,0.95,-2.93337577742863,-2.23183292561749,-15.2733907467703,334,1.15032800411997e-52
"DBH05",-0.105476807149461,0.0851884392844963,-1.23815869894282,0.216526798453726,3.86753188687361,3.26209899736176,4.63500409656117,1.9666041510364,0.258562832641147,0.215749539626497,0.306551088979444,-0.105476807149461,0.0851884392844963,0.95,-0.281133019876899,0.0673649016582249,-1.23815869894282,334,0.215657222269336
"PLOT",NA,NA,NA,NA,3.28690861416348,2.78800826794255,3.92501500317624,1.34647070014754,0.304237238507618,0.254776096190911,0.358678993709715,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,12.2001979077475,10.0699806354216,14.8307277837843,3.49287816961134,0.0819658834685764,0.0674275743293854,0.0993050569017437,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,13.820899564218,11.3942724590829,16.8140424241168,3.71764704675121,0.0723541905035601,0.0594740975891482,0.0877633919665362,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.631858096888613,0.184287007027628,3.4286632958008,0.000682486213058948,NA,NA,NA,NA,NA,NA,NA,0.631858096888613,0.184287007027628,0.95,0.24347927522729,1.00137709471532,3.4286632958008,334,0.000606561519464055
"PLOTALT700:two_DB",0.300155861110212,0.160187341523374,1.87378015176321,0.0618336776820001,NA,NA,NA,NA,NA,NA,NA,0.300155861110212,0.160187341523374,0.95,-0.0383650499244055,0.63606811260186,1.87378015176321,334,0.0609607331873422
"PLOTALT700:two_EB",-0.246969706818712,0.155373362429384,-1.58952411762961,0.112888196875669,NA,NA,NA,NA,NA,NA,NA,-0.246969706818712,0.155373362429384,0.95,-0.561260267591051,0.0758895818417386,-1.58952411762961,334,0.111942113517366
"PLOTALT800",0.531946205065528,0.193639162323896,2.74710032145126,0.00633862353652831,NA,NA,NA,NA,NA,NA,NA,0.531946205065528,0.193639162323896,0.95,0.125998372256349,0.92080718490655,2.74710032145126,334,0.0060124740367509
"PLOTALT800:two_DB",0.0673073887818068,0.182578654800349,0.368648727615,0.712623128234694,NA,NA,NA,NA,NA,NA,NA,0.0673073887818068,0.182578654800349,0.95,-0.328439056247395,0.460493660450507,0.368648727615,334,0.712389570338788
"PLOTALT800:two_EB",0.0215016845141364,0.187071300762577,0.114938445536472,0.908562978058011,NA,NA,NA,NA,NA,NA,NA,0.0215016845141364,0.187071300762577,0.95,-0.384361350209958,0.428063940864025,0.114938445536472,334,0.908493911882447
"slope",-0.0263694925464536,0.0481929166228046,-0.547165317941678,0.584630561473429,1.23776728714254,1.12706195147483,1.44492692091481,1.11254990321448,0.807906308712166,0.692076523404298,0.887262673264269,-0.0263694925464536,0.0481929166228046,0.95,-0.117903936376241,0.0675252190217393,-0.547165317941678,334,0.584265160977745
"TPI",-0.0100912564922935,0.0581831509581887,-0.173439497966433,0.862411044745701,1.80412678314107,1.57954446493478,2.11573817452916,1.34317786727636,0.554284770529792,0.472648275688717,0.633093921823398,-0.0100912564922935,0.0581831509581887,0.95,-0.119168293939702,0.0989560776656521,-0.173439497966433,334,0.862305980636963
"two_DB",-0.7180919404869,0.166569101200267,-4.31107531536436,2.14078055491732e-05,14.7863664202247,12.1831704680253,17.9955290958075,3.84530446391761,0.0676298673778438,0.0555693580708874,0.0820804406065314,-0.7180919404869,0.166569101200267,0.95,-1.06999113661588,-0.366443356551054,-4.31107531536436,334,1.62462553749403e-05
"two_EB",-0.0471107253236615,0.143425144126749,-0.328469081279279,0.742762853343286,10.9628423681946,9.05893503143873,13.3165440180714,3.31101832797624,0.0912172196237358,0.0750945589668712,0.110388251657566,-0.0471107253236615,0.143425144126749,0.95,-0.345714309214049,0.237382999113003,-0.328469081279279,334,0.742557018173175
"(Intercept)",-2.59513628692771,0.171026170496525,-15.173913322116,6.34942687102379e-40,NA,NA,NA,NA,NA,NA,NA,-2.59513628692771,0.171026170496525,0.95,-2.93574979695284,-2.22939891610694,-15.173913322116,334,5.26423603397862e-52
"DBH05",-0.108143741147752,0.0854533327654869,-1.26552982368207,0.206563565621112,3.8961076620664,3.2854353754788,4.66995264021524,1.97385603884032,0.256666418573665,0.214134933915285,0.304373663065665,-0.108143741147752,0.0854533327654869,0.95,-0.284472257854679,0.0653869020157454,-1.26552982368207,334,0.205681464390325
"PLOT",NA,NA,NA,NA,3.33670448928677,2.82866071639327,3.98589444247606,1.35154165830085,0.299696902500872,0.250884717202595,0.353524194048648,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,12.4931491541653,10.3093531079765,15.1892219521365,3.53456491723738,0.0800438694567731,0.0658361569243736,0.0969992966121501,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,14.1539615883441,11.6664222532247,17.2216253360233,3.76217511399245,0.0706515976999335,0.058066528593457,0.0857160814424998,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.631186887274987,0.185344608121608,3.4054774707061,0.000741004968952688,NA,NA,NA,NA,NA,NA,NA,0.631186887274987,0.185344608121608,0.95,0.240441181833313,1.00278362581895,3.4054774707061,334,0.000660484630039904
"PLOTALT700:two_DB",0.301328495385732,0.161024191777722,1.87132437715748,0.0621741553586635,NA,NA,NA,NA,NA,NA,NA,0.301328495385732,0.161024191777722,0.95,-0.038792847312413,0.638695332978213,1.87132437715748,334,0.061300133677764
"PLOTALT700:two_EB",-0.249345496099278,0.15627155326022,-1.59559107782127,0.111525850583953,NA,NA,NA,NA,NA,NA,NA,-0.249345496099278,0.15627155326022,0.95,-0.566113684876811,0.0762653674145307,-1.59559107782127,334,0.110580120828359
"PLOTALT800",0.53483924938238,0.194727854865494,2.74659857857425,0.00634810907712336,NA,NA,NA,NA,NA,NA,NA,0.53483924938238,0.194727854865494,0.95,0.126268777649809,0.926122226800021,2.74659857857425,334,0.00602167865697958
"PLOTALT800:two_DB",0.0636054182132102,0.183544802134543,0.346538923867677,0.729155950775713,NA,NA,NA,NA,NA,NA,NA,0.0636054182132102,0.183544802134543,0.95,-0.335162882748552,0.459669014009475,0.346538923867677,334,0.728937737168589
"PLOTALT800:two_EB",0.0244555616024977,0.187603853039178,0.130357459115675,0.896362097233004,NA,NA,NA,NA,NA,NA,NA,0.0244555616024977,0.187603853039178,0.95,-0.383405393865733,0.433322781878691,0.130357459115675,334,0.89628362203846
"slope",-0.0269037689384442,0.0481391398430152,-0.558875148708081,0.576621436074048,1.23643016138499,1.12604430934172,1.44348865493786,1.11194881239425,0.808780011383618,0.692766095929622,0.888064520822091,-0.0269037689384442,0.0481391398430152,0.95,-0.118399562057309,0.0669509021396976,-0.558875148708081,334,0.57624693083112
"TPI",-0.00968818620940356,0.0581395091152828,-0.166636876658061,0.867756609208321,1.80349797878801,1.57903437431786,2.11497525976243,1.34294377350208,0.554478026458349,0.472818769573848,0.633298436224355,-0.00968818620940356,0.0581395091152828,0.95,-0.118736712580882,0.0993420578962783,-0.166636876658061,334,0.867655775981439
"two_DB",-0.717257740515468,0.167289986669549,-4.28751149303562,2.36761968062405e-05,14.9318229525964,12.3020255379886,18.1735314285121,3.86417170330155,0.0669710592721778,0.0550250788589784,0.0812874267665926,-0.717257740515468,0.167289986669549,0.95,-1.07038242904417,-0.364225015712641,-4.28751149303562,334,1.80685911636616e-05
"two_EB",-0.0476905180451904,0.144250874372127,-0.330608173106543,0.741147764826661,11.1022204683207,9.17282058651978,13.4871037251064,3.33199947003608,0.0900720718754793,0.0741449031891469,0.109017721492295,-0.0476905180451904,0.144250874372127,0.95,-0.348933134062383,0.239060440059913,-0.330608173106543,334,0.740940471835552
"(Intercept)",-2.59292868013359,0.174221845528575,-14.8829136338607,8.72456718919635e-39,NA,NA,NA,NA,NA,NA,NA,-2.59292868013359,0.174221845528575,0.95,-2.93982328213527,-2.22056115317745,-14.8829136338607,334,4.25555661241086e-50
"DBH05",-0.108478967839685,0.0857605322133574,-1.26490548787417,0.206787036687215,3.92300694146951,3.30740289228836,4.70285120489099,1.98065820914905,0.254906507921042,0.212636963499928,0.302352036497165,-0.108478967839685,0.0857605322133574,0.95,-0.285174894256806,0.0654445717307618,-1.26490548787417,334,0.205905209874875
"PLOT",NA,NA,NA,NA,3.46184842475531,2.93083259508928,4.13890374643791,1.36403970509842,0.288863022669943,0.241609870937597,0.341199972211151,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,12.9603729931816,10.6911258637247,15.7609807309889,3.60005180423582,0.0771582731859719,0.0634478283469899,0.0935355184053189,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,14.7878901764477,12.1844155554732,17.9973937909301,3.84550259087778,0.0676228987413414,0.0555636005755431,0.082072053062143,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.62730645173435,0.188375129454464,3.33009168222491,0.000965224020957467,NA,NA,NA,NA,NA,NA,NA,0.62730645173435,0.188375129454464,0.95,0.230234195818176,1.00483892396085,3.33009168222491,334,0.000868173927125697
"PLOTALT700:two_DB",0.300459331022906,0.163109106416446,1.84207575912886,0.0663503968007345,NA,NA,NA,NA,NA,NA,NA,0.300459331022906,0.163109106416446,0.95,-0.0440709059952175,0.642135713406168,1.84207575912886,334,0.065464069053704
"PLOTALT700:two_EB",-0.252274696262324,0.158711490489803,-1.58951752947297,0.112889683386454,NA,NA,NA,NA,NA,NA,NA,-0.252274696262324,0.158711490489803,0.95,-0.573448424491735,0.0777616031863609,-1.58951752947297,334,0.111943599674988
"PLOTALT800",0.534560620256785,0.197848240801203,2.70187199083518,0.00724704240593213,NA,NA,NA,NA,NA,NA,NA,0.534560620256785,0.197848240801203,0.95,0.119503259586754,0.931992812741066,2.70187199083518,334,0.00689503027415733
"PLOTALT800:two_DB",0.070222582470303,0.185723057030859,0.378103740014548,0.705593717132742,NA,NA,NA,NA,NA,NA,NA,0.070222582470303,0.185723057030859,0.95,-0.333040059868471,0.470630292075259,0.378103740014548,334,0.705353530075641
"PLOTALT800:two_EB",0.0176168252168778,0.189886612131345,0.0927754991209821,0.926137539094978,NA,NA,NA,NA,NA,NA,NA,0.0176168252168778,0.189886612131345,0.95,-0.394392768404882,0.430895132337059,0.0927754991209821,334,0.926081915912343
"slope",-0.0280223321750093,0.0481527619530852,-0.581946518505235,0.560995286832186,1.23676317801016,1.12629768892074,1.44384662095164,1.11209854689688,0.808562235503251,0.692594341732018,0.887864735794886,-0.0280223321750093,0.0481527619530852,0.95,-0.119588369355117,0.0658918726165303,-0.581946518505235,334,0.56060270532663
"TPI",-0.00665832737630332,0.058224272959306,-0.11435655677413,0.909023862737708,1.80822425342463,1.58286849859416,2.12070980915821,1.34470229174514,0.553028750779159,0.471540234161946,0.631764420662967,-0.00665832737630332,0.058224272959306,0.95,-0.115841718310564,0.102483972729644,-0.11435655677413,334,0.908955150680104
"two_DB",-0.71313048401213,0.169521582506273,-4.20672384878038,3.33271180547428e-05,15.3283051436336,12.6259983754713,18.6587267311359,3.91513794694818,0.0652387847599274,0.0535942250727803,0.0792016575847749,-0.71313048401213,0.169521582506273,0.95,-1.07082827634278,-0.355530694604337,-4.20672384878038,334,2.59099429762001e-05
"two_EB",-0.0500984981460989,0.146730019128699,-0.341433187588947,0.732992195780253,11.4837066480604,9.48453292548759,13.9539370107719,3.38876181636604,0.0870798976886872,0.0716643624826483,0.105434817703328,-0.0500984981460989,0.146730019128699,0.95,-0.355652200496317,0.241084999759742,-0.341433187588947,334,0.732777494442258
"(Intercept)",-2.59574866907641,0.175987890045514,-14.7495868517152,2.88891338522194e-38,NA,NA,NA,NA,NA,NA,NA,-2.59574866907641,0.175987890045514,0.95,-2.9467854283191,-2.21905092581173,-14.7495868517152,334,3.09553889336593e-49
"DBH05",-0.110979221716508,0.0860827381428238,-1.28921574883431,0.198215206032444,3.96099996220922,3.33843059963747,4.74931835803134,1.99022610831263,0.252461502029971,0.210556531403912,0.299541946478861,-0.110979221716508,0.0860827381428238,0.95,-0.288078075413466,0.0633398449136422,-1.28921574883431,334,0.197323091385716
"PLOT",NA,NA,NA,NA,3.54098261771358,2.99544493371525,4.23566566755678,1.37176888790195,0.282407486271622,0.236090399593984,0.333840221445734,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,13.4123246370566,11.0604205786231,16.3140519018706,3.66228407377917,0.0745582907557371,0.0612968504706878,0.0904124750855075,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,15.1478429333347,12.4785393513692,18.4378859138058,3.89202298725671,0.0660160000602712,0.0542361529231085,0.0801375843632109,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.628216272867391,0.189910142350473,3.30796588898363,0.00104214930084863,NA,NA,NA,NA,NA,NA,NA,0.628216272867391,0.189910142350473,0.95,0.227183113813176,1.00943082490914,3.30796588898363,334,0.000939762554137225
"PLOTALT700:two_DB",0.308295561910576,0.164725682372569,1.87156949341565,0.0621401016863896,NA,NA,NA,NA,NA,NA,NA,0.308295561910576,0.164725682372569,0.95,-0.0404197624017571,0.654141650107559,1.87156949341565,334,0.0612661872217898
"PLOTALT700:two_EB",-0.26128937958148,0.15994460471857,-1.63362421659193,0.103280010540364,NA,NA,NA,NA,NA,NA,NA,-0.26128937958148,0.15994460471857,0.95,-0.585049643332239,0.0713323164661474,-1.63362421659193,334,0.102337779744443
"PLOTALT800",0.539775564108531,0.199599080568711,2.7042988503282,0.00719546691305797,NA,NA,NA,NA,NA,NA,NA,0.539775564108531,0.199599080568711,0.95,0.120503402142682,0.941183971476689,2.7042988503282,334,0.00684486976182089
"PLOTALT800:two_DB",0.075347307425069,0.187224947332777,0.402442668557119,0.68761571191445,NA,NA,NA,NA,NA,NA,NA,0.075347307425069,0.187224947332777,0.95,-0.331836336515363,0.47961074127742,0.402442668557119,334,0.687358273429098
"PLOTALT800:two_EB",0.0139189478984176,0.19033706093151,0.0731278912803333,0.941748120204131,NA,NA,NA,NA,NA,NA,NA,0.0139189478984176,0.19033706093151,0.95,-0.398316688499763,0.427697258001191,0.0731278912803333,334,0.941704347039763
"slope",-0.0302020532363996,0.0481532531799204,-0.627206912138466,0.530952126686993,1.23943557871899,1.12833264792703,1.44672495489298,1.11329941108355,0.806818859463066,0.691216389554831,0.886263463028567,-0.0302020532363996,0.0481532531799204,0.95,-0.121795447294304,0.0637291635620597,-0.627206912138466,334,0.530523612897634
"TPI",-0.0056866975098569,0.0581279373882352,-0.0978307121389078,0.922125401348741,1.80610301792487,1.5811476371334,2.11813596750188,1.34391332232584,0.553678273097042,0.472113223769764,0.632452009233612,-0.0056866975098569,0.0581279373882352,0.95,-0.114688659534102,0.103257113135794,-0.0978307121389078,334,0.922066719592163
"two_DB",-0.717519047530482,0.171236038725796,-4.19023386005479,3.57128710967995e-05,15.6733935275185,12.9079767561309,19.0810293824741,3.9589636936348,0.063802392139536,0.0524080740066624,0.0774714751113128,-0.717519047530482,0.171236038725796,0.95,-1.07942569501765,-0.355618171728009,-4.19023386005479,334,2.78667095627211e-05
"two_EB",-0.0473975169716192,0.147508511702579,-0.321320555841459,0.748168458263804,11.6307268202487,9.60466338575741,14.1338493628716,3.41038514250937,0.0859791494938248,0.0707521337129084,0.104116090261204,-0.0473975169716192,0.147508511702579,0.95,-0.354639671867629,0.245543176852033,-0.321320555841459,334,0.747967480376939
"(Intercept)",-2.60914886922429,0.179201444086998,-14.5598651981711,1.58133373072949e-37,NA,NA,NA,NA,NA,NA,NA,-2.60914886922429,0.179201444086998,0.95,-2.96653673720377,-2.22545668994478,-14.5598651981711,334,5.05573983508481e-48
"DBH05",-0.117278059029843,0.0861387194812141,-1.36150223425855,0.174272743336541,3.98402256853042,3.35723265844755,4.77747638002064,1.99600164542277,0.251002594186827,0.209315529885609,0.297864372754678,-0.117278059029843,0.0861387194812141,0.95,-0.294295745741394,0.0570154680415157,-1.36150223425855,334,0.173355027952139
"PLOT",NA,NA,NA,NA,3.68637165067405,3.11416151681275,4.41345379156496,1.38563798206777,0.271269447240121,0.226579918410206,0.3211137234216,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,14.1044887012176,11.6259972158098,17.1610831089657,3.75559432063923,0.0708994151566566,0.0582713802882032,0.086014126912067,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,15.9044694872608,13.0967935596968,19.3638093516622,3.9880408081238,0.0628754074947916,0.0516427311299756,0.0763545668977584,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.639198868219355,0.192860298555397,3.31431027021745,0.00101952819171455,NA,NA,NA,NA,NA,NA,NA,0.639198868219355,0.192860298555397,0.95,0.231615233907614,1.02625884691388,3.31431027021745,334,0.000918695034060835
"PLOTALT700:two_DB",0.320540660854665,0.167145394321416,1.91773552694054,0.0559971243250204,NA,NA,NA,NA,NA,NA,NA,0.320540660854665,0.167145394321416,0.95,-0.0333613674252124,0.671059108558783,1.91773552694054,334,0.0551445545330864
"PLOTALT700:two_EB",-0.274496546414703,0.162293972849233,-1.69135391534042,0.0917020104857667,NA,NA,NA,NA,NA,NA,NA,-0.274496546414703,0.162293972849233,0.95,-0.603194946445833,0.0631712665255026,-1.69135391534042,334,0.0907692284255049
"PLOTALT800",0.55603826554043,0.202647776851334,2.74386560849542,0.00640000204118345,NA,NA,NA,NA,NA,NA,NA,0.55603826554043,0.202647776851334,0.95,0.130077265538532,0.96345169006085,2.74386560849542,334,0.00607203906421423
"PLOTALT800:two_DB",0.0856481890037823,0.189666097133706,0.451573529998902,0.651869322171914,NA,NA,NA,NA,NA,NA,NA,0.0856481890037823,0.189666097133706,0.95,-0.326838381377801,0.494842834000458,0.451573529998902,334,0.651576242665913
"PLOTALT800:two_EB",0.0051968361327017,0.192353702442733,0.0270170839797008,0.978462242894107,NA,NA,NA,NA,NA,NA,NA,0.0051968361327017,0.192353702442733,0.95,-0.411374844873044,0.42352473913025,0.0270170839797008,334,0.978446107959543
"slope",-0.0313237983469095,0.0480385364134871,-0.652055634611615,0.514813745630102,1.2390947071147,1.12807292373284,1.44635725728814,1.11314630984193,0.807040813150236,0.691392112813785,0.886467513723279,-0.0313237983469095,0.0480385364134871,0.95,-0.122752542408233,0.0624293814865322,-0.652055634611615,334,0.514365282924585
"TPI",-0.00255322588662135,0.057979120901456,-0.044036988607691,0.964901235095904,1.80496265014791,1.58022253491523,2.11675233059986,1.34348898400691,0.554028084690869,0.472421825427548,0.632822262627487,-0.00255322588662135,0.057979120901456,0.95,-0.111341110807857,0.106172246742737,-0.044036988607691,334,0.96487491980831
"two_DB",-0.731166331139593,0.17392019475405,-4.20403353488405,3.37056831939132e-05,16.2414572508145,13.372153261042,19.7761996013976,4.03006913722513,0.06157082979422,0.0505658326754211,0.0747822718210513,-0.731166331139593,0.17392019475405,0.95,-1.09793787130013,-0.363699256590799,-4.20403353488405,334,2.62200064848714e-05
"two_EB",-0.0403501120885472,0.149830889457482,-0.269304361968681,0.787861764770596,12.0539027303666,9.95044202910608,14.6517018014372,3.47187308673094,0.0829606827240081,0.0682514573086596,0.100498047933438,-0.0403501120885472,0.149830889457482,0.95,-0.352535892407803,0.257613542082278,-0.269304361968681,334,0.78769547577536
"(Intercept)",-2.61990603225227,0.181783319006426,-14.4122466603201,5.91634980898944e-37,NA,NA,NA,NA,NA,NA,NA,-2.61990603225227,0.181783319006426,0.95,-2.98275023294988,-2.23079004735985,-14.4122466603201,334,4.33380143629494e-47
"DBH05",-0.120957454233319,0.0861214524492594,-1.40449854006566,0.161099698980915,3.99217240275588,3.36388848842219,4.78744417584174,1.99804214238736,0.250490184068623,0.208879720216096,0.297275014746118,-0.120957454233319,0.0861214524492594,0.95,-0.298065083109801,0.0534557447209441,-1.40449854006566,334,0.160170446111971
"PLOT",NA,NA,NA,NA,3.80084334394304,3.20763896394542,4.55344490898557,1.39627188259258,0.263099504375413,0.219613945043377,0.311755784001948,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,14.6530477615818,12.0742335250281,17.8323805669035,3.82792995776854,0.068245188050356,0.0560777623743616,0.0828209921505284,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,16.4169727743149,13.5155707472988,19.9909876523422,4.05178636829669,0.0609125697987724,0.0500225410265228,0.0739887363025243,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.648948223201722,0.195249244221365,3.32369134533486,0.00098691501141511,NA,NA,NA,NA,NA,NA,NA,0.648948223201722,0.195249244221365,0.95,0.236159592589399,1.04117912391693,3.32369134533486,334,0.00088834456884403
"PLOTALT700:two_DB",0.330909391856043,0.169225504793561,1.95543450888044,0.0513653492559417,NA,NA,NA,NA,NA,NA,NA,0.330909391856043,0.169225504793561,0.95,-0.0269778051422331,0.685669438475332,1.95543450888044,334,0.0505318063194231
"PLOTALT700:two_EB",-0.288141543983561,0.163931266588644,-1.75769729582216,0.0797150615506539,NA,NA,NA,NA,NA,NA,NA,-0.288141543983561,0.163931266588644,0.95,-0.619877725696131,0.0525862281862631,-1.75769729582216,334,0.0787990282204214
"PLOTALT800",0.568747351527847,0.205087971217291,2.7731872725254,0.00586275015825141,NA,NA,NA,NA,NA,NA,NA,0.568747351527847,0.205087971217291,0.95,0.137536962346122,0.981353319068765,2.7731872725254,334,0.00555101655465076
"PLOTALT800:two_DB",0.0919155743696901,0.191624330556632,0.479665468903104,0.631779225010551,NA,NA,NA,NA,NA,NA,NA,0.0919155743696901,0.191624330556632,0.95,-0.324419308665142,0.505144752641549,0.479665468903104,334,0.631465285500767
"PLOTALT800:two_EB",0.000352211002261579,0.193603658909321,0.00181923732353915,0.998549545504509,NA,NA,NA,NA,NA,NA,NA,0.000352211002261579,0.193603658909321,0.95,-0.418542396545367,0.421199445193713,0.00181923732353915,334,0.998548459427787
"slope",-0.0328394332288632,0.0480350618983666,-0.683655478540767,0.494666746074317,1.24194769610734,1.13024814980247,1.44943968678578,1.114427070789,0.805186887607521,0.689921773990857,0.884761457185103,-0.0328394332288632,0.0480350618983666,0.95,-0.124367650426079,0.0609996548733691,-0.683655478540767,334,0.494192743236129
"TPI",-0.000988189305077008,0.0579087283985603,-0.0170646003185519,0.986395268608661,1.80498939165815,1.58024422826016,2.11678477634355,1.34349893623261,0.554019876582959,0.472414584220205,0.632813575342713,-0.000988189305077008,0.0579087283985603,0.95,-0.109717986863155,0.107682697667167,-0.0170646003185519,334,0.986385079651555
"two_DB",-0.740142734796864,0.17591359738071,-4.20742197202104,3.32295472472393e-05,16.6565639520657,13.7113459322701,20.2841887941087,4.08124539228722,0.060036391831941,0.0492994819832498,0.0729323003693215,-0.740142734796864,0.17591359738071,0.95,-1.11118912463878,-0.368672121514989,-4.20742197202104,334,2.5830054734561e-05
"two_EB",-0.034182754748277,0.151222379441882,-0.226042963180686,0.821306266969748,12.3088854882954,10.1587899460851,14.9637322987243,3.50840212750697,0.0812421239072297,0.0668282471269053,0.0984369206674434,-0.034182754748277,0.151222379441882,0.95,-0.348811927804391,0.266228909196629,-0.226042963180686,334,0.821168005181707
"(Intercept)",-2.62525130664251,0.184518282216826,-14.2275945510787,3.06893277887949e-36,NA,NA,NA,NA,NA,NA,NA,-2.62525130664251,0.184518282216826,0.95,-2.99435153719295,-2.22932496920259,-14.2275945510787,334,6.17701826360686e-46
